Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
802,2/12/2021 10:24:21 AM,31.79000,-10.00000,2.91000,94.00000,92.00000,93.00000,75.00000,84.00000,92.00000,27.95000,27.09000,27.52000,27.52000,33.32573,107.46172,8.23333,93.00000,83.66667
803,2/12/2021 10:24:21 AM,27.67000,-4.62000,-0.88000,88.00000,87.00000,87.00000,87.00000,87.00000,91.00000,25.37000,24.94000,24.94000,25.08333,28.05304,99.47911,7.39000,87.33333,88.33333
804,2/12/2021 10:24:21 AM,25.20000,0.77000,-2.78000,96.00000,94.00000,94.00000,76.00000,82.00000,83.00000,28.81000,27.95000,27.95000,28.23667,25.21176,88.24984,7.73000,94.66667,80.33333
805,2/12/2021 10:24:22 AM,28.04000,-4.29000,-13.97000,91.00000,92.00000,89.00000,88.00000,91.00000,86.00000,26.66000,27.09000,25.80000,26.51667,28.36628,98.69856,3.26000,90.66667,88.33333
806,2/12/2021 10:24:22 AM,28.54000,0.24000,-8.43000,97.00000,98.00000,97.00000,60.00000,57.00000,48.00000,29.24000,29.67000,29.24000,29.38333,28.54101,89.51820,6.78333,97.33333,55.00000
807,2/12/2021 10:24:22 AM,29.57000,-1.16000,8.13000,93.00000,94.00000,91.00000,94.00000,96.00000,95.00000,27.52000,27.95000,26.66000,27.37667,29.59275,92.24650,12.18000,92.66667,95.00000
808,2/12/2021 10:24:22 AM,32.38000,-2.32000,4.41000,92.00000,89.00000,87.00000,85.00000,92.00000,89.00000,27.09000,25.80000,24.94000,25.94333,32.46301,94.09819,11.49000,89.33333,88.66667
809,2/12/2021 10:24:22 AM,27.54000,-0.23000,1.39000,92.00000,90.00000,90.00000,95.00000,96.00000,92.00000,27.09000,26.23000,26.23000,26.51667,27.54096,90.47849,9.56667,90.66667,94.33333
810,2/12/2021 10:24:22 AM,24.35000,3.11000,-0.02000,91.00000,92.00000,89.00000,93.00000,89.00000,93.00000,26.66000,27.09000,25.80000,26.51667,24.54780,82.72155,9.14667,90.66667,91.66667
811,2/12/2021 10:24:22 AM,25.39000,-5.91000,1.35000,95.00000,95.00000,92.00000,91.00000,94.00000,94.00000,28.38000,28.38000,27.09000,27.95000,26.06876,103.10334,6.94333,94.00000,93.00000
812,2/12/2021 10:24:22 AM,26.78000,-0.56000,2.05000,94.00000,97.00000,93.00000,92.00000,92.00000,94.00000,27.95000,29.24000,27.52000,28.23667,26.78585,91.19794,9.42333,94.66667,92.66667
813,2/12/2021 10:24:22 AM,25.21000,-1.68000,-1.08000,85.00000,86.00000,87.00000,91.00000,92.00000,92.00000,24.08000,24.51000,24.94000,24.51000,25.26591,93.81257,7.48333,86.00000,91.66667
814,2/12/2021 10:24:22 AM,30.36000,2.25000,-3.80000,89.00000,91.00000,87.00000,82.00000,87.00000,82.00000,25.80000,26.66000,24.94000,25.80000,30.44326,85.76152,9.60333,89.00000,83.66667
815,2/12/2021 10:24:22 AM,36.07000,5.43000,5.98000,91.00000,90.00000,89.00000,84.00000,86.00000,83.00000,26.66000,26.23000,25.80000,26.23000,36.47643,81.43894,15.82667,90.00000,84.33333
816,2/12/2021 10:24:23 AM,38.09000,3.21000,8.12000,93.00000,92.00000,91.00000,80.00000,82.00000,82.00000,27.52000,27.09000,26.66000,27.09000,38.22502,85.18283,16.47333,92.00000,81.33333
817,2/12/2021 10:24:23 AM,41.47000,2.62000,-1.53000,92.00000,93.00000,90.00000,74.00000,75.00000,81.00000,27.09000,27.52000,26.23000,26.94667,41.55268,86.38496,14.18667,91.66667,76.66667
818,2/12/2021 10:24:23 AM,34.97000,-1.26000,-10.99000,86.00000,88.00000,88.00000,72.00000,66.00000,72.00000,24.51000,25.37000,25.37000,25.08333,34.99269,92.06352,7.57333,87.33333,70.00000
819,2/12/2021 10:24:23 AM,29.28000,-9.58000,-17.29000,93.00000,88.00000,91.00000,87.00000,72.00000,81.00000,27.52000,25.37000,26.66000,26.51667,30.80738,108.11736,0.80333,90.66667,80.00000
820,2/12/2021 10:24:23 AM,25.92000,2.93000,-11.68000,93.00000,90.00000,88.00000,81.00000,77.00000,78.00000,27.52000,26.23000,25.37000,26.37333,26.08508,83.55066,5.72333,90.33333,78.66667
821,2/12/2021 10:24:23 AM,24.55000,2.68000,-3.74000,94.00000,91.00000,91.00000,89.00000,79.00000,88.00000,27.95000,26.66000,26.66000,27.09000,24.69585,83.76998,7.83000,92.00000,85.33333
822,2/12/2021 10:24:23 AM,27.99000,9.01000,2.68000,85.00000,87.00000,85.00000,67.00000,85.00000,84.00000,24.08000,24.94000,24.08000,24.36667,29.40443,72.15660,13.22667,85.66667,78.66667
823,2/12/2021 10:24:23 AM,42.05000,7.59000,0.45000,89.00000,89.00000,88.00000,75.00000,80.00000,76.00000,25.80000,25.80000,25.37000,25.65667,42.72951,79.76831,16.69667,88.66667,77.00000
824,2/12/2021 10:24:23 AM,39.70000,8.21000,-1.03000,91.00000,90.00000,90.00000,81.00000,87.00000,86.00000,26.66000,26.23000,26.23000,26.37333,40.54003,78.31588,15.62667,90.33333,84.66667
825,2/12/2021 10:24:24 AM,40.37000,4.78000,3.69000,91.00000,91.00000,89.00000,88.00000,94.00000,91.00000,26.66000,26.66000,25.80000,26.37333,40.65200,83.24735,16.28000,90.33333,91.00000
826,2/12/2021 10:24:24 AM,33.33000,6.99000,7.19000,88.00000,90.00000,87.00000,87.00000,91.00000,96.00000,25.37000,26.23000,24.94000,25.51333,34.05509,78.15553,15.83667,88.33333,91.33333
827,2/12/2021 10:24:24 AM,36.09000,9.63000,10.10000,89.00000,91.00000,89.00000,86.00000,85.00000,87.00000,25.80000,26.66000,25.80000,26.08667,37.35271,75.05969,18.60667,89.66667,86.00000
828,2/12/2021 10:24:24 AM,32.37000,5.02000,8.20000,87.00000,94.00000,90.00000,67.00000,69.00000,78.00000,24.94000,27.95000,26.23000,26.37333,32.75694,81.18469,15.19667,90.33333,71.33333
829,2/12/2021 10:24:24 AM,32.88000,-1.05000,3.58000,89.00000,90.00000,90.00000,90.00000,95.00000,95.00000,25.80000,26.23000,26.23000,26.08667,32.89676,91.82908,11.80333,89.66667,93.33333
830,2/12/2021 10:24:24 AM,33.28000,0.98000,6.17000,90.00000,90.00000,90.00000,91.00000,95.00000,97.00000,26.23000,26.23000,26.23000,26.23000,33.29443,88.31329,13.47667,90.00000,94.33333
831,2/12/2021 10:24:24 AM,33.67000,2.43000,5.66000,91.00000,92.00000,90.00000,94.00000,96.00000,97.00000,26.66000,27.09000,26.23000,26.66000,33.75757,85.87206,13.92000,91.00000,95.66667
832,2/12/2021 10:24:24 AM,34.84000,-0.38000,0.29000,93.00000,92.00000,90.00000,93.00000,94.00000,96.00000,27.52000,27.09000,26.23000,26.94667,34.84207,90.62490,11.58333,91.66667,94.33333
833,2/12/2021 10:24:24 AM,34.86000,2.35000,1.16000,81.00000,83.00000,83.00000,93.00000,92.00000,90.00000,22.36000,23.22000,23.22000,22.93333,34.93912,86.14338,12.79000,82.33333,91.66667
834,2/12/2021 10:24:24 AM,36.36000,2.85000,-5.83000,92.00000,95.00000,94.00000,81.00000,76.00000,78.00000,27.09000,28.38000,27.95000,27.80667,36.47152,85.51816,11.12667,93.66667,78.33333
835,2/12/2021 10:24:24 AM,32.00000,-4.21000,-5.63000,93.00000,90.00000,92.00000,55.00000,64.00000,62.00000,27.52000,26.23000,27.09000,26.94667,32.27575,97.49493,7.38667,91.66667,60.33333
836,2/12/2021 10:24:25 AM,30.25000,-5.19000,-5.14000,90.00000,88.00000,87.00000,90.00000,92.00000,90.00000,26.23000,25.37000,24.94000,25.51333,30.69200,99.73546,6.64000,88.33333,90.66667
837,2/12/2021 10:24:25 AM,31.82000,1.41000,-10.29000,93.00000,95.00000,93.00000,81.00000,76.00000,76.00000,27.52000,28.38000,27.52000,27.80667,31.85122,87.46278,7.64667,93.66667,77.66667
838,2/12/2021 10:24:25 AM,33.38000,6.89000,-9.75000,95.00000,98.00000,98.00000,82.00000,82.00000,79.00000,28.38000,29.67000,29.67000,29.24000,34.08367,78.33731,10.17333,97.00000,81.00000
839,2/12/2021 10:24:25 AM,38.72000,4.00000,-7.41000,93.00000,94.00000,93.00000,84.00000,86.00000,81.00000,27.52000,27.95000,27.52000,27.66333,38.92606,84.10194,11.77000,93.33333,83.66667
840,2/12/2021 10:24:25 AM,35.26000,-2.86000,-10.90000,88.00000,88.00000,86.00000,76.00000,74.00000,70.00000,25.37000,25.37000,24.51000,25.08333,35.37580,94.63721,7.16667,87.33333,73.33333
841,2/12/2021 10:24:25 AM,25.71000,0.84000,-13.89000,94.00000,91.00000,91.00000,86.00000,76.00000,80.00000,27.95000,26.66000,26.66000,27.09000,25.72372,88.12869,4.22000,92.00000,80.66667
842,2/12/2021 10:24:25 AM,29.86000,6.60000,-19.02000,94.00000,95.00000,93.00000,72.00000,57.00000,69.00000,27.95000,28.38000,27.52000,27.95000,30.58071,77.53622,5.81333,94.00000,66.00000
843,2/12/2021 10:24:25 AM,24.14000,5.32000,-7.05000,91.00000,92.00000,90.00000,59.00000,76.00000,69.00000,26.66000,27.09000,26.23000,26.66000,24.71926,77.57176,7.47000,91.00000,68.00000
844,2/12/2021 10:24:25 AM,26.19000,3.98000,0.50000,89.00000,91.00000,89.00000,80.00000,84.00000,73.00000,25.80000,26.66000,25.80000,26.08667,26.49069,81.35908,10.22333,89.66667,79.00000
845,2/12/2021 10:24:25 AM,22.72000,-7.09000,11.17000,87.00000,91.00000,90.00000,74.00000,77.00000,74.00000,24.94000,26.66000,26.23000,25.94333,23.80056,107.33105,8.93333,89.33333,75.00000
846,2/12/2021 10:24:26 AM,23.47000,1.38000,7.00000,90.00000,96.00000,92.00000,86.00000,93.00000,93.00000,26.23000,28.81000,27.09000,27.37667,23.51054,86.63497,10.61667,92.66667,90.66667
847,2/12/2021 10:24:26 AM,29.03000,4.90000,4.54000,87.00000,88.00000,86.00000,88.00000,95.00000,96.00000,24.94000,25.37000,24.51000,24.94000,29.44063,80.41930,12.82333,87.00000,93.00000
848,2/12/2021 10:24:26 AM,36.44000,5.13000,2.21000,93.00000,90.00000,89.00000,85.00000,89.00000,86.00000,27.52000,26.23000,25.80000,26.51667,36.79933,81.98660,14.59333,90.66667,86.66667
849,2/12/2021 10:24:26 AM,36.08000,1.26000,-0.88000,91.00000,92.00000,90.00000,84.00000,87.00000,90.00000,26.66000,27.09000,26.23000,26.66000,36.10199,87.99991,12.15333,91.00000,87.00000
850,2/12/2021 10:24:26 AM,32.41000,1.64000,0.47000,92.00000,92.00000,90.00000,60.00000,66.00000,72.00000,27.09000,27.09000,26.23000,26.80333,32.45147,87.10321,11.50667,91.33333,66.00000
851,2/12/2021 10:24:26 AM,36.46000,-2.89000,8.80000,92.00000,90.00000,90.00000,73.00000,81.00000,74.00000,27.09000,26.23000,26.23000,26.51667,36.57436,94.53207,14.12333,90.66667,76.00000
852,2/12/2021 10:24:26 AM,38.90000,0.55000,11.68000,92.00000,88.00000,88.00000,65.00000,74.00000,68.00000,27.09000,25.37000,25.37000,25.94333,38.90389,89.18996,17.04333,89.33333,69.00000
853,2/12/2021 10:24:26 AM,38.84000,8.75000,-1.79000,95.00000,97.00000,93.00000,76.00000,86.00000,79.00000,28.38000,29.24000,27.52000,28.38000,39.81341,77.30417,15.26667,95.00000,80.33333
854,2/12/2021 10:24:26 AM,37.97000,2.96000,0.79000,97.00000,94.00000,97.00000,61.00000,64.00000,41.00000,29.24000,27.95000,29.24000,28.81000,38.08520,85.54245,13.90667,96.00000,55.33333
855,2/12/2021 10:24:27 AM,35.01000,-1.11000,3.66000,91.00000,89.00000,88.00000,79.00000,84.00000,73.00000,26.66000,25.80000,25.37000,25.94333,35.02759,91.81597,12.52000,89.33333,78.66667
856,2/12/2021 10:24:27 AM,25.20000,-3.68000,-3.04000,87.00000,89.00000,91.00000,86.00000,88.00000,88.00000,24.94000,25.80000,26.66000,25.80000,25.46728,98.30828,6.16000,89.00000,87.33333
857,2/12/2021 10:24:27 AM,17.03000,-5.02000,-2.53000,89.00000,87.00000,86.00000,84.00000,82.00000,90.00000,25.80000,24.94000,24.51000,25.08333,17.75447,106.42414,3.16000,87.33333,85.33333
858,2/12/2021 10:24:27 AM,20.31000,1.61000,6.05000,89.00000,95.00000,92.00000,90.00000,93.00000,91.00000,25.80000,28.38000,27.09000,27.09000,20.37371,85.46757,9.32333,92.00000,91.33333
859,2/12/2021 10:24:27 AM,20.64000,-2.67000,10.02000,91.00000,91.00000,88.00000,83.00000,91.00000,84.00000,26.66000,26.66000,25.37000,26.23000,20.81198,97.37088,9.33000,90.00000,86.00000
860,2/12/2021 10:24:27 AM,25.40000,-3.56000,8.65000,91.00000,91.00000,89.00000,72.00000,82.00000,82.00000,26.66000,26.66000,25.80000,26.37333,25.64827,97.97846,10.16333,90.33333,78.66667
861,2/12/2021 10:24:27 AM,35.17000,-7.60000,14.42000,92.00000,91.00000,89.00000,84.00000,93.00000,85.00000,27.09000,26.66000,25.80000,26.51667,35.98179,102.19374,13.99667,90.66667,87.33333
862,2/12/2021 10:24:27 AM,19.88000,-14.90000,9.96000,93.00000,95.00000,92.00000,83.00000,91.00000,88.00000,27.52000,28.38000,27.09000,27.66333,24.84400,126.85145,4.98000,93.33333,87.33333
863,2/12/2021 10:24:27 AM,13.82000,-8.85000,9.61000,95.00000,95.00000,93.00000,87.00000,92.00000,94.00000,28.38000,28.38000,27.52000,28.09333,16.41082,122.63453,4.86000,94.33333,91.00000
864,2/12/2021 10:24:27 AM,19.96000,-7.20000,10.42000,92.00000,93.00000,95.00000,90.00000,95.00000,91.00000,27.09000,27.52000,28.38000,27.66333,21.21890,109.83546,7.72667,93.33333,92.00000
865,2/12/2021 10:24:27 AM,23.65000,-6.18000,9.27000,89.00000,90.00000,88.00000,89.00000,92.00000,94.00000,25.80000,26.23000,25.37000,25.80000,24.44412,104.64454,8.91333,89.00000,91.66667
866,2/12/2021 10:24:28 AM,24.56000,-5.07000,8.98000,85.00000,83.00000,82.00000,92.00000,95.00000,94.00000,24.08000,23.22000,22.79000,23.36333,25.07785,101.66391,9.49000,83.33333,93.66667
867,2/12/2021 10:24:28 AM,25.32000,2.62000,2.96000,90.00000,90.00000,90.00000,90.00000,90.00000,90.00000,26.23000,26.23000,26.23000,26.23000,25.45519,84.09231,10.30000,90.00000,90.00000
868,2/12/2021 10:24:28 AM,29.14000,-1.17000,-7.21000,94.00000,92.00000,93.00000,90.00000,88.00000,84.00000,27.95000,27.09000,27.52000,27.52000,29.16348,92.29925,6.92000,93.00000,87.33333
869,2/12/2021 10:24:28 AM,23.82000,-2.94000,-3.07000,93.00000,90.00000,90.00000,90.00000,85.00000,85.00000,27.52000,26.23000,26.23000,26.66000,24.00075,97.03619,5.93667,91.00000,86.66667
870,2/12/2021 10:24:28 AM,28.25000,0.91000,-7.58000,89.00000,90.00000,87.00000,95.00000,88.00000,94.00000,25.80000,26.23000,24.94000,25.65667,28.26465,88.15500,7.19333,88.66667,92.33333
871,2/12/2021 10:24:28 AM,38.02000,8.04000,-11.23000,88.00000,89.00000,87.00000,94.00000,91.00000,90.00000,25.37000,25.80000,24.94000,25.37000,38.86080,78.05971,11.61000,88.00000,91.66667
872,2/12/2021 10:24:28 AM,42.50000,12.75000,-11.11000,96.00000,92.00000,91.00000,80.00000,75.00000,80.00000,28.81000,27.09000,26.66000,27.52000,44.37130,73.30076,14.71333,93.00000,78.33333
873,2/12/2021 10:24:28 AM,47.05000,10.05000,-5.13000,89.00000,90.00000,88.00000,90.00000,88.00000,82.00000,25.80000,26.23000,25.37000,25.80000,48.11138,77.94267,17.32333,89.00000,86.66667
874,2/12/2021 10:24:28 AM,41.27000,11.52000,-5.27000,94.00000,93.00000,94.00000,88.00000,91.00000,92.00000,27.95000,27.52000,27.95000,27.80667,42.84768,74.40359,15.84000,93.66667,90.33333
875,2/12/2021 10:24:28 AM,38.80000,14.21000,-10.06000,87.00000,88.00000,86.00000,85.00000,89.00000,88.00000,24.94000,25.37000,24.51000,24.94000,41.32026,69.88539,14.31667,87.00000,87.33333
876,2/12/2021 10:24:29 AM,31.94000,12.08000,-4.28000,93.00000,93.00000,92.00000,78.00000,77.00000,77.00000,27.52000,27.52000,27.09000,27.37667,34.14806,69.28292,13.24667,92.66667,77.33333
877,2/12/2021 10:24:29 AM,31.75000,14.01000,-3.00000,93.00000,90.00000,91.00000,63.00000,71.00000,71.00000,27.52000,26.23000,26.66000,26.80333,34.70364,66.19006,14.25333,91.33333,68.33333
878,2/12/2021 10:24:29 AM,32.05000,12.78000,-3.35000,96.00000,93.00000,94.00000,89.00000,91.00000,86.00000,28.81000,27.52000,27.95000,28.09333,34.50407,68.26026,13.82667,94.33333,88.66667
879,2/12/2021 10:24:29 AM,30.63000,8.51000,-0.34000,90.00000,91.00000,89.00000,88.00000,89.00000,90.00000,26.23000,26.66000,25.80000,26.23000,31.79020,74.47299,12.93333,90.00000,89.00000
880,2/12/2021 10:24:29 AM,23.15000,-1.28000,-3.05000,91.00000,89.00000,90.00000,90.00000,87.00000,90.00000,26.66000,25.80000,26.23000,26.23000,23.18536,93.16475,6.27333,90.00000,89.00000
881,2/12/2021 10:24:29 AM,21.20000,-2.79000,-3.61000,87.00000,87.00000,86.00000,98.00000,92.00000,93.00000,24.94000,24.94000,24.51000,24.79667,21.38280,97.49726,4.93333,86.66667,94.33333
882,2/12/2021 10:24:29 AM,15.09000,2.56000,-1.34000,89.00000,88.00000,86.00000,94.00000,94.00000,95.00000,25.80000,25.37000,24.51000,25.22667,15.30561,80.37151,5.43667,87.66667,94.33333
883,2/12/2021 10:24:29 AM,15.67000,4.14000,0.68000,99.00000,100.00000,98.00000,96.00000,94.00000,94.00000,30.10000,30.53000,29.67000,30.10000,16.20767,75.20066,6.83000,99.00000,94.66667
884,2/12/2021 10:24:29 AM,20.67000,5.96000,-4.73000,95.00000,93.00000,93.00000,94.00000,92.00000,86.00000,28.38000,27.52000,27.52000,27.80667,21.51210,73.91558,7.30000,93.66667,90.66667
885,2/12/2021 10:24:30 AM,28.58000,8.26000,-8.86000,88.00000,86.00000,85.00000,87.00000,78.00000,81.00000,25.37000,24.51000,24.08000,24.65333,29.74969,73.88000,9.32667,86.33333,82.00000
886,2/12/2021 10:24:30 AM,32.89000,-3.98000,-2.52000,92.00000,87.00000,89.00000,88.00000,83.00000,83.00000,27.09000,24.94000,25.80000,25.94333,33.12993,96.89978,8.79667,89.33333,84.66667
887,2/12/2021 10:24:30 AM,39.13000,-7.70000,0.90000,89.00000,90.00000,90.00000,80.00000,79.00000,80.00000,25.80000,26.23000,26.23000,26.08667,39.88041,101.13242,10.77667,89.66667,79.66667
888,2/12/2021 10:24:30 AM,31.26000,-5.47000,7.37000,83.00000,87.00000,86.00000,85.00000,86.00000,88.00000,23.22000,24.94000,24.51000,24.22333,31.73497,99.92536,11.05333,85.33333,86.33333
889,2/12/2021 10:24:30 AM,24.99000,-9.88000,2.16000,89.00000,88.00000,86.00000,65.00000,80.00000,60.00000,25.80000,25.37000,24.51000,25.22667,26.87219,111.57177,5.75667,87.66667,68.33333
890,2/12/2021 10:24:30 AM,31.96000,-7.54000,-2.51000,93.00000,90.00000,93.00000,93.00000,90.00000,90.00000,27.52000,26.23000,27.52000,27.09000,32.83737,103.27449,7.30333,92.00000,91.00000
891,2/12/2021 10:24:30 AM,32.12000,-7.84000,-6.05000,92.00000,91.00000,89.00000,95.00000,83.00000,91.00000,27.09000,26.66000,25.80000,26.51667,33.06297,103.71682,6.07667,90.66667,89.66667
892,2/12/2021 10:24:30 AM,34.48000,-12.50000,-4.77000,95.00000,95.00000,95.00000,82.00000,82.00000,87.00000,28.38000,28.38000,28.38000,28.38000,36.67588,109.92705,5.73667,95.00000,83.66667
893,2/12/2021 10:24:30 AM,38.71000,-2.73000,-11.88000,89.00000,90.00000,88.00000,95.00000,88.00000,90.00000,25.80000,26.23000,25.37000,25.80000,38.80615,94.03407,8.03333,89.00000,91.00000
894,2/12/2021 10:24:30 AM,44.09000,-3.22000,-13.11000,92.00000,92.00000,89.00000,93.00000,84.00000,89.00000,27.09000,27.09000,25.80000,26.66000,44.20743,94.17703,9.25333,91.00000,88.66667
895,2/12/2021 10:24:30 AM,38.65000,1.01000,-10.51000,95.00000,93.00000,91.00000,95.00000,85.00000,90.00000,28.38000,27.52000,26.66000,27.52000,38.66319,88.50309,9.71667,93.00000,90.00000
896,2/12/2021 10:24:31 AM,39.20000,2.48000,-6.02000,97.00000,92.00000,94.00000,96.00000,93.00000,91.00000,29.24000,27.09000,27.95000,28.09333,39.27837,86.37999,11.88667,94.33333,93.33333
897,2/12/2021 10:24:31 AM,37.24000,4.50000,-7.97000,95.00000,96.00000,96.00000,88.00000,84.00000,87.00000,28.38000,28.81000,28.81000,28.66667,37.51090,83.10991,11.25667,95.66667,86.33333
898,2/12/2021 10:24:31 AM,36.21000,1.22000,-6.74000,88.00000,90.00000,88.00000,90.00000,89.00000,87.00000,25.37000,26.23000,25.37000,25.65667,36.23055,88.07030,10.23000,88.66667,88.66667
899,2/12/2021 10:24:31 AM,44.86000,10.59000,-1.37000,91.00000,96.00000,92.00000,83.00000,88.00000,80.00000,26.66000,28.81000,27.09000,27.52000,46.09303,76.71749,18.02667,93.00000,83.66667
900,2/12/2021 10:24:31 AM,37.48000,10.96000,-6.64000,92.00000,92.00000,89.00000,93.00000,92.00000,85.00000,27.09000,27.09000,25.80000,26.66000,39.04961,73.69989,13.93333,91.00000,90.00000
901,2/12/2021 10:24:31 AM,41.73000,12.45000,-2.86000,95.00000,93.00000,94.00000,95.00000,95.00000,92.00000,28.38000,27.52000,27.95000,27.95000,43.54762,73.38771,17.10667,94.00000,94.00000
902,2/12/2021 10:24:31 AM,40.61000,9.19000,-5.64000,88.00000,86.00000,84.00000,89.00000,86.00000,84.00000,25.37000,24.51000,23.65000,24.51000,41.63686,77.24880,14.72000,86.00000,86.33333
903,2/12/2021 10:24:31 AM,36.48000,5.98000,-3.80000,92.00000,96.00000,92.00000,91.00000,91.00000,91.00000,27.09000,28.81000,27.09000,27.66333,36.96689,80.69056,12.88667,93.33333,91.00000
904,2/12/2021 10:24:31 AM,39.62000,2.56000,-2.31000,89.00000,90.00000,88.00000,87.00000,92.00000,96.00000,25.80000,26.23000,25.37000,25.80000,39.70262,86.30304,13.29000,89.00000,91.66667
905,2/12/2021 10:24:32 AM,40.93000,-0.85000,-6.45000,92.00000,91.00000,88.00000,81.00000,84.00000,84.00000,27.09000,26.66000,25.37000,26.37333,40.93883,91.18970,11.21000,90.33333,83.00000
906,2/12/2021 10:24:32 AM,41.11000,-1.98000,-8.19000,90.00000,92.00000,91.00000,93.00000,86.00000,89.00000,26.23000,27.09000,26.66000,26.66000,41.15765,92.75743,10.31333,91.00000,89.33333
907,2/12/2021 10:24:32 AM,43.49000,4.27000,-7.46000,91.00000,94.00000,93.00000,89.00000,87.00000,80.00000,26.66000,27.95000,27.52000,27.37667,43.69912,84.39247,13.43333,92.66667,85.33333
908,2/12/2021 10:24:32 AM,44.62000,8.51000,-7.24000,90.00000,88.00000,89.00000,84.00000,76.00000,77.00000,26.23000,25.37000,25.80000,25.80000,45.42427,79.20213,15.29667,89.00000,79.00000
909,2/12/2021 10:24:32 AM,39.69000,0.00000,-0.62000,87.00000,88.00000,88.00000,78.00000,79.00000,77.00000,24.94000,25.37000,25.37000,25.22667,39.69000,90.00000,13.02333,87.66667,78.00000
910,2/12/2021 10:24:32 AM,39.19000,1.59000,3.09000,91.00000,91.00000,89.00000,93.00000,93.00000,93.00000,26.66000,26.66000,25.80000,26.37333,39.22224,87.67669,14.62333,90.33333,93.00000
911,2/12/2021 10:24:32 AM,36.39000,1.51000,0.79000,89.00000,89.00000,88.00000,88.00000,91.00000,81.00000,25.80000,25.80000,25.37000,25.65667,36.42132,87.62388,12.89667,88.66667,86.66667
912,2/12/2021 10:24:32 AM,28.61000,4.70000,6.87000,92.00000,94.00000,91.00000,82.00000,82.00000,78.00000,27.09000,27.95000,26.66000,27.23333,28.99348,80.67088,13.39333,92.33333,80.66667
913,2/12/2021 10:24:32 AM,23.41000,4.97000,5.61000,91.00000,92.00000,90.00000,76.00000,85.00000,80.00000,26.66000,27.09000,26.23000,26.66000,23.93176,78.01393,11.33000,91.00000,80.33333
914,2/12/2021 10:24:32 AM,30.15000,0.54000,15.03000,91.00000,92.00000,91.00000,77.00000,82.00000,77.00000,26.66000,27.09000,26.66000,26.80333,30.15483,88.97392,15.24000,91.33333,78.66667
915,2/12/2021 10:24:32 AM,31.45000,11.76000,7.46000,88.00000,88.00000,88.00000,81.00000,83.00000,78.00000,25.37000,25.37000,25.37000,25.37000,33.57678,69.49788,16.89000,88.00000,80.66667
