Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2773,2/19/2021 9:36:19 AM,39.09000,2.53000,-0.29000,77.00000,81.00000,77.00000,91.00000,77.00000,92.00000,20.21000,22.36000,20.64000,21.07000,39.17179,86.29684,13.77667,78.33333,86.66667
2774,2/19/2021 9:36:19 AM,43.16000,1.19000,-2.76000,74.00000,81.00000,75.00000,94.00000,83.00000,93.00000,18.92000,22.36000,19.78000,20.35333,43.17640,88.42065,13.86333,76.66667,90.00000
2775,2/19/2021 9:36:19 AM,41.36000,-0.92000,-1.08000,82.00000,84.00000,79.00000,91.00000,80.00000,89.00000,22.36000,23.65000,21.50000,22.50333,41.37023,91.27426,13.12000,81.66667,86.66667
2776,2/19/2021 9:36:20 AM,41.99000,0.52000,0.34000,75.00000,79.00000,75.00000,87.00000,77.00000,93.00000,19.35000,21.50000,19.78000,20.21000,41.99322,89.29049,14.28333,76.33333,85.66667
2777,2/19/2021 9:36:20 AM,40.52000,-4.75000,1.38000,77.00000,81.00000,77.00000,79.00000,67.00000,77.00000,20.21000,22.36000,20.64000,21.07000,40.79746,96.68604,12.38333,78.33333,74.33333
2778,2/19/2021 9:36:20 AM,42.47000,-4.33000,-2.22000,77.00000,81.00000,74.00000,89.00000,68.00000,87.00000,20.21000,22.36000,19.35000,20.64000,42.69016,95.82144,11.97333,77.33333,81.33333
2779,2/19/2021 9:36:20 AM,34.18000,-4.53000,-0.46000,69.00000,77.00000,70.00000,90.00000,73.00000,92.00000,16.77000,20.64000,17.63000,18.34667,34.47888,97.54962,9.73000,72.00000,85.00000
2780,2/19/2021 9:36:20 AM,29.95000,0.60000,2.23000,76.00000,80.00000,74.00000,90.00000,71.00000,92.00000,19.78000,21.93000,19.35000,20.35333,29.95601,88.85232,10.92667,76.66667,84.33333
2781,2/19/2021 9:36:20 AM,32.43000,2.41000,1.27000,77.00000,83.00000,77.00000,90.00000,84.00000,92.00000,20.21000,23.22000,20.64000,21.35667,32.51942,85.74994,12.03667,79.00000,88.66667
2782,2/19/2021 9:36:20 AM,31.31000,0.30000,0.43000,74.00000,79.00000,72.00000,93.00000,80.00000,92.00000,18.92000,21.50000,18.49000,19.63667,31.31144,89.45103,10.68000,75.00000,88.33333
2783,2/19/2021 9:36:20 AM,31.33000,1.64000,-0.67000,75.00000,79.00000,73.00000,94.00000,76.00000,96.00000,19.35000,21.50000,18.92000,19.92333,31.37290,87.00353,10.76667,75.66667,88.66667
2784,2/19/2021 9:36:20 AM,31.05000,0.00000,-3.08000,72.00000,77.00000,69.00000,94.00000,74.00000,92.00000,18.06000,20.64000,17.20000,18.63333,31.05000,90.00000,9.32333,72.66667,86.66667
2785,2/19/2021 9:36:21 AM,28.12000,-2.47000,0.71000,78.00000,84.00000,77.00000,85.00000,77.00000,91.00000,20.64000,23.65000,20.64000,21.64333,28.22827,95.01985,8.78667,79.66667,84.33333
2786,2/19/2021 9:36:21 AM,29.00000,-1.11000,7.05000,82.00000,83.00000,75.00000,92.00000,88.00000,97.00000,22.36000,23.22000,19.78000,21.78667,29.02123,92.19198,11.64667,80.00000,92.33333
2787,2/19/2021 9:36:21 AM,27.85000,4.25000,6.00000,75.00000,82.00000,78.00000,84.00000,77.00000,81.00000,19.35000,22.79000,21.07000,21.07000,28.17241,81.32342,12.70000,78.33333,80.66667
2788,2/19/2021 9:36:21 AM,26.47000,6.26000,2.33000,81.00000,83.00000,80.00000,93.00000,82.00000,96.00000,21.93000,23.22000,21.93000,22.36000,27.20016,76.69435,11.68667,81.33333,90.33333
2789,2/19/2021 9:36:21 AM,27.29000,6.40000,2.26000,76.00000,79.00000,75.00000,93.00000,79.00000,95.00000,19.78000,21.50000,19.78000,20.35333,28.03041,76.80161,11.98333,76.66667,89.00000
2790,2/19/2021 9:36:21 AM,28.37000,6.76000,1.75000,73.00000,81.00000,73.00000,93.00000,82.00000,94.00000,18.49000,22.36000,18.92000,19.92333,29.16427,76.59749,12.29333,75.66667,89.66667
2791,2/19/2021 9:36:21 AM,25.29000,5.18000,7.38000,80.00000,81.00000,75.00000,86.00000,76.00000,89.00000,21.50000,22.36000,19.78000,21.21333,25.81504,78.42455,12.61667,78.66667,83.66667
2792,2/19/2021 9:36:21 AM,26.68000,2.10000,9.48000,72.00000,78.00000,72.00000,87.00000,80.00000,92.00000,18.06000,21.07000,18.49000,19.20667,26.76252,85.49949,12.75333,74.00000,86.33333
2793,2/19/2021 9:36:21 AM,27.57000,-0.62000,5.39000,79.00000,79.00000,75.00000,90.00000,74.00000,95.00000,21.07000,21.50000,19.78000,20.78333,27.57697,91.28826,10.78000,77.66667,86.33333
2794,2/19/2021 9:36:21 AM,26.47000,0.94000,7.95000,83.00000,83.00000,76.00000,87.00000,87.00000,94.00000,22.79000,23.22000,20.21000,22.07333,26.48668,87.96617,11.78667,80.66667,89.33333
2795,2/19/2021 9:36:22 AM,28.80000,-0.95000,8.22000,84.00000,81.00000,77.00000,90.00000,80.00000,93.00000,23.22000,22.36000,20.64000,22.07333,28.81566,91.88928,12.02333,80.66667,87.66667
2796,2/19/2021 9:36:22 AM,28.28000,-0.86000,7.38000,83.00000,85.00000,81.00000,95.00000,87.00000,97.00000,22.79000,24.08000,22.36000,23.07667,28.29307,91.74184,11.60000,83.00000,93.00000
2797,2/19/2021 9:36:22 AM,29.87000,0.52000,4.70000,83.00000,88.00000,82.00000,92.00000,87.00000,96.00000,22.79000,25.37000,22.79000,23.65000,29.87453,89.00265,11.69667,84.33333,91.66667
2798,2/19/2021 9:36:22 AM,30.66000,-1.37000,-3.34000,65.00000,77.00000,65.00000,89.00000,76.00000,86.00000,15.05000,20.64000,15.48000,17.05667,30.69059,92.55848,8.65000,69.00000,83.66667
2799,2/19/2021 9:36:22 AM,28.82000,0.74000,-1.00000,73.00000,78.00000,71.00000,91.00000,82.00000,92.00000,18.49000,21.07000,18.06000,19.20667,28.82950,88.52916,9.52000,74.00000,88.33333
2800,2/19/2021 9:36:22 AM,26.57000,3.37000,0.45000,80.00000,80.00000,78.00000,88.00000,80.00000,91.00000,21.50000,21.93000,21.07000,21.50000,26.78287,82.77150,10.13000,79.33333,86.33333
2801,2/19/2021 9:36:22 AM,25.31000,5.96000,-3.91000,74.00000,78.00000,72.00000,92.00000,79.00000,92.00000,18.92000,21.07000,18.49000,19.49333,26.00226,76.74939,9.12000,74.66667,87.66667
2802,2/19/2021 9:36:22 AM,26.92000,-2.95000,-5.40000,83.00000,88.00000,80.00000,87.00000,76.00000,89.00000,22.79000,25.37000,21.93000,23.36333,27.08115,96.25374,6.19000,83.66667,84.00000
2803,2/19/2021 9:36:22 AM,27.19000,0.96000,-8.77000,87.00000,88.00000,84.00000,93.00000,78.00000,92.00000,24.51000,25.37000,23.65000,24.51000,27.20694,87.97789,6.46000,86.33333,87.66667
2804,2/19/2021 9:36:22 AM,34.16000,6.40000,-2.94000,82.00000,90.00000,85.00000,92.00000,87.00000,95.00000,22.36000,26.23000,24.08000,24.22333,34.75436,79.38845,12.54000,85.66667,91.33333
2805,2/19/2021 9:36:22 AM,35.69000,4.25000,-3.79000,68.00000,77.00000,71.00000,95.00000,78.00000,93.00000,16.34000,20.64000,18.06000,18.34667,35.94216,83.20914,12.05000,72.00000,88.66667
2806,2/19/2021 9:36:23 AM,37.16000,1.93000,-5.45000,80.00000,86.00000,78.00000,95.00000,84.00000,92.00000,21.50000,24.51000,21.07000,22.36000,37.21009,87.02687,11.21333,81.33333,90.33333
2807,2/19/2021 9:36:23 AM,33.42000,4.87000,-4.13000,78.00000,83.00000,75.00000,84.00000,72.00000,85.00000,20.64000,23.22000,19.78000,21.21333,33.77297,81.70915,11.38667,78.66667,80.33333
2808,2/19/2021 9:36:23 AM,30.02000,5.63000,4.37000,76.00000,82.00000,76.00000,90.00000,78.00000,94.00000,19.78000,22.79000,20.21000,20.92667,30.54337,79.37804,13.34000,78.00000,87.33333
2809,2/19/2021 9:36:23 AM,29.74000,9.80000,3.96000,75.00000,82.00000,76.00000,92.00000,84.00000,93.00000,19.35000,22.79000,20.21000,20.78333,31.31306,71.76178,14.50000,77.66667,89.66667
2810,2/19/2021 9:36:23 AM,26.94000,6.86000,4.35000,79.00000,85.00000,80.00000,92.00000,89.00000,96.00000,21.07000,24.08000,21.93000,22.36000,27.79970,75.71382,12.71667,81.33333,92.33333
2811,2/19/2021 9:36:23 AM,26.09000,2.88000,5.67000,80.00000,85.00000,82.00000,84.00000,74.00000,86.00000,21.50000,24.08000,22.79000,22.79000,26.24848,83.70079,11.54667,82.33333,81.33333
2812,2/19/2021 9:36:23 AM,28.57000,4.20000,5.52000,74.00000,81.00000,75.00000,88.00000,73.00000,93.00000,18.92000,22.36000,19.78000,20.35333,28.87706,81.63700,12.76333,76.66667,84.66667
2813,2/19/2021 9:36:23 AM,28.53000,8.71000,7.34000,76.00000,84.00000,78.00000,87.00000,84.00000,94.00000,19.78000,23.65000,21.07000,21.50000,29.82993,73.02295,14.86000,79.33333,88.33333
2814,2/19/2021 9:36:23 AM,30.83000,5.54000,1.30000,82.00000,84.00000,79.00000,93.00000,75.00000,90.00000,22.36000,23.65000,21.50000,22.50333,31.32380,79.81295,12.55667,81.66667,86.00000
2815,2/19/2021 9:36:24 AM,32.88000,-2.40000,-6.09000,77.00000,82.00000,74.00000,96.00000,84.00000,93.00000,20.21000,22.79000,19.35000,20.78333,32.96747,94.17477,8.13000,77.66667,91.00000
2816,2/19/2021 9:36:24 AM,37.28000,1.33000,-5.23000,83.00000,87.00000,80.00000,89.00000,77.00000,89.00000,22.79000,24.94000,21.93000,23.22000,37.30372,87.95678,11.12667,83.33333,85.00000
2817,2/19/2021 9:36:24 AM,39.50000,4.11000,-5.61000,93.00000,91.00000,89.00000,90.00000,79.00000,89.00000,27.09000,26.66000,25.80000,26.51667,39.71325,84.05971,12.66667,91.00000,86.00000
2818,2/19/2021 9:36:24 AM,33.16000,3.42000,-0.60000,79.00000,81.00000,73.00000,89.00000,80.00000,88.00000,21.07000,22.36000,18.92000,20.78333,33.33590,84.11154,11.99333,77.66667,85.66667
2819,2/19/2021 9:36:24 AM,28.40000,0.24000,2.29000,78.00000,82.00000,78.00000,91.00000,81.00000,94.00000,20.64000,22.79000,21.07000,21.50000,28.40101,89.51582,10.31000,79.33333,88.66667
2820,2/19/2021 9:36:24 AM,29.79000,-0.57000,3.01000,80.00000,84.00000,78.00000,94.00000,85.00000,96.00000,21.50000,23.65000,21.07000,22.07333,29.79545,91.09616,10.74333,80.66667,91.66667
2821,2/19/2021 9:36:24 AM,29.90000,2.21000,0.10000,77.00000,82.00000,76.00000,94.00000,86.00000,93.00000,20.21000,22.79000,20.21000,21.07000,29.98156,85.77278,10.73667,78.33333,91.00000
2822,2/19/2021 9:36:24 AM,27.40000,4.12000,0.64000,83.00000,84.00000,77.00000,92.00000,88.00000,93.00000,22.79000,23.65000,20.64000,22.36000,27.70802,81.44878,10.72000,81.33333,91.00000
2823,2/19/2021 9:36:24 AM,25.38000,4.71000,1.48000,75.00000,83.00000,75.00000,94.00000,84.00000,94.00000,19.35000,23.22000,19.78000,20.78333,25.81334,79.48670,10.52333,77.66667,90.66667
2824,2/19/2021 9:36:24 AM,24.22000,4.02000,2.86000,83.00000,85.00000,81.00000,95.00000,89.00000,96.00000,22.79000,24.08000,22.36000,23.07667,24.55135,80.57604,10.36667,83.00000,93.33333
2825,2/19/2021 9:36:24 AM,23.96000,6.69000,3.40000,72.00000,77.00000,71.00000,94.00000,78.00000,95.00000,18.06000,20.64000,18.06000,18.92000,24.87645,74.39945,11.35000,73.33333,89.00000
2826,2/19/2021 9:36:25 AM,23.08000,5.20000,-0.95000,71.00000,80.00000,68.00000,92.00000,79.00000,94.00000,17.63000,21.93000,16.77000,18.77667,23.65854,77.30308,9.11000,73.00000,88.33333
2827,2/19/2021 9:36:25 AM,20.97000,1.91000,-6.94000,76.00000,80.00000,79.00000,95.00000,82.00000,94.00000,19.78000,21.93000,21.50000,21.07000,21.05680,84.79572,5.31333,78.33333,90.33333
2828,2/19/2021 9:36:25 AM,21.58000,1.51000,-2.03000,72.00000,76.00000,69.00000,91.00000,75.00000,91.00000,18.06000,20.21000,17.20000,18.49000,21.63276,85.99741,7.02000,72.33333,85.66667
2829,2/19/2021 9:36:25 AM,25.91000,-2.72000,3.77000,79.00000,79.00000,72.00000,94.00000,77.00000,94.00000,21.07000,21.50000,18.49000,20.35333,26.05238,95.99289,8.98667,76.66667,88.33333
2830,2/19/2021 9:36:25 AM,26.29000,-3.20000,6.26000,80.00000,83.00000,79.00000,96.00000,87.00000,97.00000,21.50000,23.22000,21.50000,22.07333,26.48403,96.93986,9.78333,80.66667,93.33333
2831,2/19/2021 9:36:25 AM,24.54000,-0.44000,3.30000,76.00000,82.00000,76.00000,93.00000,87.00000,96.00000,19.78000,22.79000,20.21000,20.92667,24.54394,91.02720,9.13333,78.00000,92.00000
2832,2/19/2021 9:36:25 AM,22.50000,-4.11000,-1.33000,76.00000,78.00000,75.00000,94.00000,81.00000,94.00000,19.78000,21.07000,19.78000,20.21000,22.87230,100.35190,5.68667,76.33333,89.66667
2833,2/19/2021 9:36:25 AM,24.38000,-1.13000,-3.10000,76.00000,81.00000,74.00000,96.00000,81.00000,95.00000,19.78000,22.36000,19.35000,20.49667,24.40617,92.65373,6.71667,77.00000,90.66667
2834,2/19/2021 9:36:25 AM,27.13000,-4.32000,-1.06000,76.00000,81.00000,73.00000,96.00000,83.00000,95.00000,19.78000,22.36000,18.92000,20.35333,27.47179,99.04744,7.25000,76.66667,91.33333
2835,2/19/2021 9:36:25 AM,26.61000,-3.82000,0.21000,82.00000,86.00000,79.00000,95.00000,87.00000,97.00000,22.36000,24.51000,21.50000,22.79000,26.88279,98.16929,7.66667,82.33333,93.00000
2836,2/19/2021 9:36:26 AM,27.24000,-6.31000,3.61000,81.00000,83.00000,77.00000,93.00000,83.00000,95.00000,21.93000,23.22000,20.64000,21.93000,27.96129,103.04223,8.18000,80.33333,90.33333
2837,2/19/2021 9:36:26 AM,30.79000,-5.03000,1.42000,78.00000,85.00000,75.00000,94.00000,86.00000,95.00000,20.64000,24.08000,19.78000,21.50000,31.19816,99.27815,9.06000,79.33333,91.66667
2838,2/19/2021 9:36:26 AM,34.56000,-0.14000,1.88000,82.00000,86.00000,82.00000,93.00000,84.00000,97.00000,22.36000,24.51000,22.79000,23.22000,34.56028,90.23210,12.10000,83.33333,91.33333
2839,2/19/2021 9:36:26 AM,37.88000,1.32000,0.39000,77.00000,81.00000,73.00000,93.00000,83.00000,94.00000,20.21000,22.36000,18.92000,20.49667,37.90299,88.00423,13.19667,77.00000,90.00000
2840,2/19/2021 9:36:26 AM,39.07000,2.36000,1.61000,80.00000,85.00000,76.00000,90.00000,80.00000,94.00000,21.50000,24.08000,20.21000,21.93000,39.14121,86.54328,14.34667,80.33333,88.00000
2841,2/19/2021 9:36:26 AM,35.52000,1.24000,3.23000,76.00000,83.00000,79.00000,91.00000,85.00000,94.00000,19.78000,23.22000,21.50000,21.50000,35.54164,88.00062,13.33000,79.33333,90.00000
2842,2/19/2021 9:36:26 AM,34.08000,4.48000,2.74000,75.00000,82.00000,74.00000,89.00000,80.00000,93.00000,19.35000,22.79000,19.35000,20.49667,34.37320,82.51110,13.76667,77.00000,87.33333
2843,2/19/2021 9:36:26 AM,31.86000,1.24000,1.91000,82.00000,84.00000,82.00000,90.00000,80.00000,94.00000,22.36000,23.65000,22.79000,22.93333,31.88412,87.77116,11.67000,82.66667,88.00000
2844,2/19/2021 9:36:26 AM,32.33000,5.70000,4.47000,77.00000,83.00000,78.00000,88.00000,87.00000,94.00000,20.21000,23.22000,21.07000,21.50000,32.82863,80.00112,14.16667,79.33333,89.66667
2845,2/19/2021 9:36:27 AM,34.70000,4.61000,4.93000,74.00000,80.00000,70.00000,87.00000,83.00000,94.00000,18.92000,21.93000,17.63000,19.49333,35.00489,82.43240,14.74667,74.66667,88.00000
2846,2/19/2021 9:36:27 AM,35.75000,2.47000,4.21000,81.00000,85.00000,78.00000,93.00000,85.00000,92.00000,21.93000,24.08000,21.07000,22.36000,35.83522,86.04766,14.14333,81.33333,90.00000
2847,2/19/2021 9:36:27 AM,34.76000,2.62000,4.90000,80.00000,85.00000,81.00000,84.00000,78.00000,86.00000,21.50000,24.08000,22.36000,22.64667,34.85860,85.68954,14.09333,82.00000,82.66667
2848,2/19/2021 9:36:27 AM,29.04000,-2.76000,3.87000,75.00000,81.00000,73.00000,83.00000,77.00000,80.00000,19.35000,22.36000,18.92000,20.21000,29.17086,95.42916,10.05000,76.33333,80.00000
2849,2/19/2021 9:36:27 AM,22.60000,2.16000,2.20000,76.00000,83.00000,80.00000,86.00000,82.00000,90.00000,19.78000,23.22000,21.93000,21.64333,22.70299,84.54053,8.98667,79.66667,86.00000
2850,2/19/2021 9:36:27 AM,27.78000,2.48000,3.70000,81.00000,82.00000,81.00000,90.00000,82.00000,93.00000,21.93000,22.79000,22.36000,22.36000,27.89048,84.89857,11.32000,81.33333,88.33333
2851,2/19/2021 9:36:27 AM,29.01000,0.89000,-0.74000,75.00000,77.00000,71.00000,94.00000,78.00000,93.00000,19.35000,20.64000,18.06000,19.35000,29.02365,88.24277,9.72000,74.33333,88.33333
2852,2/19/2021 9:36:27 AM,31.80000,-3.83000,-4.36000,78.00000,82.00000,78.00000,93.00000,81.00000,92.00000,20.64000,22.79000,21.07000,21.50000,32.02981,96.86764,7.87000,79.33333,88.66667
2853,2/19/2021 9:36:27 AM,33.06000,-3.54000,-2.19000,78.00000,81.00000,74.00000,93.00000,76.00000,93.00000,20.64000,22.36000,19.35000,20.78333,33.24899,96.11183,9.11000,77.66667,87.33333
2854,2/19/2021 9:36:27 AM,35.67000,-2.39000,1.20000,81.00000,83.00000,75.00000,95.00000,86.00000,94.00000,21.93000,23.22000,19.78000,21.64333,35.74998,93.83326,11.49333,79.66667,91.66667
2855,2/19/2021 9:36:27 AM,34.73000,0.61000,-1.24000,76.00000,82.00000,77.00000,91.00000,84.00000,92.00000,19.78000,22.79000,20.64000,21.07000,34.73536,88.99376,11.36667,78.33333,89.00000
2856,2/19/2021 9:36:28 AM,34.00000,0.82000,-3.75000,82.00000,85.00000,81.00000,95.00000,83.00000,96.00000,22.36000,24.08000,22.36000,22.93333,34.00989,88.61843,10.35667,82.66667,91.33333
2857,2/19/2021 9:36:28 AM,32.48000,0.44000,-1.75000,67.00000,79.00000,69.00000,91.00000,82.00000,92.00000,15.91000,21.50000,17.20000,18.20333,32.48298,89.22387,10.39000,71.66667,88.33333
2858,2/19/2021 9:36:28 AM,30.49000,0.65000,-3.94000,78.00000,84.00000,76.00000,94.00000,77.00000,93.00000,20.64000,23.65000,20.21000,21.50000,30.49693,88.77873,9.06667,79.33333,88.00000
2859,2/19/2021 9:36:28 AM,33.73000,0.19000,-6.16000,78.00000,85.00000,80.00000,85.00000,70.00000,84.00000,20.64000,24.08000,21.93000,22.21667,33.73054,89.67726,9.25333,81.00000,79.66667
2860,2/19/2021 9:36:28 AM,41.73000,2.73000,-3.63000,85.00000,85.00000,82.00000,94.00000,83.00000,90.00000,23.65000,24.08000,22.79000,23.50667,41.81920,86.25701,13.61000,84.00000,89.00000
2861,2/19/2021 9:36:28 AM,41.34000,-1.10000,-7.37000,76.00000,81.00000,75.00000,91.00000,76.00000,88.00000,19.78000,22.36000,19.78000,20.64000,41.35463,91.52420,10.95667,77.33333,85.00000
2862,2/19/2021 9:36:28 AM,42.20000,-2.41000,-6.18000,75.00000,80.00000,72.00000,92.00000,78.00000,86.00000,19.35000,21.93000,18.49000,19.92333,42.26876,93.26855,11.20333,75.66667,85.33333
2863,2/19/2021 9:36:28 AM,45.61000,0.35000,-1.48000,79.00000,80.00000,75.00000,88.00000,73.00000,91.00000,21.07000,21.93000,19.78000,20.92667,45.61134,89.56033,14.82667,78.00000,84.00000
2864,2/19/2021 9:36:28 AM,41.08000,1.50000,-2.82000,67.00000,77.00000,69.00000,88.00000,77.00000,89.00000,15.91000,20.64000,17.20000,17.91667,41.10738,87.90882,13.25333,71.00000,84.66667
2865,2/19/2021 9:36:28 AM,39.12000,-0.19000,-1.15000,84.00000,86.00000,84.00000,92.00000,80.00000,94.00000,23.22000,24.51000,23.65000,23.79333,39.12046,90.27827,12.59333,84.66667,88.66667
2866,2/19/2021 9:36:29 AM,38.27000,-3.91000,-2.75000,76.00000,81.00000,73.00000,88.00000,77.00000,85.00000,19.78000,22.36000,18.92000,20.35333,38.46922,95.83360,10.53667,76.66667,83.33333
2867,2/19/2021 9:36:29 AM,33.63000,-2.03000,-1.38000,79.00000,78.00000,73.00000,93.00000,78.00000,93.00000,21.07000,21.07000,18.92000,20.35333,33.69121,93.45434,10.07333,76.66667,88.00000
2868,2/19/2021 9:36:29 AM,27.89000,3.68000,1.05000,75.00000,77.00000,77.00000,91.00000,73.00000,93.00000,19.35000,20.64000,20.64000,20.21000,28.13173,82.48342,10.87333,76.33333,85.66667
2869,2/19/2021 9:36:29 AM,29.84000,1.00000,2.88000,73.00000,78.00000,73.00000,89.00000,76.00000,89.00000,18.49000,21.07000,18.92000,19.49333,29.85675,88.08062,11.24000,74.66667,84.66667
2870,2/19/2021 9:36:29 AM,31.14000,-0.25000,-3.01000,69.00000,77.00000,69.00000,91.00000,71.00000,91.00000,16.77000,20.64000,17.20000,18.20333,31.14100,90.45998,9.29333,71.66667,84.33333
2871,2/19/2021 9:36:29 AM,31.92000,3.26000,-5.93000,82.00000,83.00000,86.00000,94.00000,81.00000,91.00000,22.36000,23.22000,24.51000,23.36333,32.08604,84.16858,9.75000,83.66667,88.66667
2872,2/19/2021 9:36:29 AM,24.08000,7.59000,-3.56000,83.00000,84.00000,83.00000,91.00000,75.00000,88.00000,22.79000,23.65000,23.22000,23.22000,25.24786,72.50518,9.37000,83.33333,84.66667
2873,2/19/2021 9:36:29 AM,27.94000,6.31000,0.45000,82.00000,85.00000,78.00000,92.00000,90.00000,94.00000,22.36000,24.08000,21.07000,22.50333,28.64367,77.27376,11.56667,81.66667,92.00000
2874,2/19/2021 9:36:29 AM,29.56000,1.60000,4.76000,81.00000,83.00000,78.00000,89.00000,86.00000,96.00000,21.93000,23.22000,21.07000,22.07333,29.60327,86.90176,11.97333,80.66667,90.33333
2875,2/19/2021 9:36:30 AM,29.63000,-0.94000,5.98000,81.00000,83.00000,77.00000,89.00000,85.00000,95.00000,21.93000,23.22000,20.64000,21.93000,29.64491,91.81708,11.55667,80.33333,89.66667
2876,2/19/2021 9:36:30 AM,25.68000,7.61000,8.32000,74.00000,82.00000,72.00000,90.00000,78.00000,95.00000,18.92000,22.79000,18.49000,20.06667,26.78385,73.49336,13.87000,76.00000,87.66667
2877,2/19/2021 9:36:30 AM,31.42000,8.62000,2.45000,83.00000,82.00000,76.00000,89.00000,76.00000,84.00000,22.79000,22.79000,20.21000,21.93000,32.58099,74.65851,14.16333,80.33333,83.00000
2878,2/19/2021 9:36:30 AM,31.93000,6.35000,-2.35000,75.00000,85.00000,77.00000,91.00000,83.00000,92.00000,19.35000,24.08000,20.64000,21.35667,32.55530,78.75219,11.97667,79.00000,88.66667
2879,2/19/2021 9:36:30 AM,29.73000,2.01000,2.80000,86.00000,89.00000,85.00000,81.00000,78.00000,79.00000,24.08000,25.80000,24.08000,24.65333,29.79787,86.13221,11.51333,86.66667,79.33333
2880,2/19/2021 9:36:30 AM,28.28000,2.35000,0.74000,76.00000,84.00000,78.00000,73.00000,74.00000,75.00000,19.78000,23.65000,21.07000,21.50000,28.37747,85.24977,10.45667,79.33333,74.00000
2881,2/19/2021 9:36:30 AM,28.67000,0.62000,6.71000,74.00000,80.00000,72.00000,82.00000,68.00000,83.00000,18.92000,21.93000,18.49000,19.78000,28.67670,88.76115,12.00000,75.33333,77.66667
2882,2/19/2021 9:36:30 AM,32.82000,3.77000,15.15000,76.00000,77.00000,73.00000,89.00000,72.00000,90.00000,19.78000,20.64000,18.92000,19.78000,33.03582,83.44721,17.24667,75.33333,83.66667
2883,2/19/2021 9:36:30 AM,36.17000,5.31000,9.13000,77.00000,80.00000,75.00000,93.00000,79.00000,94.00000,20.21000,21.93000,19.78000,20.64000,36.55769,81.64825,16.87000,77.33333,88.66667
2884,2/19/2021 9:36:30 AM,30.85000,3.84000,5.37000,70.00000,79.00000,71.00000,88.00000,83.00000,96.00000,17.20000,21.50000,18.06000,18.92000,31.08807,82.90470,13.35333,73.33333,89.00000
2885,2/19/2021 9:36:30 AM,28.26000,0.10000,3.57000,72.00000,81.00000,77.00000,90.00000,84.00000,95.00000,18.06000,22.36000,20.64000,20.35333,28.26018,89.79726,10.64333,76.66667,89.66667
2886,2/19/2021 9:36:31 AM,28.35000,0.64000,-3.39000,76.00000,79.00000,74.00000,90.00000,78.00000,88.00000,19.78000,21.50000,19.35000,20.21000,28.35722,88.70677,8.53333,76.33333,85.33333
2887,2/19/2021 9:36:31 AM,28.31000,2.05000,-1.76000,80.00000,81.00000,75.00000,93.00000,79.00000,92.00000,21.50000,22.36000,19.78000,21.21333,28.38413,85.85829,9.53333,78.66667,88.00000
2888,2/19/2021 9:36:31 AM,29.51000,5.63000,-2.80000,79.00000,82.00000,77.00000,93.00000,77.00000,95.00000,21.07000,22.79000,20.64000,21.50000,30.04225,79.19875,10.78000,79.33333,88.33333
