Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
7076,2/19/2021 10:09:45 AM,29.03000,0.48000,-0.22000,74.00000,74.00000,74.00000,90.00000,84.00000,84.00000,19.35000,19.35000,19.35000,19.35000,29.03397,89.05272,9.76333,74.00000,86.00000
7077,2/19/2021 10:09:45 AM,24.43000,5.11000,5.89000,64.00000,63.00000,64.00000,90.00000,95.00000,94.00000,15.05000,14.62000,15.05000,14.90667,24.95871,78.18583,11.81000,63.66667,93.00000
7078,2/19/2021 10:09:45 AM,29.47000,1.67000,6.86000,71.00000,68.00000,68.00000,92.00000,96.00000,96.00000,18.06000,16.77000,16.77000,17.20000,29.51728,86.75664,12.66667,69.00000,94.66667
7079,2/19/2021 10:09:45 AM,29.59000,0.12000,2.36000,64.00000,69.00000,67.00000,88.00000,93.00000,94.00000,15.05000,17.20000,16.34000,16.19667,29.59024,89.76764,10.69000,66.66667,91.66667
7080,2/19/2021 10:09:45 AM,31.47000,3.56000,-0.81000,70.00000,66.00000,66.00000,94.00000,96.00000,95.00000,17.63000,15.91000,15.91000,16.48333,31.67072,83.54593,11.40667,67.33333,95.00000
7081,2/19/2021 10:09:45 AM,32.25000,-0.78000,0.08000,72.00000,71.00000,69.00000,95.00000,95.00000,95.00000,18.49000,18.06000,17.20000,17.91667,32.25943,91.38549,10.51667,70.66667,95.00000
7082,2/19/2021 10:09:45 AM,31.48000,1.24000,0.85000,65.00000,67.00000,65.00000,92.00000,96.00000,95.00000,15.48000,16.34000,15.48000,15.76667,31.50441,87.74428,11.19000,65.66667,94.33333
7083,2/19/2021 10:09:45 AM,32.71000,1.40000,-2.71000,69.00000,74.00000,68.00000,94.00000,95.00000,93.00000,17.20000,19.35000,16.77000,17.77333,32.73995,87.54922,10.46667,70.33333,94.00000
7084,2/19/2021 10:09:45 AM,30.04000,-0.27000,-5.08000,65.00000,59.00000,64.00000,93.00000,89.00000,88.00000,15.48000,12.90000,15.05000,14.47667,30.04121,90.51496,8.23000,62.66667,90.00000
7085,2/19/2021 10:09:45 AM,31.98000,-4.30000,-5.97000,63.00000,63.00000,58.00000,93.00000,91.00000,89.00000,14.62000,14.62000,12.47000,13.90333,32.26779,97.65801,7.23667,61.33333,91.00000
7086,2/19/2021 10:09:46 AM,31.56000,-0.95000,-5.54000,66.00000,66.00000,66.00000,93.00000,91.00000,91.00000,15.91000,15.91000,15.91000,15.91000,31.57430,91.72416,8.35667,66.00000,91.66667
7087,2/19/2021 10:09:46 AM,29.21000,0.16000,-2.36000,69.00000,67.00000,69.00000,94.00000,95.00000,95.00000,17.20000,16.34000,17.20000,16.91333,29.21044,89.68616,9.00333,68.33333,94.66667
7088,2/19/2021 10:09:46 AM,29.92000,0.84000,-2.65000,69.00000,70.00000,70.00000,95.00000,95.00000,94.00000,17.20000,17.63000,17.63000,17.48667,29.93179,88.39185,9.37000,69.66667,94.66667
7089,2/19/2021 10:09:46 AM,28.27000,2.60000,-2.39000,64.00000,62.00000,63.00000,94.00000,94.00000,95.00000,15.05000,14.19000,14.62000,14.62000,28.38931,84.74527,9.49333,63.00000,94.33333
7090,2/19/2021 10:09:46 AM,26.25000,1.35000,-3.74000,62.00000,68.00000,65.00000,94.00000,96.00000,94.00000,14.19000,16.77000,15.48000,15.48000,26.28469,87.05595,7.95333,65.00000,94.66667
7091,2/19/2021 10:09:46 AM,29.34000,0.90000,-2.69000,69.00000,73.00000,74.00000,96.00000,95.00000,95.00000,17.20000,18.92000,19.35000,18.49000,29.35380,88.24301,9.18333,72.00000,95.33333
7092,2/19/2021 10:09:46 AM,27.34000,2.61000,-2.64000,71.00000,74.00000,71.00000,95.00000,97.00000,95.00000,18.06000,19.35000,18.06000,18.49000,27.46430,84.54681,9.10333,72.00000,95.66667
7093,2/19/2021 10:09:46 AM,24.77000,3.81000,-3.74000,63.00000,63.00000,62.00000,96.00000,96.00000,93.00000,14.62000,14.62000,14.19000,14.47667,25.06131,81.25558,8.28000,62.66667,95.00000
7094,2/19/2021 10:09:46 AM,27.19000,7.36000,-0.89000,70.00000,69.00000,71.00000,91.00000,95.00000,96.00000,17.63000,17.20000,18.06000,17.63000,28.16852,74.85370,11.22000,70.00000,94.00000
7095,2/19/2021 10:09:46 AM,28.00000,7.23000,-3.07000,73.00000,73.00000,68.00000,93.00000,94.00000,88.00000,18.92000,18.92000,16.77000,18.20333,28.91838,75.52166,10.72000,71.33333,91.66667
7096,2/19/2021 10:09:47 AM,24.64000,4.53000,-2.84000,79.00000,74.00000,74.00000,95.00000,95.00000,90.00000,21.50000,19.35000,19.35000,20.06667,25.05295,79.58265,8.77667,75.66667,93.33333
7097,2/19/2021 10:09:47 AM,21.76000,6.74000,-3.93000,65.00000,68.00000,64.00000,96.00000,96.00000,92.00000,15.48000,16.77000,15.05000,15.76667,22.77993,72.79002,8.19000,65.66667,94.66667
7098,2/19/2021 10:09:47 AM,21.32000,4.14000,-4.28000,62.00000,60.00000,63.00000,96.00000,91.00000,91.00000,14.19000,13.33000,14.62000,14.04667,21.71824,79.01085,7.06000,61.66667,92.66667
7099,2/19/2021 10:09:47 AM,20.28000,5.74000,-2.43000,71.00000,75.00000,73.00000,97.00000,96.00000,96.00000,18.06000,19.78000,18.92000,18.92000,21.07667,74.19650,7.86333,73.00000,96.33333
7100,2/19/2021 10:09:47 AM,19.86000,7.17000,-1.68000,68.00000,69.00000,69.00000,95.00000,97.00000,96.00000,16.77000,17.20000,17.20000,17.05667,21.11465,70.14904,8.45000,68.66667,96.00000
7101,2/19/2021 10:09:47 AM,21.71000,12.49000,0.55000,63.00000,63.00000,63.00000,91.00000,92.00000,90.00000,14.62000,14.62000,14.62000,14.62000,25.04644,60.08771,11.58333,63.00000,91.00000
7102,2/19/2021 10:09:47 AM,20.83000,10.22000,5.12000,74.00000,72.00000,70.00000,94.00000,95.00000,95.00000,19.35000,18.49000,17.63000,18.49000,23.20210,63.86565,12.05667,72.00000,94.66667
7103,2/19/2021 10:09:47 AM,20.17000,9.78000,6.36000,73.00000,75.00000,69.00000,92.00000,94.00000,95.00000,18.92000,19.78000,17.20000,18.63333,22.41601,64.13225,12.10333,72.33333,93.66667
7104,2/19/2021 10:09:47 AM,18.14000,8.58000,4.42000,58.00000,58.00000,57.00000,94.00000,94.00000,95.00000,12.47000,12.47000,12.04000,12.32667,20.06679,64.68642,10.38000,57.66667,94.33333
7105,2/19/2021 10:09:47 AM,19.08000,6.05000,4.66000,66.00000,65.00000,63.00000,92.00000,96.00000,96.00000,15.91000,15.48000,14.62000,15.33667,20.01622,72.40691,9.93000,64.66667,94.66667
7106,2/19/2021 10:09:48 AM,22.89000,8.60000,4.19000,69.00000,72.00000,69.00000,90.00000,94.00000,95.00000,17.20000,18.49000,17.20000,17.63000,24.45224,69.40830,11.89333,70.00000,93.00000
7107,2/19/2021 10:09:48 AM,20.91000,1.69000,2.12000,60.00000,62.00000,62.00000,91.00000,93.00000,93.00000,13.33000,14.19000,14.19000,13.90333,20.97818,85.37925,8.24000,61.33333,92.33333
7108,2/19/2021 10:09:48 AM,20.80000,-4.11000,2.55000,72.00000,73.00000,68.00000,93.00000,94.00000,93.00000,18.49000,18.92000,16.77000,18.06000,21.20217,101.17744,6.41333,71.00000,93.33333
7109,2/19/2021 10:09:48 AM,18.08000,-1.63000,2.47000,76.00000,73.00000,72.00000,94.00000,93.00000,93.00000,20.21000,18.92000,18.49000,19.20667,18.15333,95.15157,6.30667,73.66667,93.33333
7110,2/19/2021 10:09:48 AM,18.54000,-0.39000,3.49000,71.00000,73.00000,75.00000,92.00000,93.00000,91.00000,18.06000,18.92000,19.78000,18.92000,18.54410,91.20507,7.21333,73.00000,92.00000
7111,2/19/2021 10:09:48 AM,24.75000,3.62000,0.25000,70.00000,68.00000,70.00000,93.00000,94.00000,93.00000,17.63000,16.77000,17.63000,17.34333,25.01333,81.67877,9.54000,69.33333,93.33333
7112,2/19/2021 10:09:48 AM,27.06000,5.63000,-0.70000,74.00000,71.00000,70.00000,95.00000,94.00000,91.00000,19.35000,18.06000,17.63000,18.34667,27.63947,78.24693,10.66333,71.66667,93.33333
7113,2/19/2021 10:09:48 AM,28.43000,5.72000,-2.88000,70.00000,66.00000,70.00000,87.00000,87.00000,90.00000,17.63000,15.91000,17.63000,17.05667,28.99971,78.62420,10.42333,68.66667,88.00000
7114,2/19/2021 10:09:48 AM,26.90000,-0.61000,-0.91000,71.00000,72.00000,70.00000,86.00000,88.00000,93.00000,18.06000,18.49000,17.63000,18.06000,26.90691,91.29905,8.46000,71.00000,89.00000
7115,2/19/2021 10:09:48 AM,22.33000,-3.49000,-0.61000,67.00000,65.00000,66.00000,94.00000,93.00000,93.00000,16.34000,15.48000,15.91000,15.91000,22.60108,98.88301,6.07667,66.00000,93.33333
7116,2/19/2021 10:09:49 AM,20.69000,-4.76000,-1.94000,63.00000,65.00000,62.00000,92.00000,95.00000,91.00000,14.62000,15.48000,14.19000,14.76333,21.23049,102.95618,4.66333,63.33333,92.66667
7117,2/19/2021 10:09:49 AM,25.78000,-0.86000,-4.69000,67.00000,67.00000,65.00000,94.00000,94.00000,86.00000,16.34000,16.34000,15.48000,16.05333,25.79434,91.91063,6.74333,66.33333,91.33333
7118,2/19/2021 10:09:49 AM,26.14000,1.23000,-4.50000,80.00000,75.00000,76.00000,97.00000,97.00000,93.00000,21.93000,19.78000,20.21000,20.64000,26.16892,87.30597,7.62333,77.00000,95.66667
7119,2/19/2021 10:09:49 AM,18.96000,-0.41000,-3.22000,70.00000,67.00000,70.00000,95.00000,93.00000,95.00000,17.63000,16.34000,17.63000,17.20000,18.96443,91.23880,5.11000,69.00000,94.33333
7120,2/19/2021 10:09:49 AM,18.36000,3.02000,-1.87000,66.00000,61.00000,62.00000,92.00000,91.00000,93.00000,15.91000,13.76000,14.19000,14.62000,18.60672,80.65917,6.50333,63.00000,92.00000
7121,2/19/2021 10:09:49 AM,21.72000,-2.56000,1.68000,71.00000,74.00000,74.00000,92.00000,90.00000,93.00000,18.06000,19.35000,19.35000,18.92000,21.87034,96.72208,6.94667,73.00000,91.66667
7122,2/19/2021 10:09:49 AM,21.87000,1.10000,0.41000,72.00000,75.00000,72.00000,95.00000,96.00000,94.00000,18.49000,19.78000,18.49000,18.92000,21.89765,87.12061,7.79333,73.00000,95.00000
7123,2/19/2021 10:09:49 AM,22.28000,-3.03000,-4.01000,69.00000,65.00000,67.00000,93.00000,94.00000,91.00000,17.20000,15.48000,16.34000,16.34000,22.48509,97.74451,5.08000,67.00000,92.66667
7124,2/19/2021 10:09:49 AM,21.43000,-1.27000,-5.39000,68.00000,62.00000,63.00000,94.00000,92.00000,94.00000,16.77000,14.19000,14.62000,15.19333,21.46760,93.39154,4.92333,64.33333,93.33333
7125,2/19/2021 10:09:50 AM,18.90000,-1.22000,-2.95000,70.00000,66.00000,64.00000,96.00000,94.00000,92.00000,17.63000,15.91000,15.05000,16.19667,18.93933,93.69333,4.91000,66.66667,94.00000
7126,2/19/2021 10:09:50 AM,22.95000,-3.20000,0.91000,66.00000,64.00000,63.00000,88.00000,93.00000,94.00000,15.91000,15.05000,14.62000,15.19333,23.17202,97.93778,6.88667,64.33333,91.66667
7127,2/19/2021 10:09:50 AM,27.54000,0.82000,1.33000,67.00000,73.00000,69.00000,94.00000,96.00000,96.00000,16.34000,18.92000,17.20000,17.48667,27.55221,88.29453,9.89667,69.66667,95.33333
7128,2/19/2021 10:09:50 AM,22.89000,0.78000,0.83000,75.00000,72.00000,71.00000,92.00000,94.00000,93.00000,19.78000,18.49000,18.06000,18.77667,22.90329,88.04834,8.16667,72.66667,93.00000
7129,2/19/2021 10:09:50 AM,29.69000,2.90000,0.13000,70.00000,68.00000,65.00000,93.00000,93.00000,92.00000,17.63000,16.77000,15.48000,16.62667,29.83129,84.42128,10.90667,67.66667,92.66667
7130,2/19/2021 10:09:50 AM,25.43000,8.47000,5.06000,67.00000,68.00000,67.00000,86.00000,93.00000,93.00000,16.34000,16.77000,16.34000,16.48333,26.80347,71.57857,12.98667,67.33333,90.66667
7131,2/19/2021 10:09:50 AM,25.69000,-0.60000,5.01000,66.00000,69.00000,63.00000,94.00000,96.00000,96.00000,15.91000,17.20000,14.62000,15.91000,25.69701,91.33792,10.03333,66.00000,95.33333
7132,2/19/2021 10:09:50 AM,23.90000,-1.55000,3.70000,65.00000,64.00000,60.00000,91.00000,96.00000,95.00000,15.48000,15.05000,13.33000,14.62000,23.95021,93.71064,8.68333,63.00000,94.00000
7133,2/19/2021 10:09:50 AM,24.51000,-0.81000,3.02000,62.00000,63.00000,59.00000,95.00000,95.00000,94.00000,14.19000,14.62000,12.90000,13.90333,24.52338,91.89281,8.90667,61.33333,94.66667
7134,2/19/2021 10:09:50 AM,27.72000,-0.46000,0.52000,65.00000,68.00000,66.00000,93.00000,94.00000,94.00000,15.48000,16.77000,15.91000,16.05333,27.72382,90.95071,9.26000,66.33333,93.66667
7135,2/19/2021 10:09:50 AM,29.75000,3.31000,1.64000,71.00000,71.00000,62.00000,90.00000,95.00000,95.00000,18.06000,18.06000,14.19000,16.77000,29.93357,83.65135,11.56667,68.00000,93.33333
7136,2/19/2021 10:09:51 AM,29.35000,2.87000,1.91000,63.00000,65.00000,62.00000,92.00000,94.00000,90.00000,14.62000,15.48000,14.19000,14.76333,29.48999,84.41507,11.37667,63.33333,92.00000
7137,2/19/2021 10:09:51 AM,28.08000,4.11000,3.06000,60.00000,62.00000,59.00000,93.00000,94.00000,94.00000,13.33000,14.19000,12.90000,13.47333,28.37919,81.67289,11.75000,60.33333,93.66667
7138,2/19/2021 10:09:51 AM,26.28000,7.49000,2.23000,72.00000,72.00000,71.00000,93.00000,95.00000,92.00000,18.49000,18.49000,18.06000,18.34667,27.32652,74.09204,12.00000,71.66667,93.33333
7139,2/19/2021 10:09:51 AM,22.51000,3.48000,6.24000,66.00000,67.00000,67.00000,91.00000,94.00000,95.00000,15.91000,16.34000,16.34000,16.19667,22.77741,81.21176,10.74333,66.66667,93.33333
7140,2/19/2021 10:09:51 AM,29.49000,9.13000,9.13000,67.00000,68.00000,65.00000,88.00000,93.00000,95.00000,16.34000,16.77000,15.48000,16.19667,30.87097,72.79766,15.91667,66.66667,92.00000
7141,2/19/2021 10:09:51 AM,34.17000,5.78000,8.41000,69.00000,69.00000,67.00000,87.00000,94.00000,94.00000,17.20000,17.20000,16.34000,16.91333,34.65541,80.39906,16.12000,68.33333,91.66667
7142,2/19/2021 10:09:51 AM,33.16000,2.90000,10.04000,68.00000,69.00000,69.00000,88.00000,96.00000,94.00000,16.77000,17.20000,17.20000,17.05667,33.28657,85.00193,15.36667,68.66667,92.66667
7143,2/19/2021 10:09:51 AM,29.24000,-1.21000,5.07000,80.00000,73.00000,76.00000,85.00000,89.00000,93.00000,21.93000,18.92000,20.21000,20.35333,29.26503,92.36964,11.03333,76.33333,89.00000
7144,2/19/2021 10:09:51 AM,32.27000,-4.31000,-1.11000,71.00000,68.00000,72.00000,93.00000,93.00000,93.00000,18.06000,16.77000,18.49000,17.77333,32.55655,97.60744,8.95000,70.33333,93.00000
7145,2/19/2021 10:09:51 AM,34.81000,-4.33000,-2.97000,67.00000,63.00000,60.00000,93.00000,92.00000,92.00000,16.34000,14.62000,13.33000,14.76333,35.07827,97.09057,9.17000,63.33333,92.33333
7146,2/19/2021 10:09:52 AM,33.27000,0.75000,-5.11000,70.00000,70.00000,66.00000,92.00000,89.00000,85.00000,17.63000,17.63000,15.91000,17.05667,33.27845,88.70861,9.63667,68.66667,88.66667
7147,2/19/2021 10:09:52 AM,31.55000,5.99000,-6.75000,75.00000,70.00000,70.00000,92.00000,93.00000,93.00000,19.78000,17.63000,17.63000,18.34667,32.11359,79.24992,10.26333,71.66667,92.66667
7148,2/19/2021 10:09:52 AM,30.68000,6.06000,-6.29000,64.00000,63.00000,64.00000,89.00000,85.00000,84.00000,15.05000,14.62000,15.05000,14.90667,31.27277,78.82661,10.15000,63.66667,86.00000
7149,2/19/2021 10:09:52 AM,30.60000,3.92000,-6.44000,68.00000,68.00000,67.00000,88.00000,85.00000,86.00000,16.77000,16.77000,16.34000,16.62667,30.85006,82.69991,9.36000,67.66667,86.33333
7150,2/19/2021 10:09:52 AM,24.20000,0.04000,-10.54000,74.00000,73.00000,72.00000,86.00000,89.00000,86.00000,19.35000,18.92000,18.49000,18.92000,24.20003,89.90530,4.56667,73.00000,87.00000
7151,2/19/2021 10:09:52 AM,22.39000,-0.77000,-9.98000,65.00000,63.00000,67.00000,91.00000,88.00000,91.00000,15.48000,14.62000,16.34000,15.48000,22.40324,91.96965,3.88000,65.00000,90.00000
7152,2/19/2021 10:09:52 AM,23.78000,0.39000,-5.40000,64.00000,67.00000,67.00000,95.00000,90.00000,91.00000,15.05000,16.34000,16.34000,15.91000,23.78320,89.06041,6.25667,66.00000,92.00000
7153,2/19/2021 10:09:52 AM,21.78000,0.74000,0.04000,74.00000,74.00000,67.00000,95.00000,95.00000,93.00000,19.35000,19.35000,16.34000,18.34667,21.79257,88.05406,7.52000,71.66667,94.33333
7154,2/19/2021 10:09:52 AM,20.00000,0.13000,4.37000,69.00000,71.00000,70.00000,96.00000,96.00000,96.00000,17.20000,18.06000,17.63000,17.63000,20.00042,89.62758,8.16667,70.00000,96.00000
7155,2/19/2021 10:09:52 AM,20.70000,3.26000,3.87000,70.00000,64.00000,69.00000,97.00000,95.00000,98.00000,17.63000,15.05000,17.20000,16.62667,20.95513,81.05012,9.27667,67.66667,96.66667
7156,2/19/2021 10:09:53 AM,25.03000,3.58000,-0.36000,73.00000,71.00000,69.00000,95.00000,93.00000,92.00000,18.92000,18.06000,17.20000,18.06000,25.28472,81.86028,9.41667,71.00000,93.33333
7157,2/19/2021 10:09:53 AM,24.67000,-2.14000,-2.14000,77.00000,75.00000,74.00000,94.00000,92.00000,94.00000,20.64000,19.78000,19.35000,19.92333,24.76264,94.95771,6.79667,75.33333,93.33333
7158,2/19/2021 10:09:53 AM,22.49000,0.33000,0.87000,68.00000,62.00000,64.00000,91.00000,90.00000,94.00000,16.77000,14.19000,15.05000,15.33667,22.49242,89.15935,7.89667,64.66667,91.66667
7159,2/19/2021 10:09:53 AM,20.97000,0.64000,2.45000,66.00000,66.00000,68.00000,95.00000,95.00000,97.00000,15.91000,15.91000,16.77000,16.19667,20.97976,88.25189,8.02000,66.66667,95.66667
7160,2/19/2021 10:09:53 AM,18.69000,-0.77000,2.12000,74.00000,69.00000,67.00000,97.00000,96.00000,96.00000,19.35000,17.20000,16.34000,17.63000,18.70586,92.35917,6.68000,70.00000,96.33333
7161,2/19/2021 10:09:53 AM,16.64000,-1.56000,1.39000,70.00000,70.00000,70.00000,94.00000,94.00000,96.00000,17.63000,17.63000,17.63000,17.63000,16.71297,95.35582,5.49000,70.00000,94.66667
7162,2/19/2021 10:09:53 AM,18.19000,0.59000,3.54000,68.00000,64.00000,63.00000,93.00000,96.00000,94.00000,16.77000,15.05000,14.62000,15.48000,18.19957,88.14224,7.44000,65.00000,94.33333
7163,2/19/2021 10:09:53 AM,23.77000,1.38000,3.00000,79.00000,77.00000,79.00000,86.00000,94.00000,89.00000,21.50000,20.64000,21.50000,21.21333,23.81003,86.67734,9.38333,78.33333,89.66667
7164,2/19/2021 10:09:53 AM,22.47000,-2.12000,1.10000,69.00000,70.00000,71.00000,83.00000,86.00000,79.00000,17.20000,17.63000,18.06000,17.63000,22.56979,95.38979,7.15000,70.00000,82.66667
7165,2/19/2021 10:09:53 AM,28.56000,-1.71000,3.14000,73.00000,71.00000,71.00000,91.00000,95.00000,96.00000,18.92000,18.06000,18.06000,18.34667,28.61115,93.42643,9.99667,71.66667,94.00000
7166,2/19/2021 10:09:54 AM,28.93000,0.83000,-0.25000,60.00000,65.00000,63.00000,93.00000,95.00000,95.00000,13.33000,15.48000,14.62000,14.47667,28.94190,88.35664,9.83667,62.66667,94.33333
7167,2/19/2021 10:09:54 AM,27.38000,2.29000,-1.69000,66.00000,68.00000,67.00000,96.00000,94.00000,96.00000,15.91000,16.77000,16.34000,16.34000,27.47560,85.21904,9.32667,67.00000,95.33333
7168,2/19/2021 10:09:54 AM,27.76000,1.76000,-5.72000,66.00000,66.00000,67.00000,94.00000,90.00000,92.00000,15.91000,15.91000,16.34000,16.05333,27.81574,86.37227,7.93333,66.33333,92.00000
7169,2/19/2021 10:09:54 AM,30.15000,2.91000,-5.76000,64.00000,64.00000,64.00000,96.00000,93.00000,93.00000,15.05000,15.05000,15.05000,15.05000,30.29011,84.48704,9.10000,64.00000,94.00000
7170,2/19/2021 10:09:54 AM,26.48000,2.63000,-9.23000,73.00000,72.00000,67.00000,94.00000,92.00000,88.00000,18.92000,18.49000,16.34000,17.91667,26.61029,84.32797,6.62667,70.66667,91.33333
7171,2/19/2021 10:09:54 AM,24.80000,-1.49000,-9.87000,58.00000,61.00000,59.00000,93.00000,88.00000,86.00000,12.47000,13.76000,12.90000,13.04333,24.84472,93.43823,4.48000,59.33333,89.00000
7172,2/19/2021 10:09:54 AM,23.32000,-3.06000,-2.01000,74.00000,73.00000,71.00000,94.00000,89.00000,93.00000,19.35000,18.92000,18.06000,18.77667,23.51991,97.47552,6.08333,72.66667,92.00000
7173,2/19/2021 10:09:54 AM,21.57000,4.75000,-2.99000,60.00000,61.00000,59.00000,90.00000,89.00000,86.00000,13.33000,13.76000,12.90000,13.33000,22.08682,77.58093,7.77667,60.00000,88.33333
7174,2/19/2021 10:09:54 AM,22.16000,-1.11000,-3.04000,57.00000,64.00000,60.00000,90.00000,93.00000,89.00000,12.04000,15.05000,13.33000,13.47333,22.18778,92.86756,6.00333,60.33333,90.66667
7175,2/19/2021 10:09:54 AM,18.80000,2.05000,-2.76000,61.00000,62.00000,60.00000,94.00000,92.00000,93.00000,13.76000,14.19000,13.33000,13.76000,18.91144,83.77691,6.03000,61.00000,93.00000
7176,2/19/2021 10:09:55 AM,21.53000,3.24000,-3.26000,63.00000,65.00000,66.00000,95.00000,94.00000,95.00000,14.62000,15.48000,15.91000,15.33667,21.77242,81.44191,7.17000,64.66667,94.66667
7177,2/19/2021 10:09:55 AM,20.88000,6.39000,0.71000,69.00000,71.00000,72.00000,91.00000,95.00000,93.00000,17.20000,18.06000,18.49000,17.91667,21.83590,72.98408,9.32667,70.66667,93.00000
7178,2/19/2021 10:09:55 AM,19.45000,7.24000,0.95000,68.00000,68.00000,66.00000,93.00000,95.00000,96.00000,16.77000,16.77000,15.91000,16.48333,20.75380,69.58290,9.21333,67.33333,94.66667
7179,2/19/2021 10:09:55 AM,21.70000,5.57000,1.15000,79.00000,79.00000,80.00000,94.00000,97.00000,96.00000,21.50000,21.50000,21.93000,21.64333,22.40346,75.60400,9.47333,79.33333,95.66667
7180,2/19/2021 10:09:55 AM,22.14000,7.25000,1.23000,68.00000,67.00000,65.00000,97.00000,96.00000,94.00000,16.77000,16.34000,15.48000,16.19667,23.29683,71.86837,10.20667,66.66667,95.66667
7181,2/19/2021 10:09:55 AM,20.58000,6.73000,0.49000,60.00000,62.00000,58.00000,95.00000,93.00000,94.00000,13.33000,14.19000,12.47000,13.33000,21.65247,71.89140,9.26667,60.00000,94.00000
7182,2/19/2021 10:09:55 AM,19.37000,7.94000,1.46000,69.00000,72.00000,69.00000,92.00000,93.00000,96.00000,17.20000,18.49000,17.20000,17.63000,20.93419,67.71068,9.59000,70.00000,93.66667
7183,2/19/2021 10:09:55 AM,21.20000,8.68000,5.46000,71.00000,69.00000,67.00000,91.00000,94.00000,93.00000,18.06000,17.20000,16.34000,17.20000,22.90813,67.73414,11.78000,69.00000,92.66667
7184,2/19/2021 10:09:55 AM,19.20000,7.62000,5.07000,66.00000,64.00000,62.00000,91.00000,93.00000,91.00000,15.91000,15.05000,14.19000,15.05000,20.65682,68.35311,10.63000,64.00000,91.66667
7185,2/19/2021 10:09:55 AM,16.69000,0.98000,6.27000,62.00000,61.00000,61.00000,91.00000,92.00000,93.00000,14.19000,13.76000,13.76000,13.90333,16.71875,86.63958,7.98000,61.33333,92.00000
7186,2/19/2021 10:09:56 AM,18.71000,-3.91000,6.96000,70.00000,68.00000,65.00000,93.00000,95.00000,94.00000,17.63000,16.77000,15.48000,16.62667,19.11419,101.80375,7.25333,67.66667,94.00000
7187,2/19/2021 10:09:56 AM,20.88000,-4.75000,5.80000,66.00000,73.00000,71.00000,91.00000,93.00000,93.00000,15.91000,18.92000,18.06000,17.63000,21.41348,102.81613,7.31000,70.00000,92.33333
7188,2/19/2021 10:09:56 AM,17.25000,-3.95000,5.54000,59.00000,65.00000,63.00000,87.00000,95.00000,94.00000,12.90000,15.48000,14.62000,14.33333,17.69647,102.89755,6.28000,62.33333,92.00000
7189,2/19/2021 10:09:56 AM,18.03000,-3.02000,5.24000,65.00000,67.00000,66.00000,92.00000,96.00000,96.00000,15.48000,16.34000,15.91000,15.91000,18.28117,99.50870,6.75000,66.00000,94.66667
7190,2/19/2021 10:09:56 AM,14.81000,-1.28000,5.83000,65.00000,64.00000,61.00000,88.00000,89.00000,95.00000,15.48000,15.05000,13.76000,14.76333,14.86521,94.93969,6.45333,63.33333,90.66667
