Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
936,2/12/2021 10:06:07 AM,35.44000,4.38000,7.55000,95.00000,96.00000,96.00000,90.00000,96.00000,95.00000,28.38000,28.81000,28.81000,28.66667,35.70964,82.95459,15.79000,95.66667,93.66667
937,2/12/2021 10:06:07 AM,36.66000,5.13000,8.92000,103.00000,101.00000,100.00000,88.00000,94.00000,95.00000,31.82000,30.96000,30.53000,31.10333,37.01719,82.03407,16.90333,101.33333,92.33333
938,2/12/2021 10:06:07 AM,41.28000,6.15000,4.93000,97.00000,98.00000,99.00000,82.00000,89.00000,91.00000,29.24000,29.67000,30.10000,29.67000,41.73561,81.52626,17.45333,98.00000,87.33333
939,2/12/2021 10:06:07 AM,38.08000,9.50000,1.67000,96.00000,97.00000,97.00000,87.00000,90.00000,86.00000,28.81000,29.24000,29.24000,29.09667,39.24712,75.99208,16.41667,96.66667,87.66667
940,2/12/2021 10:06:07 AM,42.55000,7.67000,-7.74000,99.00000,100.00000,100.00000,87.00000,85.00000,80.00000,30.10000,30.53000,30.53000,30.38667,43.23577,79.78168,14.16000,99.66667,84.00000
941,2/12/2021 10:06:07 AM,36.40000,6.71000,-3.23000,97.00000,97.00000,94.00000,84.00000,86.00000,65.00000,29.24000,29.24000,27.95000,28.81000,37.01330,79.55531,13.29333,96.00000,78.33333
942,2/12/2021 10:06:07 AM,42.53000,-1.40000,-3.56000,101.00000,98.00000,98.00000,87.00000,86.00000,80.00000,30.96000,29.67000,29.67000,30.10000,42.55304,91.88538,12.52333,99.00000,84.33333
943,2/12/2021 10:06:07 AM,45.70000,3.86000,-13.59000,98.00000,99.00000,97.00000,91.00000,81.00000,84.00000,29.67000,30.10000,29.24000,29.67000,45.86272,85.17203,11.99000,98.00000,85.33333
944,2/12/2021 10:06:07 AM,44.08000,1.77000,-14.64000,100.00000,102.00000,101.00000,73.00000,73.00000,69.00000,30.53000,31.39000,30.96000,30.96000,44.11552,87.70057,10.40333,101.00000,71.66667
945,2/12/2021 10:06:07 AM,37.44000,3.35000,-14.12000,101.00000,102.00000,101.00000,91.00000,82.00000,81.00000,30.96000,31.39000,30.96000,31.10333,37.58957,84.88699,8.89000,101.33333,84.66667
946,2/12/2021 10:06:08 AM,32.93000,0.80000,-11.19000,96.00000,97.00000,97.00000,92.00000,84.00000,83.00000,28.81000,29.24000,29.24000,29.09667,32.93971,88.60833,7.51333,96.66667,86.33333
947,2/12/2021 10:06:08 AM,30.84000,-1.34000,-4.95000,98.00000,100.00000,99.00000,93.00000,89.00000,90.00000,29.67000,30.53000,30.10000,30.10000,30.86910,92.48794,8.18333,99.00000,90.66667
948,2/12/2021 10:06:08 AM,28.46000,4.83000,-1.00000,94.00000,95.00000,93.00000,92.00000,94.00000,91.00000,27.95000,28.38000,27.52000,27.95000,28.86694,80.36800,10.76333,94.00000,92.33333
949,2/12/2021 10:06:08 AM,24.22000,8.18000,-1.63000,95.00000,94.00000,94.00000,96.00000,91.00000,92.00000,28.38000,27.95000,27.95000,28.09333,25.56405,71.33825,10.25667,94.33333,93.00000
950,2/12/2021 10:06:08 AM,20.97000,8.42000,0.64000,98.00000,95.00000,95.00000,89.00000,85.00000,86.00000,29.67000,28.38000,28.38000,28.81000,22.59729,68.12326,10.01000,96.00000,86.66667
951,2/12/2021 10:06:08 AM,21.87000,5.80000,5.84000,100.00000,99.00000,98.00000,85.00000,88.00000,89.00000,30.53000,30.10000,29.67000,30.10000,22.62602,75.14688,11.17000,99.00000,87.33333
952,2/12/2021 10:06:08 AM,25.76000,4.82000,-2.36000,104.00000,101.00000,99.00000,86.00000,73.00000,76.00000,32.25000,30.96000,30.10000,31.10333,26.20706,79.40183,9.40667,101.33333,78.33333
953,2/12/2021 10:06:08 AM,33.19000,-3.91000,0.09000,97.00000,97.00000,94.00000,87.00000,84.00000,80.00000,29.24000,29.24000,27.95000,28.81000,33.41952,96.71885,9.79000,96.00000,83.66667
954,2/12/2021 10:06:08 AM,31.54000,4.98000,-0.13000,98.00000,96.00000,95.00000,74.00000,76.00000,75.00000,29.67000,28.81000,28.38000,28.95333,31.93074,81.02737,12.13000,96.33333,75.00000
955,2/12/2021 10:06:08 AM,30.98000,4.81000,4.01000,95.00000,95.00000,95.00000,90.00000,92.00000,89.00000,28.38000,28.38000,28.38000,28.38000,31.35118,81.17464,13.26667,95.00000,90.33333
956,2/12/2021 10:06:09 AM,29.17000,4.17000,3.15000,97.00000,96.00000,96.00000,90.00000,85.00000,84.00000,29.24000,28.81000,28.81000,28.95333,29.46655,81.86440,12.16333,96.33333,86.33333
957,2/12/2021 10:06:09 AM,31.72000,3.75000,3.63000,98.00000,98.00000,98.00000,88.00000,95.00000,91.00000,29.67000,29.67000,29.67000,29.67000,31.94090,83.25768,13.03333,98.00000,91.33333
958,2/12/2021 10:06:09 AM,31.80000,2.67000,3.34000,97.00000,95.00000,96.00000,91.00000,96.00000,96.00000,29.24000,28.38000,28.81000,28.81000,31.91189,85.20057,12.60333,96.00000,94.33333
959,2/12/2021 10:06:09 AM,28.35000,1.21000,3.68000,103.00000,99.00000,96.00000,93.00000,93.00000,95.00000,31.82000,30.10000,28.81000,30.24333,28.37581,87.55605,11.08000,99.33333,93.66667
960,2/12/2021 10:06:09 AM,36.46000,-3.17000,2.57000,98.00000,96.00000,97.00000,90.00000,89.00000,89.00000,29.67000,28.81000,29.24000,29.24000,36.59755,94.96906,11.95333,97.00000,89.33333
961,2/12/2021 10:06:09 AM,36.98000,2.48000,-1.20000,96.00000,95.00000,94.00000,91.00000,93.00000,86.00000,28.81000,28.38000,27.95000,28.38000,37.06307,86.16330,12.75333,95.00000,90.00000
962,2/12/2021 10:06:09 AM,32.78000,5.99000,-0.35000,101.00000,101.00000,100.00000,91.00000,91.00000,90.00000,30.96000,30.96000,30.53000,30.81667,33.32279,79.64440,12.80667,100.66667,90.66667
963,2/12/2021 10:06:09 AM,33.85000,6.22000,-1.58000,99.00000,98.00000,97.00000,90.00000,85.00000,86.00000,30.10000,29.67000,29.24000,29.67000,34.41672,79.58794,12.83000,98.00000,87.00000
964,2/12/2021 10:06:09 AM,27.84000,6.88000,1.18000,95.00000,95.00000,94.00000,92.00000,93.00000,93.00000,28.38000,28.38000,27.95000,28.23667,28.67752,76.11882,11.96667,94.66667,92.66667
965,2/12/2021 10:06:10 AM,26.69000,8.50000,-0.06000,98.00000,94.00000,95.00000,91.00000,91.00000,86.00000,29.67000,27.95000,28.38000,28.66667,28.01082,72.33481,11.71000,95.66667,89.33333
966,2/12/2021 10:06:10 AM,23.51000,8.29000,-1.24000,106.00000,101.00000,101.00000,95.00000,95.00000,94.00000,33.11000,30.96000,30.96000,31.67667,24.92878,70.57654,10.18667,102.66667,94.66667
967,2/12/2021 10:06:10 AM,24.36000,7.25000,2.77000,92.00000,90.00000,90.00000,94.00000,94.00000,95.00000,27.09000,26.23000,26.23000,26.51667,25.41598,73.42599,11.46000,90.66667,94.33333
968,2/12/2021 10:06:10 AM,19.55000,7.43000,0.96000,96.00000,95.00000,96.00000,95.00000,95.00000,97.00000,28.81000,28.38000,28.81000,28.66667,20.91429,69.19065,9.31333,95.66667,95.66667
969,2/12/2021 10:06:10 AM,22.80000,3.63000,-5.30000,100.00000,100.00000,98.00000,96.00000,90.00000,93.00000,30.53000,30.53000,29.67000,30.24333,23.08716,80.95383,7.04333,99.33333,93.00000
970,2/12/2021 10:06:10 AM,22.00000,0.37000,-1.80000,93.00000,98.00000,92.00000,85.00000,84.00000,86.00000,27.52000,29.67000,27.09000,28.09333,22.00311,89.03648,6.85667,94.33333,85.00000
971,2/12/2021 10:06:10 AM,35.39000,4.06000,-0.21000,97.00000,96.00000,95.00000,83.00000,93.00000,90.00000,29.24000,28.81000,28.38000,28.81000,35.62212,83.45554,13.08000,96.00000,88.66667
972,2/12/2021 10:06:10 AM,48.28000,12.27000,2.43000,97.00000,95.00000,95.00000,62.00000,65.00000,73.00000,29.24000,28.38000,28.38000,28.66667,49.81477,75.74059,20.99333,95.66667,66.66667
973,2/12/2021 10:06:10 AM,43.11000,-5.71000,13.51000,94.00000,95.00000,94.00000,74.00000,67.00000,71.00000,27.95000,28.38000,27.95000,28.09333,43.48651,97.54502,16.97000,94.33333,70.66667
974,2/12/2021 10:06:10 AM,39.21000,-2.10000,-0.46000,97.00000,97.00000,94.00000,80.00000,84.00000,83.00000,29.24000,29.24000,27.95000,28.81000,39.26620,93.06570,12.21667,96.00000,82.33333
975,2/12/2021 10:06:10 AM,35.62000,6.75000,1.36000,96.00000,97.00000,96.00000,87.00000,92.00000,93.00000,28.81000,29.24000,28.81000,28.95333,36.25392,79.26967,14.57667,96.33333,90.66667
976,2/12/2021 10:06:11 AM,38.75000,3.06000,2.84000,95.00000,97.00000,95.00000,81.00000,90.00000,85.00000,28.38000,29.24000,28.38000,28.66667,38.87063,85.48485,14.88333,95.66667,85.33333
977,2/12/2021 10:06:11 AM,40.18000,4.60000,-1.05000,97.00000,96.00000,96.00000,88.00000,91.00000,89.00000,29.24000,28.81000,28.81000,28.95333,40.44246,83.46894,14.57667,96.33333,89.33333
978,2/12/2021 10:06:11 AM,38.73000,1.71000,-6.88000,98.00000,99.00000,98.00000,87.00000,77.00000,85.00000,29.67000,30.10000,29.67000,29.81333,38.76773,87.47193,11.18667,98.33333,83.00000
979,2/12/2021 10:06:11 AM,42.85000,8.48000,-3.58000,102.00000,100.00000,99.00000,92.00000,86.00000,85.00000,31.39000,30.53000,30.10000,30.67333,43.68104,78.80583,15.91667,100.33333,87.66667
980,2/12/2021 10:06:11 AM,39.44000,6.40000,-3.49000,96.00000,97.00000,96.00000,88.00000,86.00000,84.00000,28.81000,29.24000,28.81000,28.95333,39.95590,80.78285,14.11667,96.33333,86.00000
981,2/12/2021 10:06:11 AM,28.73000,2.08000,-9.39000,96.00000,94.00000,95.00000,93.00000,84.00000,85.00000,28.81000,27.95000,28.38000,28.38000,28.80519,85.85911,7.14000,95.00000,87.33333
982,2/12/2021 10:06:11 AM,28.06000,1.54000,-1.16000,99.00000,99.00000,100.00000,84.00000,91.00000,92.00000,30.10000,30.10000,30.53000,30.24333,28.10223,86.85862,9.48000,99.33333,89.00000
983,2/12/2021 10:06:11 AM,31.89000,1.30000,-1.02000,97.00000,97.00000,95.00000,89.00000,88.00000,89.00000,29.24000,29.24000,28.38000,28.95333,31.91649,87.66562,10.72333,96.33333,88.66667
984,2/12/2021 10:06:11 AM,28.49000,0.53000,3.07000,93.00000,99.00000,97.00000,90.00000,89.00000,91.00000,27.52000,30.10000,29.24000,28.95333,28.49493,88.93425,10.69667,96.33333,90.00000
985,2/12/2021 10:06:11 AM,24.17000,-7.31000,-0.06000,95.00000,95.00000,96.00000,76.00000,71.00000,69.00000,28.38000,28.38000,28.81000,28.52333,25.25124,106.82747,5.60000,95.33333,72.00000
986,2/12/2021 10:06:12 AM,32.79000,5.76000,-2.23000,95.00000,99.00000,97.00000,88.00000,90.00000,87.00000,28.38000,30.10000,29.24000,29.24000,33.29207,80.03688,12.10667,97.00000,88.33333
987,2/12/2021 10:06:12 AM,32.25000,2.86000,5.19000,101.00000,97.00000,98.00000,72.00000,75.00000,75.00000,30.96000,29.24000,29.67000,29.95667,32.37657,84.93214,13.43333,98.66667,74.00000
988,2/12/2021 10:06:12 AM,38.20000,4.85000,3.71000,94.00000,93.00000,93.00000,88.00000,91.00000,91.00000,27.95000,27.52000,27.52000,27.66333,38.50666,82.76425,15.58667,93.33333,90.00000
989,2/12/2021 10:06:12 AM,42.40000,6.76000,2.61000,92.00000,94.00000,92.00000,91.00000,96.00000,96.00000,27.09000,27.95000,27.09000,27.37667,42.93550,80.94135,17.25667,92.66667,94.33333
990,2/12/2021 10:06:12 AM,37.44000,5.44000,2.90000,97.00000,98.00000,93.00000,90.00000,94.00000,92.00000,29.24000,29.67000,27.52000,28.81000,37.83315,81.73283,15.26000,96.00000,92.00000
991,2/12/2021 10:06:12 AM,41.67000,3.74000,2.33000,92.00000,94.00000,91.00000,91.00000,96.00000,95.00000,27.09000,27.95000,26.66000,27.23333,41.83750,84.87128,15.91333,92.33333,94.00000
992,2/12/2021 10:06:12 AM,42.02000,7.59000,0.74000,100.00000,100.00000,97.00000,86.00000,90.00000,88.00000,30.53000,30.53000,29.24000,30.10000,42.69998,79.76116,16.78333,99.00000,88.00000
993,2/12/2021 10:06:12 AM,39.21000,3.15000,-2.69000,98.00000,95.00000,94.00000,92.00000,91.00000,93.00000,29.67000,28.38000,27.95000,28.66667,39.33633,85.40691,13.22333,95.66667,92.00000
994,2/12/2021 10:06:12 AM,37.90000,-0.02000,-3.19000,93.00000,93.00000,92.00000,89.00000,89.00000,87.00000,27.52000,27.52000,27.09000,27.37667,37.90001,90.03024,11.56333,92.66667,88.33333
995,2/12/2021 10:06:13 AM,35.94000,2.08000,-3.56000,104.00000,99.00000,98.00000,96.00000,93.00000,93.00000,32.25000,30.10000,29.67000,30.67333,36.00014,86.68775,11.48667,100.33333,94.00000
996,2/12/2021 10:06:13 AM,37.31000,4.92000,-1.91000,96.00000,96.00000,94.00000,90.00000,91.00000,94.00000,28.81000,28.81000,27.95000,28.52333,37.63300,82.48786,13.44000,95.33333,91.66667
997,2/12/2021 10:06:13 AM,42.26000,6.95000,-2.29000,99.00000,97.00000,99.00000,92.00000,95.00000,91.00000,30.10000,29.24000,30.10000,29.81333,42.82768,80.66084,15.64000,98.33333,92.66667
998,2/12/2021 10:06:13 AM,38.87000,2.52000,-3.23000,94.00000,92.00000,91.00000,91.00000,91.00000,90.00000,27.95000,27.09000,26.66000,27.23333,38.95160,86.29062,12.72000,92.33333,90.66667
999,2/12/2021 10:06:13 AM,41.34000,0.28000,-6.05000,99.00000,97.00000,98.00000,96.00000,92.00000,92.00000,30.10000,29.24000,29.67000,29.67000,41.34095,89.61194,11.85667,98.00000,93.33333
1000,2/12/2021 10:06:13 AM,37.50000,5.19000,-4.02000,97.00000,97.00000,97.00000,95.00000,88.00000,90.00000,29.24000,29.24000,29.24000,29.24000,37.85744,82.12032,12.89000,97.00000,91.00000
1001,2/12/2021 10:06:13 AM,33.49000,5.35000,0.09000,94.00000,93.00000,95.00000,93.00000,96.00000,94.00000,27.95000,27.52000,28.38000,27.95000,33.91464,80.92374,12.97667,94.00000,94.33333
1002,2/12/2021 10:06:13 AM,35.02000,2.77000,-0.65000,92.00000,95.00000,96.00000,92.00000,91.00000,94.00000,27.09000,28.38000,28.81000,28.09333,35.12938,85.47745,12.38000,94.33333,92.33333
1003,2/12/2021 10:06:13 AM,32.50000,-2.68000,1.85000,100.00000,98.00000,96.00000,79.00000,77.00000,78.00000,30.53000,29.67000,28.81000,29.67000,32.61031,94.71403,10.55667,98.00000,78.00000
1004,2/12/2021 10:06:13 AM,33.18000,1.08000,13.36000,96.00000,96.00000,96.00000,61.00000,79.00000,79.00000,28.81000,28.81000,28.81000,28.81000,33.19757,88.13570,15.87333,96.00000,73.00000
1005,2/12/2021 10:06:13 AM,36.94000,4.03000,-12.44000,99.00000,98.00000,96.00000,79.00000,76.00000,71.00000,30.10000,29.67000,28.81000,29.52667,37.15918,83.77389,9.51000,97.66667,75.33333
1006,2/12/2021 10:06:14 AM,26.40000,-1.57000,-12.94000,106.00000,104.00000,104.00000,87.00000,85.00000,87.00000,33.11000,32.25000,32.25000,32.53667,26.44664,93.40335,3.96333,104.66667,86.33333
1007,2/12/2021 10:06:14 AM,25.63000,0.86000,-8.61000,100.00000,99.00000,95.00000,92.00000,75.00000,85.00000,30.53000,30.10000,28.38000,29.67000,25.64442,88.07819,5.96000,98.00000,84.00000
1008,2/12/2021 10:06:14 AM,23.00000,-0.28000,-9.11000,98.00000,98.00000,101.00000,80.00000,70.00000,68.00000,29.67000,29.67000,30.96000,30.10000,23.00170,90.69748,4.53667,99.00000,72.66667
1009,2/12/2021 10:06:14 AM,23.80000,-1.53000,-11.43000,96.00000,94.00000,95.00000,85.00000,78.00000,76.00000,28.81000,27.95000,28.38000,28.38000,23.84913,93.67824,3.61333,95.00000,79.66667
1010,2/12/2021 10:06:14 AM,31.08000,1.65000,-8.32000,93.00000,96.00000,95.00000,87.00000,82.00000,79.00000,27.52000,28.81000,28.38000,28.23667,31.12377,86.96109,8.13667,94.66667,82.66667
1011,2/12/2021 10:06:14 AM,34.75000,4.02000,-4.84000,98.00000,101.00000,98.00000,92.00000,87.00000,85.00000,29.67000,30.96000,29.67000,30.10000,34.98175,83.40116,11.31000,99.00000,88.00000
1012,2/12/2021 10:06:14 AM,33.52000,3.95000,-5.90000,101.00000,102.00000,100.00000,85.00000,88.00000,86.00000,30.96000,31.39000,30.53000,30.96000,33.75193,83.27925,10.52333,101.00000,86.33333
1013,2/12/2021 10:06:14 AM,30.27000,5.91000,-3.03000,96.00000,100.00000,97.00000,90.00000,89.00000,85.00000,28.81000,30.53000,29.24000,29.52667,30.84155,78.95239,11.05000,97.66667,88.00000
1014,2/12/2021 10:06:14 AM,25.41000,-0.44000,5.51000,98.00000,97.00000,96.00000,89.00000,93.00000,91.00000,29.67000,29.24000,28.81000,29.24000,25.41381,90.99204,10.16000,97.00000,91.00000
1015,2/12/2021 10:06:15 AM,22.20000,4.86000,6.10000,98.00000,100.00000,100.00000,90.00000,94.00000,91.00000,29.67000,30.53000,30.53000,30.24333,22.72575,77.65168,11.05333,99.33333,91.66667
1016,2/12/2021 10:06:15 AM,22.22000,-1.36000,4.50000,94.00000,101.00000,99.00000,88.00000,88.00000,90.00000,27.95000,30.96000,30.10000,29.67000,22.26158,93.50248,8.45333,98.00000,88.66667
1017,2/12/2021 10:06:15 AM,24.79000,-0.29000,0.76000,96.00000,97.00000,98.00000,80.00000,86.00000,83.00000,28.81000,29.24000,29.67000,29.24000,24.79170,90.67023,8.42000,97.00000,83.00000
1018,2/12/2021 10:06:15 AM,25.08000,-1.24000,0.90000,97.00000,100.00000,98.00000,91.00000,96.00000,95.00000,29.24000,30.53000,29.67000,29.81333,25.11064,92.83050,8.24667,98.33333,94.00000
1019,2/12/2021 10:06:15 AM,22.19000,10.47000,2.67000,92.00000,93.00000,91.00000,93.00000,91.00000,93.00000,27.09000,27.52000,26.66000,27.09000,24.53603,64.74046,11.77667,92.00000,92.33333
1020,2/12/2021 10:06:15 AM,22.18000,10.29000,2.53000,87.00000,92.00000,88.00000,93.00000,93.00000,95.00000,24.94000,27.09000,25.37000,25.80000,24.45070,65.11193,11.66667,89.00000,93.66667
1021,2/12/2021 10:06:15 AM,26.32000,-2.58000,1.16000,97.00000,98.00000,99.00000,93.00000,95.00000,92.00000,29.24000,29.67000,30.10000,29.67000,26.44615,95.59849,8.30000,98.00000,93.33333
1022,2/12/2021 10:06:15 AM,23.77000,-7.51000,-2.00000,94.00000,95.00000,93.00000,95.00000,95.00000,95.00000,27.95000,28.38000,27.52000,27.95000,24.92816,107.53364,4.75333,94.00000,95.00000
1023,2/12/2021 10:06:15 AM,23.23000,-1.42000,-1.16000,99.00000,100.00000,96.00000,97.00000,97.00000,97.00000,30.10000,30.53000,28.81000,29.81333,23.27336,93.49802,6.88333,98.33333,97.00000
1024,2/12/2021 10:06:15 AM,22.53000,1.85000,-2.63000,93.00000,95.00000,92.00000,94.00000,91.00000,94.00000,27.52000,28.38000,27.09000,27.66333,22.60583,85.30582,7.25000,93.33333,93.00000
1025,2/12/2021 10:06:15 AM,22.12000,2.94000,-0.46000,98.00000,97.00000,95.00000,93.00000,93.00000,90.00000,29.67000,29.24000,28.38000,29.09667,22.31452,82.42911,8.20000,96.66667,92.00000
1026,2/12/2021 10:06:16 AM,27.76000,3.86000,1.78000,96.00000,96.00000,96.00000,87.00000,90.00000,92.00000,28.81000,28.81000,28.81000,28.81000,28.02708,82.08384,11.13333,96.00000,89.66667
1027,2/12/2021 10:06:16 AM,26.19000,0.32000,4.86000,95.00000,94.00000,91.00000,93.00000,94.00000,95.00000,28.38000,27.95000,26.66000,27.66333,26.19196,89.29997,10.45667,93.33333,94.00000
1028,2/12/2021 10:06:16 AM,24.53000,8.30000,3.47000,91.00000,93.00000,91.00000,90.00000,92.00000,89.00000,26.66000,27.52000,26.66000,26.94667,25.89616,71.30618,12.10000,91.66667,90.33333
1029,2/12/2021 10:06:16 AM,21.73000,0.94000,-0.33000,94.00000,94.00000,93.00000,77.00000,72.00000,86.00000,27.95000,27.95000,27.52000,27.80667,21.75032,87.52303,7.44667,93.66667,78.33333
1030,2/12/2021 10:06:16 AM,24.58000,-6.10000,0.42000,95.00000,98.00000,94.00000,90.00000,91.00000,94.00000,28.38000,29.67000,27.95000,28.66667,25.32561,103.93748,6.30000,95.66667,91.66667
1031,2/12/2021 10:06:16 AM,27.34000,-5.11000,2.45000,95.00000,98.00000,99.00000,94.00000,96.00000,93.00000,28.38000,29.67000,30.10000,29.38333,27.81345,100.58675,8.22667,97.33333,94.33333
1032,2/12/2021 10:06:16 AM,29.23000,1.49000,1.58000,95.00000,96.00000,96.00000,85.00000,90.00000,94.00000,28.38000,28.81000,28.81000,28.66667,29.26795,87.08187,10.76667,95.66667,89.66667
1033,2/12/2021 10:06:16 AM,32.42000,3.45000,-0.50000,98.00000,96.00000,95.00000,82.00000,87.00000,84.00000,29.67000,28.81000,28.38000,28.95333,32.60305,83.92568,11.79000,96.33333,84.33333
1034,2/12/2021 10:06:16 AM,41.08000,-3.46000,8.45000,93.00000,93.00000,94.00000,48.00000,78.00000,81.00000,27.52000,27.52000,27.95000,27.66333,41.22545,94.81443,15.35667,93.33333,69.00000
1035,2/12/2021 10:06:16 AM,40.61000,-9.96000,2.12000,101.00000,99.00000,99.00000,68.00000,66.00000,64.00000,30.96000,30.10000,30.10000,30.38667,41.81356,103.78034,10.92333,99.66667,66.00000
1036,2/12/2021 10:06:17 AM,35.20000,-7.09000,1.27000,97.00000,97.00000,98.00000,88.00000,92.00000,84.00000,29.24000,29.24000,29.67000,29.38333,35.90694,101.38817,9.79333,97.33333,88.00000
1037,2/12/2021 10:06:17 AM,32.76000,-1.91000,2.75000,105.00000,100.00000,101.00000,79.00000,86.00000,82.00000,32.68000,30.53000,30.96000,31.39000,32.81563,93.33673,11.20000,102.00000,82.33333
1038,2/12/2021 10:06:17 AM,33.46000,-1.69000,0.81000,98.00000,95.00000,95.00000,88.00000,88.00000,90.00000,29.67000,28.38000,28.38000,28.81000,33.50265,92.89144,10.86000,96.00000,88.66667
1039,2/12/2021 10:06:17 AM,41.71000,1.65000,0.90000,97.00000,94.00000,93.00000,87.00000,91.00000,87.00000,29.24000,27.95000,27.52000,28.23667,41.74262,87.73463,14.75333,94.66667,88.33333
1040,2/12/2021 10:06:17 AM,40.15000,4.67000,-0.42000,99.00000,97.00000,96.00000,92.00000,95.00000,94.00000,30.10000,29.24000,28.81000,29.38333,40.42068,83.36552,14.80000,97.33333,93.66667
1041,2/12/2021 10:06:17 AM,38.24000,5.56000,1.41000,93.00000,92.00000,93.00000,87.00000,88.00000,88.00000,27.52000,27.09000,27.52000,27.37667,38.64209,81.72731,15.07000,92.66667,87.66667
1042,2/12/2021 10:06:17 AM,34.72000,8.64000,3.92000,97.00000,99.00000,98.00000,92.00000,94.00000,94.00000,29.24000,30.10000,29.67000,29.67000,35.77888,76.02590,15.76000,98.00000,93.33333
1043,2/12/2021 10:06:17 AM,38.01000,7.46000,3.58000,101.00000,101.00000,99.00000,87.00000,92.00000,88.00000,30.96000,30.96000,30.10000,30.67333,38.73515,78.89603,16.35000,100.33333,89.00000
1044,2/12/2021 10:06:17 AM,40.10000,5.58000,5.87000,100.00000,97.00000,96.00000,77.00000,92.00000,90.00000,30.53000,29.24000,28.81000,29.52667,40.48637,82.07804,17.18333,97.66667,86.33333
1045,2/12/2021 10:06:18 AM,44.59000,9.41000,9.02000,99.00000,97.00000,95.00000,87.00000,94.00000,95.00000,30.10000,29.24000,28.38000,29.24000,45.57210,78.08350,21.00667,97.00000,92.00000
1046,2/12/2021 10:06:18 AM,48.16000,9.49000,2.83000,102.00000,105.00000,103.00000,91.00000,91.00000,92.00000,31.39000,32.68000,31.82000,31.96333,49.08610,78.85260,20.16000,103.33333,91.33333
1047,2/12/2021 10:06:18 AM,48.38000,6.79000,4.13000,99.00000,99.00000,97.00000,88.00000,95.00000,94.00000,30.10000,30.10000,29.24000,29.81333,48.85415,82.01088,19.76667,98.33333,92.33333
1048,2/12/2021 10:06:18 AM,42.19000,3.38000,3.55000,97.00000,96.00000,96.00000,90.00000,96.00000,95.00000,29.24000,28.81000,28.81000,28.95333,42.32518,85.41960,16.37333,96.33333,93.66667
