Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
551,2/19/2021 9:24:14 AM,32.38000,6.25000,-5.23000,81.00000,82.00000,77.00000,93.00000,94.00000,88.00000,21.93000,22.79000,20.64000,21.78667,32.97767,79.07510,11.13333,80.00000,91.66667
552,2/19/2021 9:24:14 AM,39.19000,3.23000,-5.67000,82.00000,81.00000,77.00000,91.00000,87.00000,87.00000,22.36000,22.36000,20.64000,21.78667,39.32288,85.28839,12.25000,80.00000,88.33333
553,2/19/2021 9:24:14 AM,35.11000,2.40000,-10.34000,80.00000,80.00000,79.00000,90.00000,89.00000,89.00000,21.50000,21.93000,21.50000,21.64333,35.19193,86.08954,9.05667,79.66667,89.33333
554,2/19/2021 9:24:14 AM,39.05000,6.25000,-5.91000,79.00000,73.00000,71.00000,79.00000,85.00000,87.00000,21.07000,18.92000,18.06000,19.35000,39.54700,80.90686,13.13000,74.33333,83.66667
555,2/19/2021 9:24:15 AM,42.11000,7.83000,0.83000,81.00000,82.00000,81.00000,84.00000,86.00000,81.00000,21.93000,22.79000,22.36000,22.36000,42.83177,79.46663,16.92333,81.33333,83.66667
556,2/19/2021 9:24:15 AM,41.53000,7.77000,0.54000,83.00000,80.00000,81.00000,95.00000,96.00000,93.00000,22.79000,21.93000,22.36000,22.36000,42.25061,79.40284,16.61333,81.33333,94.66667
557,2/19/2021 9:24:15 AM,41.08000,9.53000,-1.21000,77.00000,77.00000,77.00000,89.00000,91.00000,91.00000,20.21000,20.64000,20.64000,20.49667,42.17093,76.93919,16.46667,77.00000,90.33333
558,2/19/2021 9:24:15 AM,35.50000,3.60000,4.29000,84.00000,79.00000,77.00000,90.00000,96.00000,95.00000,23.22000,21.50000,20.64000,21.78667,35.68207,84.20952,14.46333,80.00000,93.66667
559,2/19/2021 9:24:15 AM,31.41000,5.45000,5.28000,84.00000,84.00000,83.00000,87.00000,95.00000,94.00000,23.22000,23.65000,23.22000,23.36333,31.87931,80.15652,14.04667,83.66667,92.00000
560,2/19/2021 9:24:15 AM,32.88000,6.03000,4.20000,75.00000,75.00000,76.00000,91.00000,92.00000,94.00000,19.35000,19.78000,20.21000,19.78000,33.42836,79.60777,14.37000,75.33333,92.33333
561,2/19/2021 9:24:15 AM,34.78000,0.77000,-3.78000,84.00000,81.00000,80.00000,90.00000,85.00000,86.00000,23.22000,22.36000,21.93000,22.50333,34.78852,88.73173,10.59000,81.66667,87.00000
562,2/19/2021 9:24:15 AM,34.04000,-0.82000,-6.68000,82.00000,83.00000,79.00000,93.00000,92.00000,87.00000,22.36000,23.22000,21.50000,22.36000,34.04988,91.37995,8.84667,81.33333,90.66667
563,2/19/2021 9:24:15 AM,33.56000,6.51000,-3.15000,79.00000,77.00000,72.00000,78.00000,71.00000,70.00000,21.07000,20.64000,18.49000,20.06667,34.18558,79.02205,12.30667,76.00000,73.00000
564,2/19/2021 9:24:15 AM,34.19000,5.54000,3.00000,77.00000,76.00000,76.00000,93.00000,97.00000,96.00000,20.21000,20.21000,20.21000,20.21000,34.63593,80.79603,14.24333,76.33333,95.33333
565,2/19/2021 9:24:15 AM,32.57000,1.48000,3.59000,76.00000,75.00000,75.00000,92.00000,95.00000,95.00000,19.78000,19.78000,19.78000,19.78000,32.60361,87.39824,12.54667,75.33333,94.00000
566,2/19/2021 9:24:16 AM,34.47000,4.70000,-2.10000,84.00000,82.00000,81.00000,92.00000,90.00000,90.00000,23.22000,22.79000,22.36000,22.79000,34.78895,82.23558,12.35667,82.33333,90.66667
567,2/19/2021 9:24:16 AM,34.99000,4.47000,-2.97000,81.00000,78.00000,78.00000,90.00000,87.00000,89.00000,21.93000,21.07000,21.07000,21.35667,35.27437,82.71985,12.16333,79.00000,88.66667
568,2/19/2021 9:24:16 AM,36.04000,8.18000,-2.26000,93.00000,88.00000,89.00000,94.00000,95.00000,91.00000,27.09000,25.37000,25.80000,26.08667,36.95665,77.21223,13.98667,90.00000,93.33333
569,2/19/2021 9:24:16 AM,33.85000,4.02000,-8.60000,74.00000,75.00000,72.00000,93.00000,90.00000,89.00000,18.92000,19.78000,18.49000,19.06333,34.08787,83.22732,9.75667,73.66667,90.66667
570,2/19/2021 9:24:16 AM,34.27000,2.72000,-5.15000,75.00000,78.00000,75.00000,95.00000,90.00000,88.00000,19.35000,21.07000,19.78000,20.06667,34.37777,85.46196,10.61333,76.00000,91.00000
571,2/19/2021 9:24:16 AM,31.73000,1.70000,-4.48000,79.00000,77.00000,78.00000,95.00000,90.00000,94.00000,21.07000,20.64000,21.07000,20.92667,31.77551,86.93319,9.65000,78.00000,93.00000
572,2/19/2021 9:24:16 AM,33.51000,3.02000,-3.40000,80.00000,76.00000,78.00000,86.00000,84.00000,87.00000,21.50000,20.21000,21.07000,20.92667,33.64581,84.85028,11.04333,78.00000,85.66667
573,2/19/2021 9:24:16 AM,27.44000,1.45000,-1.93000,76.00000,74.00000,74.00000,91.00000,89.00000,90.00000,19.78000,19.35000,19.35000,19.49333,27.47828,86.97516,8.98667,74.66667,90.00000
574,2/19/2021 9:24:16 AM,26.40000,-4.34000,-7.88000,77.00000,79.00000,76.00000,91.00000,87.00000,93.00000,20.21000,21.50000,20.21000,20.64000,26.75436,99.33558,4.72667,77.33333,90.33333
575,2/19/2021 9:24:16 AM,29.97000,-2.43000,-1.97000,71.00000,74.00000,69.00000,87.00000,87.00000,90.00000,17.63000,19.35000,17.20000,18.06000,30.06835,94.63546,8.52333,71.33333,88.00000
576,2/19/2021 9:24:17 AM,30.86000,2.05000,2.67000,79.00000,74.00000,73.00000,92.00000,95.00000,95.00000,21.07000,19.35000,18.92000,19.78000,30.92802,86.19948,11.86000,75.33333,94.00000
577,2/19/2021 9:24:17 AM,31.98000,3.23000,1.99000,72.00000,73.00000,72.00000,94.00000,95.00000,94.00000,18.06000,18.92000,18.49000,18.49000,32.14270,84.23265,12.40000,72.33333,94.33333
578,2/19/2021 9:24:17 AM,31.83000,0.91000,3.16000,78.00000,78.00000,78.00000,90.00000,95.00000,91.00000,20.64000,21.07000,21.07000,20.92667,31.84301,88.36240,11.96667,78.00000,92.00000
579,2/19/2021 9:24:17 AM,27.26000,-2.19000,7.40000,77.00000,76.00000,73.00000,91.00000,95.00000,93.00000,20.21000,20.21000,18.92000,19.78000,27.34783,94.59313,10.82333,75.33333,93.00000
580,2/19/2021 9:24:17 AM,29.97000,0.22000,8.88000,79.00000,78.00000,78.00000,87.00000,95.00000,93.00000,21.07000,21.07000,21.07000,21.07000,29.97081,89.57942,13.02333,78.33333,91.66667
581,2/19/2021 9:24:17 AM,28.71000,3.86000,7.21000,73.00000,77.00000,74.00000,87.00000,93.00000,91.00000,18.49000,20.64000,19.35000,19.49333,28.96832,82.34262,13.26000,74.66667,90.33333
582,2/19/2021 9:24:17 AM,23.70000,-0.74000,12.17000,72.00000,67.00000,66.00000,84.00000,90.00000,90.00000,18.06000,16.34000,15.91000,16.77000,23.71155,91.78840,11.71000,68.33333,88.00000
583,2/19/2021 9:24:17 AM,20.36000,-4.48000,9.38000,79.00000,82.00000,80.00000,91.00000,96.00000,95.00000,21.07000,22.79000,21.93000,21.93000,20.84706,102.40957,8.42000,80.33333,94.00000
584,2/19/2021 9:24:17 AM,23.51000,-4.10000,4.13000,72.00000,74.00000,75.00000,90.00000,89.00000,92.00000,18.06000,19.35000,19.78000,19.06333,23.86483,99.89255,7.84667,73.66667,90.33333
585,2/19/2021 9:24:18 AM,22.49000,-7.74000,0.26000,80.00000,84.00000,81.00000,89.00000,91.00000,90.00000,21.50000,23.65000,22.36000,22.50333,23.78461,108.99105,5.00333,81.66667,90.00000
586,2/19/2021 9:24:18 AM,22.28000,-5.23000,-3.83000,82.00000,85.00000,82.00000,97.00000,95.00000,97.00000,22.36000,24.08000,22.79000,23.07667,22.88561,103.21042,4.40667,83.00000,96.33333
587,2/19/2021 9:24:18 AM,21.58000,-5.72000,-4.42000,73.00000,74.00000,74.00000,96.00000,96.00000,95.00000,18.49000,19.35000,19.35000,19.06333,22.32521,104.84545,3.81333,73.66667,95.66667
588,2/19/2021 9:24:18 AM,23.95000,-3.74000,-2.62000,85.00000,80.00000,80.00000,95.00000,94.00000,95.00000,23.65000,21.93000,21.93000,22.50333,24.24026,98.87555,5.86333,81.66667,94.66667
589,2/19/2021 9:24:18 AM,23.11000,-3.08000,0.18000,78.00000,77.00000,76.00000,94.00000,95.00000,96.00000,20.64000,20.64000,20.21000,20.49667,23.31434,97.59140,6.73667,77.00000,95.00000
590,2/19/2021 9:24:18 AM,20.63000,-3.61000,-2.70000,87.00000,86.00000,87.00000,94.00000,91.00000,95.00000,24.51000,24.51000,24.94000,24.65333,20.94347,99.92557,4.77333,86.66667,93.33333
591,2/19/2021 9:24:18 AM,21.58000,-4.07000,-2.03000,74.00000,74.00000,76.00000,90.00000,89.00000,92.00000,18.92000,19.35000,20.21000,19.49333,21.96045,100.68056,5.16000,74.66667,90.33333
592,2/19/2021 9:24:18 AM,26.99000,-4.28000,-4.00000,73.00000,75.00000,73.00000,96.00000,92.00000,92.00000,18.49000,19.78000,18.92000,19.06333,27.32725,99.01078,6.23667,73.66667,93.33333
593,2/19/2021 9:24:18 AM,38.95000,3.95000,-6.12000,77.00000,76.00000,76.00000,95.00000,90.00000,88.00000,20.21000,20.21000,20.21000,20.21000,39.14978,84.20931,12.26000,76.33333,91.00000
594,2/19/2021 9:24:18 AM,41.84000,5.07000,-3.66000,81.00000,84.00000,82.00000,84.00000,89.00000,81.00000,21.93000,23.65000,22.79000,22.79000,42.14606,83.09082,14.41667,82.33333,84.66667
595,2/19/2021 9:24:18 AM,41.84000,4.20000,-0.09000,77.00000,74.00000,76.00000,83.00000,85.00000,82.00000,20.21000,19.35000,20.21000,19.92333,42.05027,84.26771,15.31667,75.66667,83.33333
596,2/19/2021 9:24:19 AM,39.94000,3.82000,-5.00000,76.00000,73.00000,75.00000,85.00000,79.00000,84.00000,19.78000,18.92000,19.78000,19.49333,40.12226,84.53665,12.92000,74.66667,82.66667
597,2/19/2021 9:24:19 AM,39.57000,2.67000,-1.82000,68.00000,72.00000,70.00000,92.00000,93.00000,89.00000,16.34000,18.49000,17.63000,17.48667,39.65998,86.13980,13.47333,70.00000,91.33333
598,2/19/2021 9:24:19 AM,36.32000,1.36000,-0.50000,76.00000,74.00000,73.00000,94.00000,94.00000,94.00000,19.78000,19.35000,18.92000,19.35000,36.34545,87.85557,12.39333,74.33333,94.00000
599,2/19/2021 9:24:19 AM,40.54000,4.45000,1.20000,80.00000,75.00000,75.00000,91.00000,94.00000,91.00000,21.50000,19.78000,19.78000,20.35333,40.78350,83.73583,15.39667,76.66667,92.00000
600,2/19/2021 9:24:19 AM,40.64000,-0.66000,2.06000,80.00000,77.00000,77.00000,90.00000,97.00000,94.00000,21.50000,20.64000,20.64000,20.92667,40.64536,90.93041,14.01333,78.00000,93.66667
601,2/19/2021 9:24:19 AM,38.67000,0.39000,1.28000,77.00000,74.00000,74.00000,95.00000,96.00000,95.00000,20.21000,19.35000,19.35000,19.63667,38.67197,89.42217,13.44667,75.00000,95.33333
602,2/19/2021 9:24:19 AM,40.42000,1.70000,-3.50000,76.00000,75.00000,74.00000,92.00000,92.00000,94.00000,19.78000,19.78000,19.35000,19.63667,40.45573,87.59165,12.87333,75.00000,92.66667
603,2/19/2021 9:24:19 AM,40.46000,-3.54000,-3.37000,74.00000,79.00000,76.00000,91.00000,93.00000,95.00000,18.92000,21.50000,20.21000,20.21000,40.61457,95.00029,11.18333,76.33333,93.00000
604,2/19/2021 9:24:19 AM,35.75000,-4.18000,0.08000,75.00000,75.00000,74.00000,90.00000,89.00000,94.00000,19.35000,19.78000,19.35000,19.49333,35.99354,96.66892,10.55000,74.66667,91.00000
605,2/19/2021 9:24:19 AM,31.00000,-3.32000,0.71000,77.00000,74.00000,74.00000,95.00000,92.00000,95.00000,20.21000,19.35000,19.35000,19.63667,31.17727,96.11289,9.46333,75.00000,94.00000
606,2/19/2021 9:24:20 AM,32.73000,1.53000,4.18000,80.00000,82.00000,80.00000,91.00000,93.00000,95.00000,21.50000,22.79000,21.93000,22.07333,32.76574,87.32359,12.81333,80.66667,93.00000
607,2/19/2021 9:24:20 AM,33.33000,1.21000,-1.26000,73.00000,74.00000,73.00000,88.00000,88.00000,87.00000,18.49000,19.35000,18.92000,18.92000,33.35196,87.92087,11.09333,73.33333,87.66667
608,2/19/2021 9:24:20 AM,31.57000,2.18000,1.07000,74.00000,74.00000,74.00000,92.00000,94.00000,89.00000,18.92000,19.35000,19.35000,19.20667,31.64518,86.04983,11.60667,74.00000,91.66667
609,2/19/2021 9:24:20 AM,33.78000,2.99000,0.28000,79.00000,77.00000,78.00000,94.00000,92.00000,92.00000,21.07000,20.64000,21.07000,20.92667,33.91207,84.94171,12.35000,78.00000,92.66667
610,2/19/2021 9:24:20 AM,37.73000,4.24000,-0.83000,85.00000,83.00000,81.00000,92.00000,89.00000,90.00000,23.65000,23.22000,22.36000,23.07667,37.96749,83.58815,13.71333,83.00000,90.33333
611,2/19/2021 9:24:20 AM,34.50000,3.15000,-1.25000,78.00000,80.00000,76.00000,94.00000,94.00000,91.00000,20.64000,21.93000,20.21000,20.92667,34.64351,84.78311,12.13333,78.00000,93.00000
612,2/19/2021 9:24:20 AM,36.18000,2.26000,0.67000,78.00000,77.00000,76.00000,81.00000,80.00000,78.00000,20.64000,20.64000,20.21000,20.49667,36.25052,86.42564,13.03667,77.00000,79.66667
613,2/19/2021 9:24:20 AM,35.70000,2.21000,4.78000,77.00000,79.00000,78.00000,81.00000,83.00000,82.00000,20.21000,21.50000,21.07000,20.92667,35.76834,86.45764,14.23000,78.00000,82.00000
614,2/19/2021 9:24:20 AM,40.17000,4.78000,2.29000,78.00000,82.00000,78.00000,91.00000,97.00000,96.00000,20.64000,22.79000,21.07000,21.50000,40.45340,83.21404,15.74667,79.33333,94.66667
615,2/19/2021 9:24:21 AM,38.14000,4.72000,0.80000,84.00000,81.00000,80.00000,91.00000,96.00000,92.00000,23.22000,22.36000,21.93000,22.50333,38.43095,82.94525,14.55333,81.66667,93.00000
616,2/19/2021 9:24:21 AM,35.15000,5.22000,-3.02000,72.00000,70.00000,73.00000,94.00000,93.00000,94.00000,18.06000,17.63000,18.92000,18.20333,35.53549,81.55295,12.45000,71.66667,93.66667
617,2/19/2021 9:24:21 AM,41.62000,3.62000,-3.82000,77.00000,78.00000,81.00000,88.00000,95.00000,90.00000,20.21000,21.07000,22.36000,21.21333,41.77713,85.02907,13.80667,78.66667,91.00000
618,2/19/2021 9:24:21 AM,43.72000,-0.10000,-0.22000,75.00000,77.00000,72.00000,89.00000,93.00000,91.00000,19.35000,20.64000,18.49000,19.49333,43.72012,90.13105,14.46667,74.66667,91.00000
619,2/19/2021 9:24:21 AM,43.00000,2.62000,0.08000,65.00000,69.00000,65.00000,92.00000,94.00000,92.00000,15.05000,17.20000,15.48000,15.91000,43.07975,86.51327,15.23333,66.33333,92.66667
620,2/19/2021 9:24:21 AM,42.25000,2.51000,-0.73000,77.00000,77.00000,77.00000,93.00000,93.00000,93.00000,20.21000,20.64000,20.64000,20.49667,42.32449,86.60015,14.67667,77.00000,93.00000
621,2/19/2021 9:24:21 AM,38.74000,1.23000,-2.35000,86.00000,81.00000,80.00000,91.00000,95.00000,94.00000,24.08000,22.36000,21.93000,22.79000,38.75952,88.18146,12.54000,82.33333,93.33333
622,2/19/2021 9:24:21 AM,41.70000,0.88000,-6.09000,83.00000,83.00000,82.00000,95.00000,91.00000,92.00000,22.79000,23.22000,22.79000,22.93333,41.70928,88.79106,12.16333,82.66667,92.66667
623,2/19/2021 9:24:21 AM,42.51000,3.28000,-8.90000,81.00000,83.00000,80.00000,90.00000,86.00000,89.00000,21.93000,23.22000,21.93000,22.36000,42.63635,85.58790,12.29667,81.33333,88.33333
624,2/19/2021 9:24:21 AM,43.98000,5.91000,-0.94000,80.00000,77.00000,77.00000,83.00000,87.00000,81.00000,21.50000,20.64000,20.64000,20.92667,44.37531,82.34648,16.31667,78.00000,83.66667
625,2/19/2021 9:24:21 AM,40.81000,5.23000,1.21000,82.00000,78.00000,74.00000,88.00000,87.00000,85.00000,22.36000,21.07000,19.35000,20.92667,41.14376,82.69707,15.75000,78.00000,86.66667
626,2/19/2021 9:24:22 AM,39.42000,0.96000,2.67000,80.00000,79.00000,78.00000,92.00000,91.00000,92.00000,21.50000,21.50000,21.07000,21.35667,39.43169,88.60494,14.35000,79.00000,91.66667
627,2/19/2021 9:24:22 AM,39.26000,2.85000,-0.92000,74.00000,74.00000,73.00000,92.00000,96.00000,93.00000,18.92000,19.35000,18.92000,19.06333,39.36331,85.84801,13.73000,73.66667,93.66667
628,2/19/2021 9:24:22 AM,36.77000,5.81000,1.58000,80.00000,78.00000,80.00000,85.00000,90.00000,83.00000,21.50000,21.07000,21.93000,21.50000,37.22619,81.02097,14.72000,79.33333,86.00000
629,2/19/2021 9:24:22 AM,33.02000,3.23000,1.91000,82.00000,82.00000,81.00000,95.00000,97.00000,95.00000,22.36000,22.79000,22.36000,22.50333,33.17760,84.41313,12.72000,81.66667,95.66667
630,2/19/2021 9:24:22 AM,34.94000,1.02000,1.63000,80.00000,78.00000,80.00000,89.00000,94.00000,95.00000,21.50000,21.07000,21.93000,21.50000,34.95489,88.32784,12.53000,79.33333,92.66667
631,2/19/2021 9:24:22 AM,34.19000,0.20000,1.34000,79.00000,80.00000,77.00000,93.00000,97.00000,96.00000,21.07000,21.93000,20.64000,21.21333,34.19058,89.66484,11.91000,78.66667,95.33333
632,2/19/2021 9:24:22 AM,30.68000,2.90000,4.24000,76.00000,74.00000,77.00000,90.00000,92.00000,94.00000,19.78000,19.35000,20.64000,19.92333,30.81676,84.60021,12.60667,75.66667,92.00000
633,2/19/2021 9:24:22 AM,35.02000,2.90000,-1.08000,80.00000,82.00000,78.00000,87.00000,86.00000,84.00000,21.50000,22.79000,21.07000,21.78667,35.13987,85.26615,12.28000,80.00000,85.66667
634,2/19/2021 9:24:22 AM,37.24000,4.33000,-2.78000,77.00000,75.00000,76.00000,91.00000,95.00000,91.00000,20.21000,19.78000,20.21000,20.06667,37.49088,83.36784,12.93000,76.00000,92.33333
635,2/19/2021 9:24:23 AM,36.33000,2.35000,-1.20000,75.00000,76.00000,74.00000,91.00000,93.00000,92.00000,19.35000,20.21000,19.35000,19.63667,36.40592,86.29899,12.49333,75.00000,92.00000
636,2/19/2021 9:24:23 AM,33.17000,-2.54000,-0.30000,67.00000,70.00000,69.00000,91.00000,96.00000,94.00000,15.91000,17.63000,17.20000,16.91333,33.26711,94.37889,10.11000,68.66667,93.66667
637,2/19/2021 9:24:23 AM,32.63000,3.91000,0.17000,73.00000,74.00000,77.00000,95.00000,96.00000,96.00000,18.49000,19.35000,20.64000,19.49333,32.86343,83.16692,12.23667,74.66667,95.66667
638,2/19/2021 9:24:23 AM,30.98000,-2.05000,1.07000,80.00000,80.00000,75.00000,93.00000,94.00000,93.00000,21.50000,21.93000,19.78000,21.07000,31.04775,93.78584,10.00000,78.33333,93.33333
639,2/19/2021 9:24:23 AM,36.39000,-0.61000,-0.09000,76.00000,82.00000,79.00000,95.00000,96.00000,94.00000,19.78000,22.79000,21.50000,21.35667,36.39511,90.96035,11.89667,79.00000,95.00000
640,2/19/2021 9:24:23 AM,37.33000,1.49000,-1.22000,81.00000,79.00000,79.00000,96.00000,95.00000,94.00000,21.93000,21.50000,21.50000,21.64333,37.35972,87.71429,12.53333,79.66667,95.00000
641,2/19/2021 9:24:23 AM,33.93000,0.32000,-2.22000,82.00000,79.00000,76.00000,84.00000,86.00000,81.00000,22.36000,21.50000,20.21000,21.35667,33.93151,89.45965,10.67667,79.00000,83.66667
642,2/19/2021 9:24:23 AM,34.14000,1.85000,-6.46000,84.00000,81.00000,79.00000,95.00000,91.00000,96.00000,23.22000,22.36000,21.50000,22.36000,34.19009,86.89825,9.84333,81.33333,94.00000
643,2/19/2021 9:24:23 AM,37.04000,0.63000,-4.00000,78.00000,77.00000,76.00000,90.00000,94.00000,90.00000,20.64000,20.64000,20.21000,20.49667,37.04536,89.02557,11.22333,77.00000,91.33333
644,2/19/2021 9:24:23 AM,38.55000,3.93000,-0.15000,78.00000,77.00000,78.00000,93.00000,93.00000,91.00000,20.64000,20.64000,21.07000,20.78333,38.74981,84.17906,14.11000,77.66667,92.33333
645,2/19/2021 9:24:24 AM,35.78000,4.04000,-0.71000,76.00000,77.00000,76.00000,90.00000,90.00000,95.00000,19.78000,20.64000,20.21000,20.21000,36.00736,83.55789,13.03667,76.33333,91.66667
646,2/19/2021 9:24:24 AM,34.03000,2.90000,-0.76000,85.00000,84.00000,83.00000,95.00000,93.00000,93.00000,23.65000,23.65000,23.22000,23.50667,34.15334,85.12908,12.05667,84.00000,93.66667
647,2/19/2021 9:24:24 AM,32.22000,1.29000,1.20000,76.00000,76.00000,74.00000,94.00000,96.00000,96.00000,19.78000,20.21000,19.35000,19.78000,32.24581,87.70726,11.57000,75.33333,95.33333
648,2/19/2021 9:24:24 AM,29.13000,1.21000,3.97000,80.00000,76.00000,80.00000,93.00000,91.00000,90.00000,21.50000,20.21000,21.93000,21.21333,29.15512,87.62142,11.43667,78.66667,91.33333
649,2/19/2021 9:24:24 AM,23.76000,-1.14000,7.13000,85.00000,82.00000,81.00000,95.00000,97.00000,97.00000,23.65000,22.79000,22.36000,22.93333,23.78733,92.74693,9.91667,82.66667,96.33333
650,2/19/2021 9:24:24 AM,29.33000,-2.24000,-0.33000,87.00000,86.00000,89.00000,91.00000,85.00000,87.00000,24.51000,24.51000,25.80000,24.94000,29.41541,94.36733,8.92000,87.33333,87.66667
651,2/19/2021 9:24:24 AM,32.20000,-1.82000,-4.07000,69.00000,70.00000,68.00000,93.00000,91.00000,88.00000,16.77000,17.63000,16.77000,17.05667,32.25139,93.23502,8.77000,69.00000,90.66667
652,2/19/2021 9:24:24 AM,29.29000,-2.16000,-4.99000,79.00000,80.00000,82.00000,93.00000,90.00000,92.00000,21.07000,21.93000,22.79000,21.93000,29.36954,94.21766,7.38000,80.33333,91.66667
653,2/19/2021 9:24:24 AM,31.64000,-4.64000,-3.77000,79.00000,79.00000,79.00000,96.00000,92.00000,94.00000,21.07000,21.50000,21.50000,21.35667,31.97842,98.34295,7.74333,79.00000,94.00000
654,2/19/2021 9:24:24 AM,30.35000,-2.67000,-5.97000,80.00000,73.00000,75.00000,96.00000,92.00000,93.00000,21.50000,18.92000,19.78000,20.06667,30.46722,95.02757,7.23667,76.00000,93.66667
655,2/19/2021 9:24:24 AM,30.51000,-3.86000,-2.83000,74.00000,74.00000,73.00000,93.00000,92.00000,92.00000,18.92000,19.35000,18.92000,19.06333,30.75321,97.21052,7.94000,73.66667,92.33333
656,2/19/2021 9:24:25 AM,25.77000,-4.72000,-2.00000,80.00000,79.00000,78.00000,91.00000,95.00000,92.00000,21.50000,21.50000,21.07000,21.35667,26.19869,100.37918,6.35000,79.00000,92.66667
657,2/19/2021 9:24:25 AM,23.27000,-0.72000,-3.80000,75.00000,76.00000,71.00000,95.00000,94.00000,92.00000,19.35000,20.21000,18.06000,19.20667,23.28114,91.77223,6.25000,74.00000,93.66667
658,2/19/2021 9:24:25 AM,22.05000,-3.72000,2.88000,88.00000,83.00000,81.00000,88.00000,89.00000,88.00000,24.94000,23.22000,22.36000,23.50667,22.36160,99.57605,7.07000,84.00000,88.33333
659,2/19/2021 9:24:25 AM,22.04000,-0.17000,4.74000,76.00000,74.00000,74.00000,93.00000,96.00000,97.00000,19.78000,19.35000,19.35000,19.49333,22.04066,90.44193,8.87000,74.66667,95.33333
660,2/19/2021 9:24:25 AM,25.35000,1.69000,3.66000,86.00000,79.00000,82.00000,94.00000,96.00000,95.00000,24.08000,21.50000,22.79000,22.79000,25.40627,86.18593,10.23333,82.33333,95.00000
661,2/19/2021 9:24:25 AM,28.48000,2.31000,0.85000,79.00000,76.00000,71.00000,94.00000,94.00000,91.00000,21.07000,20.21000,18.06000,19.78000,28.57353,85.36292,10.54667,75.33333,93.00000
662,2/19/2021 9:24:25 AM,34.45000,4.22000,-3.02000,80.00000,77.00000,75.00000,95.00000,94.00000,92.00000,21.50000,20.64000,19.78000,20.64000,34.70751,83.01627,11.88333,77.33333,93.66667
663,2/19/2021 9:24:25 AM,33.39000,2.07000,-3.16000,74.00000,77.00000,74.00000,94.00000,93.00000,92.00000,18.92000,20.64000,19.35000,19.63667,33.45410,86.45251,10.76667,75.00000,93.00000
664,2/19/2021 9:24:25 AM,35.94000,1.32000,-2.40000,67.00000,67.00000,66.00000,89.00000,92.00000,87.00000,15.91000,16.34000,15.91000,16.05333,35.96423,87.89659,11.62000,66.66667,89.33333
665,2/19/2021 9:24:26 AM,34.11000,3.00000,1.53000,75.00000,76.00000,78.00000,93.00000,96.00000,95.00000,19.35000,20.21000,21.07000,20.21000,34.24167,84.97373,12.88000,76.33333,94.66667
666,2/19/2021 9:24:26 AM,31.28000,5.14000,0.99000,80.00000,79.00000,77.00000,93.00000,95.00000,93.00000,21.50000,21.50000,20.64000,21.21333,31.69949,80.66842,12.47000,78.66667,93.66667
