Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3282,2/19/2021 9:24:21 AM,35.71000,1.07000,-0.10000,72.00000,75.00000,72.00000,93.00000,95.00000,94.00000,18.49000,19.78000,18.06000,18.77667,35.72603,88.28373,12.22667,73.00000,94.00000
3283,2/19/2021 9:24:21 AM,33.39000,1.17000,2.14000,70.00000,73.00000,70.00000,90.00000,94.00000,92.00000,17.63000,18.92000,17.20000,17.91667,33.41049,87.99315,12.23333,71.00000,92.00000
3284,2/19/2021 9:24:21 AM,33.54000,-0.49000,2.99000,84.00000,80.00000,80.00000,86.00000,94.00000,94.00000,23.65000,21.93000,21.50000,22.36000,33.54358,90.83700,12.01333,81.33333,91.33333
3285,2/19/2021 9:24:21 AM,34.14000,-0.92000,1.80000,83.00000,84.00000,81.00000,94.00000,97.00000,95.00000,23.22000,23.65000,21.93000,22.93333,34.15239,91.54363,11.67333,82.66667,95.33333
3286,2/19/2021 9:24:22 AM,30.06000,0.97000,0.24000,86.00000,84.00000,81.00000,94.00000,96.00000,94.00000,24.51000,23.65000,21.93000,23.36333,30.07565,88.15178,10.42333,83.66667,94.66667
3287,2/19/2021 9:24:22 AM,24.50000,2.80000,-0.60000,74.00000,71.00000,74.00000,90.00000,87.00000,91.00000,19.35000,18.06000,18.92000,18.77667,24.65948,83.48020,8.90000,73.00000,89.33333
3288,2/19/2021 9:24:22 AM,25.88000,4.12000,0.87000,81.00000,79.00000,77.00000,96.00000,97.00000,96.00000,22.36000,21.50000,20.21000,21.35667,26.20589,80.95463,10.29000,79.00000,96.33333
3289,2/19/2021 9:24:22 AM,26.69000,3.01000,0.14000,76.00000,75.00000,74.00000,96.00000,96.00000,95.00000,20.21000,19.78000,18.92000,19.63667,26.85919,83.56558,9.94667,75.00000,95.66667
3290,2/19/2021 9:24:22 AM,32.41000,1.13000,-1.40000,74.00000,79.00000,76.00000,93.00000,95.00000,92.00000,19.35000,21.50000,19.78000,20.21000,32.42969,88.00315,10.71333,76.33333,93.33333
3291,2/19/2021 9:24:22 AM,27.93000,2.12000,-3.37000,72.00000,72.00000,72.00000,97.00000,92.00000,91.00000,18.49000,18.49000,18.06000,18.34667,28.01034,85.65934,8.89333,72.00000,93.33333
3292,2/19/2021 9:24:22 AM,23.95000,-0.65000,-3.24000,73.00000,74.00000,74.00000,96.00000,93.00000,93.00000,18.92000,19.35000,18.92000,19.06333,23.95882,91.55462,6.68667,73.66667,94.00000
3293,2/19/2021 9:24:22 AM,21.01000,-2.22000,-2.08000,80.00000,79.00000,79.00000,95.00000,95.00000,96.00000,21.93000,21.50000,21.07000,21.50000,21.12696,96.03172,5.57000,79.33333,95.33333
3294,2/19/2021 9:24:22 AM,20.37000,-1.12000,-0.82000,84.00000,86.00000,87.00000,95.00000,96.00000,97.00000,23.65000,24.51000,24.51000,24.22333,20.40077,93.14711,6.14333,85.66667,96.00000
3295,2/19/2021 9:24:23 AM,22.09000,-2.21000,-1.47000,73.00000,73.00000,68.00000,96.00000,96.00000,96.00000,18.92000,18.92000,16.34000,18.06000,22.20027,95.71316,6.13667,71.33333,96.00000
3296,2/19/2021 9:24:23 AM,21.68000,1.56000,0.18000,75.00000,76.00000,78.00000,95.00000,95.00000,96.00000,19.78000,20.21000,20.64000,20.21000,21.73605,85.88433,7.80667,76.33333,95.33333
3297,2/19/2021 9:24:23 AM,19.53000,-1.23000,-1.06000,69.00000,68.00000,68.00000,96.00000,93.00000,93.00000,17.20000,16.77000,16.34000,16.77000,19.56869,93.60373,5.74667,68.33333,94.00000
3298,2/19/2021 9:24:23 AM,19.18000,-5.64000,-0.74000,74.00000,77.00000,71.00000,94.00000,97.00000,96.00000,19.35000,20.64000,17.63000,19.20667,19.99205,106.38631,4.26667,74.00000,95.66667
3299,2/19/2021 9:24:23 AM,25.64000,-9.96000,3.17000,71.00000,75.00000,71.00000,95.00000,96.00000,97.00000,18.06000,19.78000,17.63000,18.49000,27.50657,111.22894,6.28333,72.33333,96.00000
3300,2/19/2021 9:24:23 AM,26.59000,-8.55000,4.31000,81.00000,83.00000,82.00000,91.00000,96.00000,96.00000,22.36000,23.22000,22.36000,22.64667,27.93082,107.82517,7.45000,82.00000,94.33333
3301,2/19/2021 9:24:23 AM,22.38000,-0.32000,4.52000,70.00000,71.00000,66.00000,91.00000,93.00000,89.00000,17.63000,18.06000,15.48000,17.05667,22.38229,90.81919,8.86000,69.00000,91.00000
3302,2/19/2021 9:24:23 AM,25.32000,6.43000,-3.06000,77.00000,79.00000,76.00000,84.00000,81.00000,83.00000,20.64000,21.50000,19.78000,20.64000,26.12369,75.75098,9.56333,77.33333,82.66667
3303,2/19/2021 9:24:23 AM,28.45000,4.76000,-1.31000,74.00000,71.00000,69.00000,88.00000,90.00000,88.00000,19.35000,18.06000,16.77000,18.06000,28.84545,80.50176,10.63333,71.33333,88.66667
3304,2/19/2021 9:24:23 AM,29.14000,10.36000,3.61000,75.00000,75.00000,73.00000,93.00000,95.00000,93.00000,19.78000,19.78000,18.49000,19.35000,30.92683,70.42842,14.37000,74.33333,93.66667
3305,2/19/2021 9:24:24 AM,34.16000,9.69000,1.29000,81.00000,79.00000,79.00000,94.00000,94.00000,91.00000,22.36000,21.50000,21.07000,21.64333,35.50777,74.16321,15.04667,79.66667,93.00000
3306,2/19/2021 9:24:24 AM,31.11000,7.86000,3.36000,81.00000,83.00000,78.00000,92.00000,93.00000,93.00000,22.36000,23.22000,20.64000,22.07333,32.08756,75.82084,14.11000,80.66667,92.66667
3307,2/19/2021 9:24:24 AM,33.14000,7.29000,-2.14000,78.00000,79.00000,77.00000,90.00000,93.00000,90.00000,21.07000,21.50000,20.21000,20.92667,33.93234,77.59390,12.76333,78.00000,91.00000
3308,2/19/2021 9:24:24 AM,34.42000,15.86000,0.82000,78.00000,81.00000,79.00000,83.00000,82.00000,85.00000,21.07000,22.36000,21.07000,21.50000,37.89823,65.26076,17.03333,79.33333,83.33333
3309,2/19/2021 9:24:24 AM,36.37000,8.76000,-0.80000,83.00000,84.00000,83.00000,82.00000,79.00000,79.00000,23.22000,23.65000,22.79000,23.22000,37.41009,76.45780,14.77667,83.33333,80.00000
3310,2/19/2021 9:24:24 AM,28.26000,5.49000,7.03000,77.00000,80.00000,80.00000,79.00000,92.00000,85.00000,20.64000,21.93000,21.50000,21.35667,28.78832,79.00623,13.59333,79.00000,85.33333
3311,2/19/2021 9:24:24 AM,30.98000,-2.51000,8.06000,77.00000,81.00000,83.00000,89.00000,95.00000,92.00000,20.64000,22.36000,22.79000,21.93000,31.08151,94.63199,12.17667,80.33333,92.00000
3312,2/19/2021 9:24:24 AM,28.64000,-3.66000,5.46000,78.00000,74.00000,74.00000,89.00000,96.00000,97.00000,21.07000,19.35000,18.92000,19.78000,28.87291,97.28254,10.14667,75.33333,94.00000
3313,2/19/2021 9:24:24 AM,26.26000,-3.62000,5.83000,83.00000,82.00000,78.00000,92.00000,97.00000,96.00000,23.22000,22.79000,20.64000,22.21667,26.50834,97.84888,9.49000,81.00000,95.00000
3314,2/19/2021 9:24:24 AM,24.26000,-2.35000,6.33000,72.00000,74.00000,72.00000,90.00000,96.00000,95.00000,18.49000,19.35000,18.06000,18.63333,24.37355,95.53282,9.41333,72.66667,93.66667
3315,2/19/2021 9:24:24 AM,24.31000,-2.61000,7.00000,74.00000,77.00000,77.00000,92.00000,96.00000,97.00000,19.35000,20.64000,20.21000,20.06667,24.44971,96.12799,9.56667,76.00000,95.00000
3316,2/19/2021 9:24:25 AM,23.03000,1.84000,7.36000,79.00000,77.00000,75.00000,91.00000,98.00000,97.00000,21.50000,20.64000,19.35000,20.49667,23.10339,85.43201,10.74333,77.00000,95.33333
3317,2/19/2021 9:24:25 AM,21.01000,3.92000,7.68000,78.00000,81.00000,75.00000,92.00000,93.00000,93.00000,21.07000,22.36000,19.35000,20.92667,21.37256,79.43140,10.87000,78.00000,92.66667
3318,2/19/2021 9:24:25 AM,16.81000,-5.56000,5.06000,71.00000,72.00000,72.00000,82.00000,82.00000,86.00000,18.06000,18.49000,18.06000,18.20333,17.70564,108.30192,5.43667,71.66667,83.33333
3319,2/19/2021 9:24:25 AM,19.99000,-9.27000,4.33000,76.00000,74.00000,71.00000,91.00000,94.00000,92.00000,20.21000,19.35000,17.63000,19.06333,22.03481,114.87866,5.01667,73.66667,92.33333
3320,2/19/2021 9:24:25 AM,20.69000,-8.03000,3.75000,80.00000,79.00000,77.00000,91.00000,91.00000,92.00000,21.93000,21.50000,20.21000,21.21333,22.19363,111.21174,5.47000,78.66667,91.33333
3321,2/19/2021 9:24:25 AM,20.01000,-6.28000,0.42000,86.00000,88.00000,84.00000,93.00000,93.00000,92.00000,24.51000,25.37000,23.22000,24.36667,20.97233,107.42410,4.71667,86.00000,92.66667
3322,2/19/2021 9:24:25 AM,23.68000,-3.80000,3.20000,80.00000,80.00000,82.00000,85.00000,94.00000,94.00000,21.93000,21.93000,22.36000,22.07333,23.98296,99.11670,7.69333,80.66667,91.00000
3323,2/19/2021 9:24:25 AM,23.62000,-3.79000,-1.08000,73.00000,71.00000,73.00000,74.00000,77.00000,78.00000,18.92000,18.06000,18.49000,18.49000,23.92213,99.11582,6.25000,72.33333,76.33333
3324,2/19/2021 9:24:25 AM,31.11000,-1.16000,-11.99000,78.00000,78.00000,79.00000,95.00000,90.00000,87.00000,21.07000,21.07000,21.07000,21.07000,31.13162,92.13540,5.98667,78.33333,90.66667
3325,2/19/2021 9:24:26 AM,28.47000,-0.64000,-6.69000,76.00000,71.00000,73.00000,92.00000,91.00000,85.00000,20.21000,18.06000,18.49000,18.92000,28.47719,91.28778,7.04667,73.33333,89.33333
3326,2/19/2021 9:24:26 AM,25.59000,-6.27000,-2.65000,82.00000,80.00000,81.00000,93.00000,92.00000,90.00000,22.79000,21.93000,21.93000,22.21667,26.34693,103.76725,5.55667,81.00000,91.66667
3327,2/19/2021 9:24:26 AM,24.87000,-2.97000,-3.38000,82.00000,75.00000,75.00000,95.00000,94.00000,92.00000,22.79000,19.78000,19.35000,20.64000,25.04671,96.81007,6.17333,77.33333,93.66667
3328,2/19/2021 9:24:26 AM,21.84000,-0.86000,-3.79000,69.00000,74.00000,75.00000,94.00000,95.00000,94.00000,17.20000,19.35000,19.35000,18.63333,21.85693,92.25499,5.73000,72.66667,94.33333
3329,2/19/2021 9:24:26 AM,27.41000,-5.02000,-2.40000,90.00000,91.00000,88.00000,93.00000,96.00000,96.00000,26.23000,26.66000,24.94000,25.94333,27.86590,100.37841,6.66333,89.66667,95.00000
3330,2/19/2021 9:24:26 AM,35.15000,-7.65000,-5.80000,80.00000,79.00000,77.00000,91.00000,87.00000,88.00000,21.93000,21.50000,20.21000,21.21333,35.97284,102.27831,7.23333,78.66667,88.66667
3331,2/19/2021 9:24:26 AM,38.65000,-5.70000,-7.35000,70.00000,68.00000,70.00000,92.00000,85.00000,85.00000,17.63000,16.77000,17.20000,17.20000,39.06805,98.38936,8.53333,69.33333,87.33333
3332,2/19/2021 9:24:26 AM,35.70000,-6.30000,-2.67000,80.00000,82.00000,79.00000,93.00000,94.00000,93.00000,21.93000,22.79000,21.07000,21.93000,36.25162,100.00798,8.91000,80.33333,93.33333
3333,2/19/2021 9:24:26 AM,33.54000,-2.68000,-6.53000,77.00000,73.00000,73.00000,94.00000,91.00000,93.00000,20.64000,18.92000,18.49000,19.35000,33.64690,94.56849,8.11000,74.33333,92.66667
3334,2/19/2021 9:24:26 AM,31.99000,-0.06000,-7.37000,73.00000,74.00000,75.00000,97.00000,92.00000,89.00000,18.92000,19.35000,19.35000,19.20667,31.99006,90.10746,8.18667,74.00000,92.66667
3335,2/19/2021 9:24:26 AM,29.28000,2.38000,-7.33000,77.00000,81.00000,79.00000,93.00000,92.00000,84.00000,20.64000,22.36000,21.07000,21.35667,29.37657,85.35298,8.11000,79.00000,89.66667
3336,2/19/2021 9:24:27 AM,25.83000,2.85000,-7.41000,91.00000,87.00000,88.00000,96.00000,94.00000,92.00000,26.66000,24.94000,24.94000,25.51333,25.98675,83.70363,7.09000,88.66667,94.00000
3337,2/19/2021 9:24:27 AM,22.52000,6.73000,-4.85000,76.00000,76.00000,76.00000,96.00000,93.00000,94.00000,20.21000,20.21000,19.78000,20.06667,23.50411,73.36146,8.13333,76.00000,94.33333
3338,2/19/2021 9:24:27 AM,26.84000,3.26000,-2.94000,80.00000,79.00000,76.00000,88.00000,94.00000,90.00000,21.93000,21.50000,19.78000,21.07000,27.03726,83.07475,9.05333,78.33333,90.66667
3339,2/19/2021 9:24:27 AM,25.79000,3.52000,1.66000,77.00000,78.00000,77.00000,92.00000,96.00000,94.00000,20.64000,21.07000,20.21000,20.64000,26.02911,82.22789,10.32333,77.33333,94.00000
3340,2/19/2021 9:24:27 AM,25.40000,-1.26000,3.20000,74.00000,79.00000,76.00000,94.00000,97.00000,97.00000,19.35000,21.50000,19.78000,20.21000,25.43123,92.83990,9.11333,76.33333,96.00000
3341,2/19/2021 9:24:27 AM,26.66000,1.62000,1.06000,66.00000,66.00000,65.00000,95.00000,96.00000,94.00000,15.91000,15.91000,15.05000,15.62333,26.70918,86.52269,9.78000,65.66667,95.00000
3342,2/19/2021 9:24:27 AM,24.09000,-1.54000,3.09000,70.00000,72.00000,71.00000,95.00000,95.00000,94.00000,17.63000,18.49000,17.63000,17.91667,24.13917,93.65777,8.54667,71.00000,94.66667
3343,2/19/2021 9:24:27 AM,24.14000,-1.33000,1.91000,73.00000,72.00000,70.00000,87.00000,94.00000,84.00000,18.92000,18.49000,17.20000,18.20333,24.17661,93.15354,8.24000,71.66667,88.33333
3344,2/19/2021 9:24:27 AM,24.03000,3.53000,2.27000,80.00000,76.00000,74.00000,96.00000,97.00000,97.00000,21.93000,20.21000,18.92000,20.35333,24.28789,81.64304,9.94333,76.66667,96.66667
3345,2/19/2021 9:24:27 AM,21.37000,2.63000,1.85000,78.00000,78.00000,76.00000,92.00000,97.00000,96.00000,21.07000,21.07000,19.78000,20.64000,21.53123,82.98390,8.61667,77.33333,95.00000
3346,2/19/2021 9:24:28 AM,18.71000,4.77000,0.23000,73.00000,74.00000,73.00000,98.00000,96.00000,97.00000,18.92000,19.35000,18.49000,18.92000,19.30847,75.69747,7.90333,73.33333,97.00000
3347,2/19/2021 9:24:28 AM,17.32000,2.02000,1.26000,78.00000,76.00000,76.00000,94.00000,96.00000,96.00000,21.07000,20.21000,19.78000,20.35333,17.43740,83.34775,6.86667,76.66667,95.33333
3348,2/19/2021 9:24:28 AM,18.41000,-0.30000,3.37000,73.00000,70.00000,71.00000,92.00000,95.00000,96.00000,18.92000,17.63000,17.63000,18.06000,18.41244,90.93358,7.16000,71.33333,94.33333
3349,2/19/2021 9:24:28 AM,16.21000,-1.46000,9.75000,73.00000,76.00000,74.00000,88.00000,90.00000,90.00000,18.92000,20.21000,18.92000,19.35000,16.27562,95.14662,8.16667,74.33333,89.33333
3350,2/19/2021 9:24:28 AM,20.50000,-3.77000,7.73000,77.00000,77.00000,74.00000,89.00000,85.00000,89.00000,20.64000,20.64000,18.92000,20.06667,20.84377,100.42040,8.15333,76.00000,87.66667
3351,2/19/2021 9:24:28 AM,20.34000,-0.11000,6.43000,89.00000,85.00000,84.00000,96.00000,97.00000,95.00000,25.80000,24.08000,23.22000,24.36667,20.34030,90.30986,8.88667,86.00000,96.00000
3352,2/19/2021 9:24:28 AM,16.80000,6.79000,6.63000,72.00000,66.00000,67.00000,94.00000,89.00000,93.00000,18.49000,15.91000,15.91000,16.77000,18.12027,67.99308,10.07333,68.33333,92.00000
3353,2/19/2021 9:24:28 AM,16.22000,6.03000,11.48000,77.00000,71.00000,73.00000,85.00000,89.00000,86.00000,20.64000,18.06000,18.49000,19.06333,17.30460,69.60672,11.24333,73.66667,86.66667
3354,2/19/2021 9:24:28 AM,17.38000,4.39000,11.86000,79.00000,77.00000,76.00000,87.00000,93.00000,90.00000,21.50000,20.64000,19.78000,20.64000,17.92586,75.82422,11.21000,77.33333,90.00000
3355,2/19/2021 9:24:29 AM,14.46000,5.14000,12.16000,81.00000,79.00000,76.00000,72.00000,81.00000,71.00000,22.36000,21.50000,19.78000,21.21333,15.34637,70.43157,10.58667,78.66667,74.66667
3356,2/19/2021 9:24:29 AM,14.98000,6.87000,8.16000,74.00000,73.00000,72.00000,93.00000,96.00000,94.00000,19.35000,18.92000,18.06000,18.77667,16.48021,65.36327,10.00333,73.00000,94.33333
3357,2/19/2021 9:24:29 AM,18.78000,2.13000,9.61000,80.00000,79.00000,79.00000,90.00000,92.00000,93.00000,21.93000,21.50000,21.07000,21.50000,18.90041,83.52925,10.17333,79.33333,91.66667
3358,2/19/2021 9:24:29 AM,18.96000,2.39000,10.53000,73.00000,76.00000,74.00000,83.00000,91.00000,92.00000,18.92000,20.21000,18.92000,19.35000,19.11004,82.81548,10.62667,74.33333,88.66667
3359,2/19/2021 9:24:29 AM,20.23000,5.65000,3.28000,71.00000,72.00000,71.00000,76.00000,79.00000,79.00000,18.06000,18.49000,17.63000,18.06000,21.00418,74.39558,9.72000,71.33333,78.00000
3360,2/19/2021 9:24:29 AM,22.83000,6.57000,0.52000,78.00000,82.00000,75.00000,96.00000,96.00000,95.00000,21.07000,22.79000,19.35000,21.07000,23.75655,73.94528,9.97333,78.33333,95.66667
3361,2/19/2021 9:24:29 AM,25.48000,5.28000,1.96000,78.00000,80.00000,75.00000,88.00000,85.00000,87.00000,21.07000,21.93000,19.35000,20.78333,26.02131,78.29279,10.90667,77.66667,86.66667
3362,2/19/2021 9:24:29 AM,29.71000,3.99000,-2.64000,83.00000,82.00000,79.00000,92.00000,81.00000,83.00000,23.22000,22.79000,21.07000,22.36000,29.97673,82.35105,10.35333,81.33333,85.33333
3363,2/19/2021 9:24:29 AM,26.44000,3.11000,-3.68000,71.00000,75.00000,70.00000,85.00000,75.00000,81.00000,18.06000,19.78000,17.20000,18.34667,26.62228,83.29142,8.62333,72.00000,80.33333
3364,2/19/2021 9:24:29 AM,26.93000,3.85000,4.04000,81.00000,83.00000,80.00000,90.00000,97.00000,95.00000,22.36000,23.22000,21.50000,22.36000,27.20381,81.86394,11.60667,81.33333,94.00000
3365,2/19/2021 9:24:29 AM,24.42000,0.32000,3.92000,71.00000,74.00000,72.00000,91.00000,94.00000,96.00000,18.06000,19.35000,18.06000,18.49000,24.42210,89.24924,9.55333,72.33333,93.66667
3366,2/19/2021 9:24:30 AM,26.20000,0.72000,0.32000,71.00000,76.00000,73.00000,92.00000,96.00000,95.00000,18.06000,20.21000,18.49000,18.92000,26.20989,88.42586,9.08000,73.33333,94.33333
3367,2/19/2021 9:24:30 AM,31.40000,3.20000,2.04000,77.00000,79.00000,76.00000,92.00000,96.00000,94.00000,20.64000,21.50000,19.78000,20.64000,31.56264,84.18103,12.21333,77.33333,94.00000
3368,2/19/2021 9:24:30 AM,31.67000,0.73000,0.70000,71.00000,67.00000,68.00000,95.00000,96.00000,95.00000,18.06000,16.34000,16.34000,16.91333,31.67841,88.67955,11.03333,68.66667,95.33333
3369,2/19/2021 9:24:30 AM,33.34000,2.02000,-1.57000,74.00000,77.00000,73.00000,93.00000,97.00000,93.00000,19.35000,20.64000,18.49000,19.49333,33.40114,86.53281,11.26333,74.66667,94.33333
3370,2/19/2021 9:24:30 AM,36.09000,8.21000,0.72000,72.00000,73.00000,73.00000,92.00000,94.00000,93.00000,18.49000,18.92000,18.49000,18.63333,37.01206,77.18407,15.00667,72.66667,93.00000
3371,2/19/2021 9:24:30 AM,38.67000,7.51000,-2.63000,78.00000,75.00000,77.00000,97.00000,94.00000,92.00000,21.07000,19.78000,20.21000,20.35333,39.39250,79.00955,14.51667,76.66667,94.33333
3372,2/19/2021 9:24:30 AM,39.52000,7.64000,-1.50000,76.00000,76.00000,75.00000,91.00000,93.00000,89.00000,20.21000,20.21000,19.35000,19.92333,40.25171,79.05856,15.22000,75.66667,91.00000
3373,2/19/2021 9:24:30 AM,40.46000,-2.17000,-2.86000,76.00000,77.00000,74.00000,95.00000,92.00000,97.00000,20.21000,20.64000,18.92000,19.92333,40.51815,93.07002,11.81000,75.66667,94.66667
3374,2/19/2021 9:24:30 AM,35.46000,-0.81000,-4.59000,80.00000,78.00000,79.00000,96.00000,92.00000,94.00000,21.93000,21.07000,21.07000,21.35667,35.46925,91.30856,10.02000,79.00000,94.00000
3375,2/19/2021 9:24:30 AM,29.04000,3.67000,-2.82000,72.00000,74.00000,72.00000,89.00000,89.00000,88.00000,18.49000,19.35000,18.06000,18.63333,29.27098,82.79729,9.96333,72.66667,88.66667
3376,2/19/2021 9:24:31 AM,31.65000,6.24000,3.29000,76.00000,74.00000,72.00000,91.00000,94.00000,95.00000,20.21000,19.35000,18.06000,19.20667,32.25926,78.84681,13.72667,74.00000,93.33333
3377,2/19/2021 9:24:31 AM,32.88000,6.87000,0.94000,73.00000,70.00000,67.00000,91.00000,92.00000,89.00000,18.92000,17.63000,15.91000,17.48667,33.59005,78.19831,13.56333,70.00000,90.66667
3378,2/19/2021 9:24:31 AM,35.06000,8.22000,4.07000,74.00000,74.00000,70.00000,84.00000,95.00000,92.00000,19.35000,19.35000,17.20000,18.63333,36.01072,76.80503,15.78333,72.66667,90.33333
3379,2/19/2021 9:24:31 AM,40.57000,8.29000,6.29000,73.00000,74.00000,72.00000,86.00000,94.00000,92.00000,18.92000,19.35000,18.06000,18.77667,41.40832,78.45127,18.38333,73.00000,90.66667
3380,2/19/2021 9:24:31 AM,41.11000,5.67000,5.76000,79.00000,80.00000,76.00000,93.00000,96.00000,96.00000,21.50000,21.93000,19.78000,21.07000,41.49917,82.14716,17.51333,78.33333,95.00000
3381,2/19/2021 9:24:31 AM,38.97000,6.18000,5.11000,80.00000,79.00000,79.00000,87.00000,97.00000,97.00000,21.93000,21.50000,21.07000,21.50000,39.45698,80.98887,16.75333,79.33333,93.66667
3382,2/19/2021 9:24:31 AM,36.91000,8.40000,4.92000,81.00000,79.00000,78.00000,88.00000,97.00000,96.00000,22.36000,21.50000,20.64000,21.50000,37.85377,77.17896,16.74333,79.33333,93.66667
3383,2/19/2021 9:24:31 AM,35.53000,8.83000,5.17000,76.00000,77.00000,73.00000,89.00000,95.00000,94.00000,20.21000,20.64000,18.49000,19.78000,36.61079,76.04347,16.51000,75.33333,92.66667
3384,2/19/2021 9:24:31 AM,38.42000,4.39000,4.72000,76.00000,79.00000,76.00000,90.00000,94.00000,95.00000,20.21000,21.50000,19.78000,20.49667,38.67000,83.48146,15.84333,77.00000,93.00000
3385,2/19/2021 9:24:32 AM,37.75000,5.29000,6.94000,77.00000,77.00000,72.00000,91.00000,95.00000,95.00000,20.64000,20.64000,18.06000,19.78000,38.11885,82.02295,16.66000,75.33333,93.66667
3386,2/19/2021 9:24:32 AM,36.66000,6.35000,6.02000,80.00000,80.00000,82.00000,88.00000,94.00000,94.00000,21.93000,21.93000,22.36000,22.07333,37.20589,80.17311,16.34333,80.66667,92.00000
3387,2/19/2021 9:24:32 AM,34.19000,4.44000,6.78000,82.00000,79.00000,79.00000,90.00000,92.00000,94.00000,22.79000,21.50000,21.07000,21.78667,34.47709,82.60083,15.13667,80.00000,92.00000
3388,2/19/2021 9:24:32 AM,31.16000,10.73000,4.54000,81.00000,82.00000,82.00000,85.00000,93.00000,94.00000,22.36000,22.79000,22.36000,22.50333,32.95571,70.99876,15.47667,81.66667,90.66667
3389,2/19/2021 9:24:32 AM,27.34000,-4.55000,-0.45000,74.00000,73.00000,73.00000,85.00000,92.00000,84.00000,19.35000,18.92000,18.49000,18.92000,27.71603,99.44873,7.44667,73.33333,87.00000
3390,2/19/2021 9:24:32 AM,27.23000,-3.88000,3.57000,83.00000,78.00000,79.00000,88.00000,90.00000,96.00000,23.22000,21.07000,21.07000,21.78667,27.50504,98.10948,8.97333,80.00000,91.33333
3391,2/19/2021 9:24:32 AM,33.28000,0.56000,7.80000,81.00000,80.00000,78.00000,86.00000,94.00000,95.00000,22.36000,21.93000,20.64000,21.64333,33.28471,89.03598,13.88000,79.66667,91.66667
3392,2/19/2021 9:24:32 AM,29.96000,3.58000,5.17000,76.00000,77.00000,75.00000,90.00000,95.00000,93.00000,20.21000,20.64000,19.35000,20.06667,30.17313,83.18588,12.90333,76.00000,92.66667
3393,2/19/2021 9:24:32 AM,28.39000,5.87000,-2.93000,73.00000,72.00000,75.00000,94.00000,94.00000,92.00000,18.92000,18.49000,19.35000,18.92000,28.99050,78.31797,10.44333,73.33333,93.33333
3394,2/19/2021 9:24:32 AM,33.24000,6.87000,-3.56000,77.00000,77.00000,72.00000,93.00000,89.00000,91.00000,20.64000,20.64000,18.06000,19.78000,33.94252,78.32260,12.18333,75.33333,91.00000
3395,2/19/2021 9:24:32 AM,32.73000,2.60000,-1.31000,80.00000,78.00000,76.00000,92.00000,92.00000,88.00000,21.93000,21.07000,19.78000,20.92667,32.83311,85.45809,11.34000,78.00000,90.66667
3396,2/19/2021 9:24:33 AM,29.96000,4.50000,-3.34000,75.00000,67.00000,69.00000,92.00000,92.00000,86.00000,19.78000,16.34000,16.77000,17.63000,30.29607,81.45801,10.37333,70.33333,90.00000
3397,2/19/2021 9:24:33 AM,24.30000,6.00000,-7.12000,72.00000,75.00000,71.00000,83.00000,82.00000,75.00000,18.49000,19.78000,17.63000,18.63333,25.02978,76.13031,7.72667,72.66667,80.00000
