Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5326,2/19/2021 10:04:21 AM,17.43000,-0.23000,3.31000,67.00000,69.00000,68.00000,92.00000,94.00000,97.00000,16.34000,17.20000,16.77000,16.77000,17.43152,90.75601,6.83667,68.00000,94.33333
5327,2/19/2021 10:04:21 AM,16.71000,-4.50000,1.34000,77.00000,81.00000,80.00000,95.00000,98.00000,97.00000,20.64000,22.36000,21.93000,21.64333,17.30532,105.07218,4.51667,79.33333,96.66667
5328,2/19/2021 10:04:21 AM,17.89000,-4.55000,-0.03000,65.00000,68.00000,63.00000,96.00000,93.00000,96.00000,15.48000,16.77000,14.62000,15.62333,18.45954,104.26961,4.43667,65.33333,95.00000
5329,2/19/2021 10:04:21 AM,22.37000,-2.64000,-4.49000,62.00000,63.00000,60.00000,95.00000,93.00000,90.00000,14.19000,14.62000,13.33000,14.04667,22.52524,96.73064,5.08000,61.66667,92.66667
5330,2/19/2021 10:04:21 AM,31.68000,0.32000,-2.37000,72.00000,73.00000,72.00000,89.00000,86.00000,86.00000,18.49000,18.92000,18.49000,18.63333,31.68162,89.42127,9.87667,72.33333,87.00000
5331,2/19/2021 10:04:21 AM,29.37000,-7.32000,-7.89000,76.00000,78.00000,76.00000,86.00000,85.00000,82.00000,20.21000,21.07000,20.21000,20.49667,30.26845,103.99492,4.72000,76.66667,84.33333
5332,2/19/2021 10:04:21 AM,20.18000,-4.12000,-10.02000,79.00000,73.00000,74.00000,94.00000,88.00000,86.00000,21.50000,18.92000,19.35000,19.92333,20.59628,101.53907,2.01333,75.33333,89.33333
5333,2/19/2021 10:04:21 AM,18.52000,-5.79000,-8.25000,68.00000,72.00000,67.00000,93.00000,91.00000,90.00000,16.77000,18.49000,16.34000,17.20000,19.40398,107.36107,1.49333,69.00000,91.33333
5334,2/19/2021 10:04:21 AM,18.37000,-2.01000,-6.12000,74.00000,70.00000,76.00000,86.00000,94.00000,85.00000,19.35000,17.63000,20.21000,19.06333,18.47964,96.24432,3.41333,73.33333,88.33333
5335,2/19/2021 10:04:21 AM,17.06000,-1.11000,-7.20000,60.00000,60.00000,65.00000,94.00000,91.00000,89.00000,13.33000,13.33000,15.48000,14.04667,17.09607,93.72267,2.91667,61.66667,91.33333
5336,2/19/2021 10:04:22 AM,19.60000,-9.30000,-3.15000,67.00000,63.00000,62.00000,91.00000,91.00000,89.00000,16.34000,14.62000,14.19000,15.05000,21.69447,115.38386,2.38333,64.00000,90.33333
5337,2/19/2021 10:04:22 AM,16.07000,-11.62000,1.04000,71.00000,72.00000,70.00000,90.00000,93.00000,95.00000,18.06000,18.49000,17.63000,18.06000,19.83102,125.87018,1.83000,71.00000,92.66667
5338,2/19/2021 10:04:22 AM,11.96000,-11.37000,1.98000,71.00000,75.00000,74.00000,93.00000,96.00000,95.00000,18.06000,19.78000,19.35000,19.06333,16.50208,133.55134,0.85667,73.33333,94.66667
5339,2/19/2021 10:04:22 AM,12.47000,-9.11000,3.33000,66.00000,69.00000,66.00000,93.00000,94.00000,95.00000,15.91000,17.20000,15.91000,16.34000,15.44322,126.15012,2.23000,67.00000,94.00000
5340,2/19/2021 10:04:22 AM,15.74000,-5.84000,1.55000,67.00000,68.00000,68.00000,96.00000,95.00000,93.00000,16.34000,16.77000,16.77000,16.62667,16.78848,110.35633,3.81667,67.66667,94.66667
5341,2/19/2021 10:04:22 AM,17.14000,-2.18000,3.56000,75.00000,70.00000,70.00000,94.00000,96.00000,96.00000,19.78000,17.63000,17.63000,18.34667,17.27808,97.24841,6.17333,71.66667,95.33333
5342,2/19/2021 10:04:22 AM,14.98000,1.70000,3.52000,65.00000,60.00000,64.00000,93.00000,94.00000,95.00000,15.48000,13.33000,15.05000,14.62000,15.07615,83.52551,6.73333,63.00000,94.00000
5343,2/19/2021 10:04:22 AM,11.22000,6.50000,1.16000,67.00000,67.00000,66.00000,94.00000,94.00000,95.00000,16.34000,16.34000,15.91000,16.19667,12.96682,59.91532,6.29333,66.66667,94.33333
5344,2/19/2021 10:04:22 AM,14.51000,6.61000,1.18000,64.00000,62.00000,61.00000,93.00000,94.00000,93.00000,15.05000,14.19000,13.76000,14.33333,15.94466,65.50846,7.43333,62.33333,93.33333
5345,2/19/2021 10:04:22 AM,13.03000,5.75000,3.35000,73.00000,68.00000,69.00000,95.00000,97.00000,97.00000,18.92000,16.77000,17.20000,17.63000,14.24231,66.18864,7.37667,70.00000,96.33333
5346,2/19/2021 10:04:23 AM,13.79000,2.12000,4.20000,74.00000,77.00000,76.00000,93.00000,95.00000,95.00000,19.35000,20.64000,20.21000,20.06667,13.95201,81.26008,6.70333,75.66667,94.33333
5347,2/19/2021 10:04:23 AM,21.06000,4.59000,2.27000,69.00000,71.00000,67.00000,88.00000,93.00000,91.00000,17.20000,18.06000,16.34000,17.20000,21.55439,77.70473,9.30667,69.00000,90.66667
5348,2/19/2021 10:04:23 AM,22.53000,7.47000,4.71000,77.00000,75.00000,74.00000,87.00000,82.00000,83.00000,20.64000,19.78000,19.35000,19.92333,23.73609,71.65665,11.57000,75.33333,84.00000
5349,2/19/2021 10:04:23 AM,25.42000,8.13000,5.10000,69.00000,68.00000,68.00000,91.00000,93.00000,94.00000,17.20000,16.77000,16.77000,16.91333,26.68845,72.26433,12.88333,68.33333,92.66667
5350,2/19/2021 10:04:23 AM,28.30000,4.42000,8.15000,64.00000,67.00000,67.00000,90.00000,95.00000,96.00000,15.05000,16.34000,16.34000,15.91000,28.64309,81.12305,13.62333,66.00000,93.66667
5351,2/19/2021 10:04:23 AM,29.53000,3.59000,5.92000,70.00000,70.00000,68.00000,93.00000,96.00000,94.00000,17.63000,17.63000,16.77000,17.34333,29.74742,83.06849,13.01333,69.33333,94.33333
5352,2/19/2021 10:04:23 AM,31.98000,6.24000,5.50000,71.00000,72.00000,69.00000,91.00000,95.00000,95.00000,18.06000,18.49000,17.20000,17.91667,32.58309,78.95906,14.57333,70.66667,93.66667
5353,2/19/2021 10:04:23 AM,32.26000,6.11000,3.25000,73.00000,74.00000,74.00000,91.00000,92.00000,94.00000,18.92000,19.35000,19.35000,19.20667,32.83352,79.27529,13.87333,73.66667,92.33333
5354,2/19/2021 10:04:23 AM,32.51000,2.78000,1.85000,70.00000,71.00000,67.00000,89.00000,94.00000,94.00000,17.63000,18.06000,16.34000,17.34333,32.62865,85.11240,12.38000,69.33333,92.33333
5355,2/19/2021 10:04:23 AM,29.90000,-0.27000,0.61000,70.00000,74.00000,70.00000,92.00000,95.00000,94.00000,17.63000,19.35000,17.63000,18.20333,29.90122,90.51737,10.08000,71.33333,93.66667
5356,2/19/2021 10:04:24 AM,27.71000,1.85000,1.25000,74.00000,74.00000,69.00000,89.00000,91.00000,93.00000,19.35000,19.35000,17.20000,18.63333,27.77169,86.18044,10.27000,72.33333,91.00000
5357,2/19/2021 10:04:24 AM,21.33000,-0.70000,-1.16000,71.00000,72.00000,72.00000,96.00000,96.00000,93.00000,18.06000,18.49000,18.49000,18.34667,21.34148,91.87964,6.49000,71.66667,95.00000
5358,2/19/2021 10:04:24 AM,23.91000,1.31000,-2.50000,75.00000,72.00000,70.00000,96.00000,96.00000,96.00000,19.78000,18.49000,17.63000,18.63333,23.94586,86.86397,7.57333,72.33333,96.00000
5359,2/19/2021 10:04:24 AM,22.81000,4.72000,-7.17000,74.00000,72.00000,75.00000,95.00000,94.00000,91.00000,19.35000,18.49000,19.78000,19.20667,23.29323,78.30897,6.78667,73.66667,93.33333
5360,2/19/2021 10:04:24 AM,26.56000,3.51000,-4.20000,64.00000,65.00000,63.00000,93.00000,92.00000,92.00000,15.05000,15.48000,14.62000,15.05000,26.79093,82.47178,8.62333,64.00000,92.33333
5361,2/19/2021 10:04:24 AM,24.48000,7.59000,-4.63000,82.00000,76.00000,80.00000,82.00000,84.00000,83.00000,22.79000,20.21000,21.93000,21.64333,25.62964,72.77400,9.14667,79.33333,83.00000
5362,2/19/2021 10:04:24 AM,13.04000,3.11000,-10.61000,80.00000,71.00000,75.00000,84.00000,82.00000,85.00000,21.93000,18.06000,19.78000,19.92333,13.40573,76.58572,1.84667,75.33333,83.66667
5363,2/19/2021 10:04:24 AM,20.85000,-5.22000,-7.24000,60.00000,64.00000,64.00000,89.00000,88.00000,88.00000,13.33000,15.05000,15.05000,14.47667,21.49351,104.05564,2.79667,62.66667,88.33333
5364,2/19/2021 10:04:24 AM,22.85000,-4.98000,-7.96000,71.00000,72.00000,71.00000,94.00000,88.00000,88.00000,18.06000,18.49000,18.06000,18.20333,23.38638,102.29496,3.30333,71.33333,90.00000
5365,2/19/2021 10:04:24 AM,22.01000,-1.43000,-9.28000,67.00000,67.00000,68.00000,94.00000,94.00000,93.00000,16.34000,16.34000,16.77000,16.48333,22.05641,93.71731,3.76667,67.33333,93.66667
5366,2/19/2021 10:04:25 AM,21.98000,-0.90000,-5.77000,65.00000,66.00000,66.00000,94.00000,96.00000,92.00000,15.48000,15.91000,15.91000,15.76667,21.99842,92.34474,5.10333,65.66667,94.00000
5367,2/19/2021 10:04:25 AM,22.17000,4.24000,0.27000,71.00000,69.00000,66.00000,91.00000,92.00000,90.00000,18.06000,17.20000,15.91000,17.05667,22.57181,79.17296,8.89333,68.66667,91.00000
5368,2/19/2021 10:04:25 AM,24.38000,1.52000,-0.57000,80.00000,74.00000,74.00000,95.00000,95.00000,93.00000,21.93000,19.35000,19.35000,20.21000,24.42734,86.43244,8.44333,76.00000,94.33333
5369,2/19/2021 10:04:25 AM,23.10000,-0.60000,-1.23000,69.00000,68.00000,69.00000,93.00000,94.00000,94.00000,17.20000,16.77000,17.20000,17.05667,23.10779,91.48787,7.09000,68.66667,93.66667
5370,2/19/2021 10:04:25 AM,23.51000,-0.66000,0.55000,76.00000,69.00000,70.00000,94.00000,96.00000,96.00000,20.21000,17.20000,17.63000,18.34667,23.51926,91.60805,7.80000,71.66667,95.33333
5371,2/19/2021 10:04:25 AM,20.46000,1.39000,0.64000,71.00000,72.00000,73.00000,94.00000,96.00000,94.00000,18.06000,18.49000,18.92000,18.49000,20.50716,86.11344,7.49667,72.00000,94.66667
5372,2/19/2021 10:04:25 AM,21.05000,1.12000,-0.62000,74.00000,71.00000,72.00000,96.00000,94.00000,96.00000,19.35000,18.06000,18.49000,18.63333,21.07977,86.95436,7.18333,72.33333,95.33333
5373,2/19/2021 10:04:25 AM,19.32000,-0.97000,-2.99000,67.00000,70.00000,68.00000,95.00000,92.00000,91.00000,16.34000,17.63000,16.77000,16.91333,19.34434,92.87424,5.12000,68.33333,92.66667
5374,2/19/2021 10:04:25 AM,18.19000,-0.20000,0.48000,80.00000,74.00000,74.00000,89.00000,87.00000,88.00000,21.93000,19.35000,19.35000,20.21000,18.19110,90.62994,6.15667,76.00000,88.00000
5375,2/19/2021 10:04:25 AM,14.86000,-1.31000,2.46000,72.00000,71.00000,71.00000,93.00000,94.00000,95.00000,18.49000,18.06000,18.06000,18.20333,14.91763,95.03795,5.33667,71.33333,94.00000
5376,2/19/2021 10:04:26 AM,15.64000,-1.66000,0.96000,70.00000,71.00000,68.00000,94.00000,96.00000,94.00000,17.63000,18.06000,16.77000,17.48667,15.72785,96.05858,4.98000,69.66667,94.66667
5377,2/19/2021 10:04:26 AM,20.65000,-4.46000,-2.63000,74.00000,75.00000,75.00000,94.00000,90.00000,95.00000,19.35000,19.78000,19.78000,19.63667,21.12615,102.18757,4.52000,74.66667,93.00000
5378,2/19/2021 10:04:26 AM,18.72000,-4.41000,-3.26000,78.00000,74.00000,77.00000,94.00000,89.00000,91.00000,21.07000,19.35000,20.64000,20.35333,19.23243,103.25587,3.68333,76.33333,91.33333
5379,2/19/2021 10:04:26 AM,18.17000,-6.77000,-0.26000,76.00000,75.00000,71.00000,93.00000,93.00000,95.00000,20.21000,19.78000,18.06000,19.35000,19.39025,110.43500,3.71333,74.00000,93.66667
5380,2/19/2021 10:04:26 AM,18.09000,-4.58000,1.66000,70.00000,69.00000,66.00000,94.00000,94.00000,95.00000,17.63000,17.20000,15.91000,16.91333,18.66077,104.20752,5.05667,68.33333,94.33333
5381,2/19/2021 10:04:26 AM,16.52000,-5.64000,2.59000,68.00000,65.00000,65.00000,97.00000,96.00000,95.00000,16.77000,15.48000,15.48000,15.91000,17.45623,108.85013,4.49000,66.00000,96.00000
5382,2/19/2021 10:04:26 AM,13.69000,-5.00000,3.47000,70.00000,69.00000,70.00000,90.00000,96.00000,96.00000,17.63000,17.20000,17.63000,17.48667,14.57450,110.06372,4.05333,69.66667,94.00000
5383,2/19/2021 10:04:26 AM,17.76000,-2.41000,1.96000,60.00000,66.00000,63.00000,94.00000,96.00000,96.00000,13.33000,15.91000,14.62000,14.62000,17.92277,97.72773,5.77000,63.00000,95.33333
5384,2/19/2021 10:04:26 AM,19.19000,-0.03000,2.81000,78.00000,78.00000,77.00000,94.00000,98.00000,97.00000,21.07000,21.07000,20.64000,20.92667,19.19002,90.08957,7.32333,77.66667,96.33333
5385,2/19/2021 10:04:26 AM,21.79000,-4.29000,3.93000,74.00000,73.00000,75.00000,95.00000,97.00000,95.00000,19.35000,18.92000,19.78000,19.35000,22.20829,101.13790,7.14333,74.00000,95.66667
5386,2/19/2021 10:04:27 AM,27.70000,5.73000,0.48000,70.00000,66.00000,67.00000,92.00000,91.00000,90.00000,17.63000,15.91000,16.34000,16.62667,28.28644,78.31268,11.30333,67.66667,91.00000
5387,2/19/2021 10:04:27 AM,30.45000,8.94000,2.26000,66.00000,70.00000,63.00000,90.00000,95.00000,91.00000,15.91000,17.63000,14.62000,16.05333,31.73525,73.63797,13.88333,66.33333,92.00000
5388,2/19/2021 10:04:27 AM,28.56000,6.09000,6.15000,66.00000,68.00000,69.00000,89.00000,94.00000,94.00000,15.91000,16.77000,17.20000,16.62667,29.20208,77.96280,13.60000,67.66667,92.33333
5389,2/19/2021 10:04:27 AM,28.87000,2.36000,5.77000,80.00000,76.00000,74.00000,89.00000,92.00000,94.00000,21.93000,20.21000,19.35000,20.49667,28.96630,85.32670,12.33333,76.66667,91.66667
5390,2/19/2021 10:04:27 AM,28.58000,4.55000,4.86000,73.00000,73.00000,70.00000,92.00000,94.00000,95.00000,18.92000,18.92000,17.63000,18.49000,28.93992,80.95430,12.66333,72.00000,93.66667
5391,2/19/2021 10:04:27 AM,29.19000,8.21000,2.67000,76.00000,73.00000,76.00000,84.00000,85.00000,83.00000,20.21000,18.92000,20.21000,19.78000,30.32260,74.29079,13.35667,75.00000,84.00000
5392,2/19/2021 10:04:27 AM,31.81000,-5.85000,3.35000,72.00000,71.00000,72.00000,83.00000,88.00000,81.00000,18.49000,18.06000,18.49000,18.34667,32.34345,100.42051,9.77000,71.66667,84.00000
5393,2/19/2021 10:04:27 AM,36.25000,-3.39000,7.61000,71.00000,71.00000,69.00000,78.00000,85.00000,90.00000,18.06000,18.06000,17.20000,17.77333,36.40817,95.34260,13.49000,70.33333,84.33333
5394,2/19/2021 10:04:27 AM,31.07000,3.35000,-4.01000,75.00000,72.00000,72.00000,77.00000,78.00000,74.00000,19.78000,18.49000,18.49000,18.92000,31.25008,83.84608,10.13667,73.00000,76.33333
5395,2/19/2021 10:04:27 AM,30.57000,3.95000,-3.91000,81.00000,78.00000,75.00000,91.00000,93.00000,91.00000,22.36000,21.07000,19.78000,21.07000,30.82414,82.63751,10.20333,78.00000,91.66667
5396,2/19/2021 10:04:28 AM,27.42000,2.79000,-4.00000,71.00000,70.00000,72.00000,91.00000,89.00000,84.00000,18.06000,17.63000,18.49000,18.06000,27.56158,84.19012,8.73667,71.00000,88.00000
5397,2/19/2021 10:04:28 AM,24.28000,0.82000,3.04000,78.00000,75.00000,72.00000,80.00000,90.00000,79.00000,21.07000,19.78000,18.49000,19.78000,24.29384,88.06570,9.38000,75.00000,83.00000
5398,2/19/2021 10:04:28 AM,27.54000,-2.73000,7.09000,70.00000,73.00000,68.00000,90.00000,95.00000,94.00000,17.63000,18.92000,16.77000,17.77333,27.67498,95.66115,10.63333,70.33333,93.00000
5399,2/19/2021 10:04:28 AM,28.53000,-4.73000,6.08000,68.00000,68.00000,68.00000,89.00000,95.00000,94.00000,16.77000,16.77000,16.77000,16.77000,28.91944,99.41347,9.96000,68.00000,92.66667
5400,2/19/2021 10:04:28 AM,25.03000,-0.22000,6.90000,76.00000,74.00000,74.00000,88.00000,93.00000,90.00000,20.21000,19.35000,19.35000,19.63667,25.03097,90.50359,10.57000,74.66667,90.33333
5401,2/19/2021 10:04:28 AM,26.90000,4.24000,1.47000,65.00000,65.00000,67.00000,90.00000,94.00000,95.00000,15.48000,15.48000,16.34000,15.76667,27.23211,81.04269,10.87000,65.66667,93.00000
5402,2/19/2021 10:04:28 AM,24.07000,-0.21000,-9.33000,66.00000,67.00000,63.00000,74.00000,67.00000,69.00000,15.91000,16.34000,14.62000,15.62333,24.07092,90.49987,4.84333,65.33333,70.00000
5403,2/19/2021 10:04:28 AM,27.44000,1.50000,-11.43000,67.00000,69.00000,65.00000,62.00000,61.00000,63.00000,16.34000,17.20000,15.48000,16.34000,27.48097,86.87106,5.83667,67.00000,62.00000
5404,2/19/2021 10:04:28 AM,28.17000,-3.92000,-4.20000,77.00000,73.00000,73.00000,92.00000,92.00000,89.00000,20.64000,18.92000,18.92000,19.49333,28.44143,97.92213,6.68333,74.33333,91.00000
5405,2/19/2021 10:04:28 AM,26.66000,-0.76000,-2.07000,73.00000,67.00000,66.00000,93.00000,94.00000,94.00000,18.92000,16.34000,15.91000,17.05667,26.67083,91.63290,7.94333,68.66667,93.66667
5406,2/19/2021 10:04:29 AM,26.14000,0.13000,-2.38000,70.00000,73.00000,72.00000,88.00000,89.00000,83.00000,17.63000,18.92000,18.49000,18.34667,26.14032,89.71506,7.96333,71.66667,86.66667
5407,2/19/2021 10:04:29 AM,26.51000,3.60000,0.18000,76.00000,73.00000,69.00000,83.00000,80.00000,80.00000,20.21000,18.92000,17.20000,18.77667,26.75332,82.26666,10.09667,72.66667,81.00000
5408,2/19/2021 10:04:29 AM,25.77000,3.36000,-0.55000,65.00000,67.00000,65.00000,95.00000,95.00000,94.00000,15.48000,16.34000,15.48000,15.76667,25.98812,82.57144,9.52667,65.66667,94.66667
5409,2/19/2021 10:04:29 AM,22.41000,-0.42000,1.72000,72.00000,74.00000,73.00000,95.00000,94.00000,93.00000,18.49000,19.35000,18.92000,18.92000,22.41393,91.07369,7.90333,73.00000,94.00000
5410,2/19/2021 10:04:29 AM,18.86000,-2.37000,4.18000,72.00000,73.00000,73.00000,94.00000,96.00000,95.00000,18.49000,18.92000,18.92000,18.77667,19.00833,97.16240,6.89000,72.66667,95.00000
5411,2/19/2021 10:04:29 AM,17.81000,-4.92000,6.13000,77.00000,75.00000,71.00000,86.00000,82.00000,87.00000,20.64000,19.78000,18.06000,19.49333,18.47708,105.44278,6.34000,74.33333,85.00000
5412,2/19/2021 10:04:29 AM,15.37000,-0.98000,2.49000,75.00000,75.00000,71.00000,94.00000,96.00000,93.00000,19.78000,19.78000,18.06000,19.20667,15.40121,93.64827,5.62667,73.66667,94.33333
5413,2/19/2021 10:04:29 AM,15.28000,0.61000,3.20000,76.00000,80.00000,74.00000,94.00000,96.00000,95.00000,20.21000,21.93000,19.35000,20.49667,15.29217,87.71388,6.36333,76.66667,95.00000
5414,2/19/2021 10:04:29 AM,19.90000,0.81000,-2.64000,71.00000,73.00000,71.00000,91.00000,87.00000,85.00000,18.06000,18.92000,18.06000,18.34667,19.91648,87.66915,6.02333,71.66667,87.66667
5415,2/19/2021 10:04:29 AM,27.36000,4.67000,-6.97000,75.00000,71.00000,74.00000,91.00000,86.00000,83.00000,19.78000,18.06000,19.35000,19.06333,27.75569,80.31370,8.35333,73.33333,86.66667
5416,2/19/2021 10:04:30 AM,26.24000,0.57000,-9.20000,72.00000,74.00000,76.00000,88.00000,82.00000,89.00000,18.49000,19.35000,20.21000,19.35000,26.24619,88.75558,5.87000,74.00000,86.33333
5417,2/19/2021 10:04:30 AM,24.27000,0.23000,-8.44000,69.00000,73.00000,69.00000,93.00000,85.00000,89.00000,17.20000,18.92000,17.20000,17.77333,24.27109,89.45704,5.35333,70.33333,89.00000
5418,2/19/2021 10:04:30 AM,20.20000,-0.07000,-7.23000,67.00000,64.00000,63.00000,92.00000,86.00000,84.00000,16.34000,15.05000,14.62000,15.33667,20.20012,90.19855,4.30000,64.66667,87.33333
5419,2/19/2021 10:04:30 AM,15.13000,4.28000,-2.29000,68.00000,65.00000,68.00000,96.00000,96.00000,96.00000,16.77000,15.48000,16.77000,16.34000,15.72372,74.20476,5.70667,67.00000,96.00000
5420,2/19/2021 10:04:30 AM,14.79000,5.11000,-1.82000,70.00000,69.00000,65.00000,94.00000,94.00000,92.00000,17.63000,17.20000,15.48000,16.77000,15.64788,70.93978,6.02667,68.00000,93.33333
5421,2/19/2021 10:04:30 AM,12.87000,-0.42000,1.95000,69.00000,68.00000,71.00000,90.00000,87.00000,88.00000,17.20000,16.77000,18.06000,17.34333,12.87685,91.86913,4.80000,69.33333,88.33333
5422,2/19/2021 10:04:30 AM,14.00000,0.77000,4.08000,71.00000,71.00000,68.00000,88.00000,95.00000,96.00000,18.06000,18.06000,16.77000,17.63000,14.02116,86.85190,6.28333,70.00000,93.00000
5423,2/19/2021 10:04:30 AM,11.30000,2.51000,0.73000,76.00000,77.00000,78.00000,91.00000,92.00000,94.00000,20.21000,20.64000,21.07000,20.64000,11.57541,77.47656,4.84667,77.00000,92.33333
5424,2/19/2021 10:04:30 AM,12.49000,1.21000,-4.89000,83.00000,83.00000,82.00000,94.00000,96.00000,95.00000,23.22000,23.22000,22.79000,23.07667,12.54847,84.46660,2.93667,82.66667,95.00000
5425,2/19/2021 10:04:30 AM,17.13000,-1.44000,-4.69000,74.00000,69.00000,68.00000,96.00000,94.00000,94.00000,19.35000,17.20000,16.77000,17.77333,17.19042,94.80516,3.66667,70.33333,94.66667
5426,2/19/2021 10:04:31 AM,14.42000,-2.25000,-5.49000,72.00000,77.00000,75.00000,97.00000,94.00000,95.00000,18.49000,20.64000,19.78000,19.63667,14.59448,98.86854,2.22667,74.66667,95.33333
5427,2/19/2021 10:04:31 AM,10.51000,-3.20000,-3.65000,71.00000,74.00000,70.00000,96.00000,95.00000,95.00000,18.06000,19.35000,17.63000,18.34667,10.98636,106.93402,1.22000,71.66667,95.33333
5428,2/19/2021 10:04:31 AM,8.88000,-0.93000,-0.96000,74.00000,71.00000,74.00000,88.00000,90.00000,92.00000,19.35000,18.06000,19.35000,18.92000,8.92857,95.97878,2.33000,73.00000,90.00000
5429,2/19/2021 10:04:31 AM,10.64000,-0.04000,3.76000,74.00000,71.00000,72.00000,96.00000,96.00000,95.00000,19.35000,18.06000,18.49000,18.63333,10.64007,90.21540,4.78667,72.33333,95.66667
5430,2/19/2021 10:04:31 AM,8.54000,-2.88000,5.71000,65.00000,71.00000,63.00000,93.00000,96.00000,94.00000,15.48000,18.06000,14.62000,16.05333,9.01255,108.63599,3.79000,66.33333,94.33333
5431,2/19/2021 10:04:31 AM,12.27000,-0.81000,6.33000,78.00000,76.00000,79.00000,94.00000,97.00000,95.00000,21.07000,20.21000,21.50000,20.92667,12.29671,93.77688,5.93000,77.66667,95.33333
5432,2/19/2021 10:04:31 AM,12.10000,4.83000,1.78000,75.00000,83.00000,80.00000,90.00000,93.00000,91.00000,19.78000,23.22000,21.93000,21.64333,13.02839,68.23942,6.23667,79.33333,91.33333
5433,2/19/2021 10:04:31 AM,12.41000,3.63000,2.88000,77.00000,78.00000,73.00000,94.00000,95.00000,95.00000,20.64000,21.07000,18.92000,20.21000,12.93000,73.69548,6.30667,76.00000,94.66667
5434,2/19/2021 10:04:31 AM,8.11000,-2.07000,0.54000,71.00000,73.00000,78.00000,94.00000,93.00000,95.00000,18.06000,18.92000,21.07000,19.35000,8.37001,104.31849,2.19333,74.00000,94.00000
5435,2/19/2021 10:04:31 AM,6.38000,1.18000,2.92000,69.00000,69.00000,68.00000,86.00000,89.00000,95.00000,17.20000,17.20000,16.77000,17.05667,6.48820,79.52139,3.49333,68.66667,90.00000
5436,2/19/2021 10:04:32 AM,11.69000,5.96000,4.75000,71.00000,71.00000,68.00000,89.00000,87.00000,94.00000,18.06000,18.06000,16.77000,17.63000,13.12165,62.98581,7.46667,70.00000,90.00000
5437,2/19/2021 10:04:32 AM,11.62000,6.34000,8.33000,66.00000,74.00000,69.00000,93.00000,96.00000,94.00000,15.91000,19.35000,17.20000,17.48667,13.23707,61.38263,8.76333,69.66667,94.33333
5438,2/19/2021 10:04:32 AM,15.00000,7.06000,7.76000,70.00000,70.00000,75.00000,91.00000,90.00000,94.00000,17.63000,17.63000,19.78000,18.34667,16.57841,64.79520,9.94000,71.66667,91.66667
5439,2/19/2021 10:04:32 AM,23.15000,1.28000,6.88000,72.00000,66.00000,65.00000,83.00000,92.00000,92.00000,18.49000,15.91000,15.48000,16.62667,23.18536,86.83525,10.43667,67.66667,89.00000
5440,2/19/2021 10:04:32 AM,28.10000,1.02000,10.37000,67.00000,70.00000,69.00000,85.00000,92.00000,95.00000,16.34000,17.63000,17.20000,17.05667,28.11851,87.92114,13.16333,68.66667,90.66667
