Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
17047,2/19/2021 10:42:57 AM,0.52000,0.22000,-0.23000,57.00000,46.00000,56.00000,96.00000,95.00000,95.00000,12.04000,7.31000,11.61000,10.32000,0.56462,67.06790,0.17000,53.00000,95.33333
17048,2/19/2021 10:42:57 AM,0.55000,-0.12000,-0.27000,53.00000,42.00000,56.00000,95.00000,91.00000,95.00000,10.32000,5.59000,11.61000,9.17333,0.56294,102.30802,0.05333,50.33333,93.66667
17049,2/19/2021 10:42:57 AM,0.09000,0.37000,-0.10000,46.00000,40.00000,51.00000,91.00000,86.00000,94.00000,7.31000,4.73000,9.46000,7.16667,0.38079,13.67131,0.12000,45.66667,90.33333
17050,2/19/2021 10:42:57 AM,0.90000,0.10000,-0.15000,39.00000,43.00000,45.00000,89.00000,91.00000,93.00000,4.30000,6.02000,6.88000,5.73333,0.90554,83.65981,0.28333,42.33333,91.00000
17051,2/19/2021 10:42:57 AM,0.10000,-0.17000,-0.14000,43.00000,45.00000,48.00000,90.00000,94.00000,94.00000,6.02000,6.88000,8.17000,7.02333,0.19723,149.53445,-0.07000,45.33333,92.66667
17052,2/19/2021 10:42:57 AM,0.76000,1.47000,-0.22000,44.00000,50.00000,51.00000,89.00000,94.00000,95.00000,6.45000,9.03000,9.46000,8.31333,1.65484,27.33927,0.67000,48.33333,92.66667
17053,2/19/2021 10:42:57 AM,0.29000,-0.40000,-0.19000,49.00000,48.00000,53.00000,95.00000,94.00000,96.00000,8.60000,8.17000,10.32000,9.03000,0.49406,144.05789,-0.10000,50.00000,95.00000
17054,2/19/2021 10:42:57 AM,0.99000,0.26000,-0.10000,51.00000,48.00000,47.00000,96.00000,94.00000,94.00000,9.46000,8.17000,7.74000,8.45667,1.02357,75.28493,0.38333,48.66667,94.66667
17055,2/19/2021 10:42:57 AM,1.57000,0.29000,-0.30000,46.00000,48.00000,47.00000,93.00000,93.00000,95.00000,7.31000,8.17000,7.74000,7.74000,1.59656,79.53466,0.52000,47.00000,93.66667
17056,2/19/2021 10:42:58 AM,0.71000,-0.11000,-0.34000,48.00000,50.00000,46.00000,93.00000,97.00000,93.00000,8.17000,9.03000,7.31000,8.17000,0.71847,98.80679,0.08667,48.00000,94.33333
17057,2/19/2021 10:42:58 AM,0.56000,-0.27000,-0.17000,49.00000,44.00000,47.00000,95.00000,93.00000,94.00000,8.60000,6.45000,7.74000,7.59667,0.62169,115.74071,0.04000,46.66667,94.00000
17058,2/19/2021 10:42:58 AM,0.83000,-0.46000,-0.12000,47.00000,42.00000,48.00000,95.00000,93.00000,95.00000,7.74000,5.59000,8.17000,7.16667,0.94895,118.99596,0.08333,45.66667,94.33333
17059,2/19/2021 10:42:58 AM,0.09000,0.19000,-0.25000,46.00000,43.00000,44.00000,95.00000,91.00000,93.00000,7.31000,6.02000,6.45000,6.59333,0.21024,25.34618,0.01000,44.33333,93.00000
17060,2/19/2021 10:42:58 AM,0.78000,-0.04000,-0.08000,44.00000,47.00000,48.00000,93.00000,95.00000,95.00000,6.45000,7.74000,8.17000,7.45333,0.78102,92.93567,0.22000,46.33333,94.33333
17061,2/19/2021 10:42:58 AM,0.05000,0.43000,-0.22000,47.00000,56.00000,51.00000,93.00000,97.00000,96.00000,7.74000,11.61000,9.46000,9.60333,0.43290,6.63251,0.08667,51.33333,95.33333
17062,2/19/2021 10:42:58 AM,0.84000,0.80000,-0.03000,53.00000,63.00000,52.00000,95.00000,98.00000,96.00000,10.32000,14.62000,9.89000,11.61000,1.16000,46.39718,0.53667,56.00000,96.33333
17063,2/19/2021 10:42:58 AM,0.44000,-0.30000,-0.09000,54.00000,61.00000,55.00000,95.00000,98.00000,97.00000,10.75000,13.76000,11.18000,11.89667,0.53254,124.28688,0.01667,56.66667,96.66667
17064,2/19/2021 10:42:58 AM,0.11000,-0.46000,-0.02000,52.00000,62.00000,54.00000,96.00000,98.00000,97.00000,9.89000,14.19000,10.75000,11.61000,0.47297,166.55139,-0.12333,56.00000,97.00000
17065,2/19/2021 10:42:58 AM,-0.15000,0.90000,-0.23000,48.00000,57.00000,52.00000,95.00000,97.00000,96.00000,8.17000,12.04000,9.89000,10.03333,0.91241,350.53768,0.17333,52.33333,96.00000
17066,2/19/2021 10:42:59 AM,-0.03000,0.51000,-0.06000,47.00000,54.00000,51.00000,95.00000,96.00000,96.00000,7.74000,10.75000,9.46000,9.31667,0.51088,356.63354,0.14000,50.66667,95.66667
17067,2/19/2021 10:42:59 AM,1.31000,-0.64000,-0.03000,44.00000,49.00000,52.00000,93.00000,96.00000,97.00000,6.45000,8.60000,9.89000,8.31333,1.45798,116.03780,0.21333,48.33333,95.33333
17068,2/19/2021 10:42:59 AM,0.63000,0.35000,-0.12000,42.00000,50.00000,51.00000,90.00000,96.00000,97.00000,5.59000,9.03000,9.46000,8.02667,0.72069,60.94540,0.28667,47.66667,94.33333
17069,2/19/2021 10:42:59 AM,-0.52000,0.69000,-0.30000,49.00000,47.00000,48.00000,92.00000,94.00000,95.00000,8.60000,7.74000,8.17000,8.17000,0.86400,322.99747,-0.04333,48.00000,93.66667
17070,2/19/2021 10:42:59 AM,0.57000,0.20000,-0.17000,59.00000,50.00000,48.00000,94.00000,94.00000,94.00000,12.90000,9.03000,8.17000,10.03333,0.60407,70.66519,0.20000,52.33333,94.00000
17071,2/19/2021 10:42:59 AM,0.73000,0.75000,-0.14000,65.00000,52.00000,53.00000,95.00000,96.00000,97.00000,15.48000,9.89000,10.32000,11.89667,1.04661,44.22578,0.44667,56.66667,96.00000
17072,2/19/2021 10:42:59 AM,-0.13000,1.29000,-0.09000,65.00000,50.00000,50.00000,97.00000,96.00000,95.00000,15.48000,9.03000,9.03000,11.18000,1.29653,354.24543,0.35667,55.00000,96.00000
17073,2/19/2021 10:42:59 AM,0.45000,-0.41000,-0.24000,54.00000,47.00000,45.00000,95.00000,93.00000,91.00000,10.75000,7.74000,6.88000,8.45667,0.60877,132.33700,-0.06667,48.66667,93.00000
17074,2/19/2021 10:42:59 AM,-0.27000,0.24000,-0.27000,46.00000,46.00000,49.00000,93.00000,95.00000,96.00000,7.31000,7.31000,8.60000,7.74000,0.36125,311.63354,-0.10000,47.00000,94.66667
17075,2/19/2021 10:43:00 AM,0.69000,0.48000,-0.17000,47.00000,40.00000,43.00000,95.00000,85.00000,93.00000,7.74000,4.73000,6.02000,6.16333,0.84054,55.17551,0.33333,43.33333,91.00000
17076,2/19/2021 10:43:00 AM,-0.25000,0.61000,-0.05000,45.00000,41.00000,46.00000,93.00000,90.00000,94.00000,6.88000,5.16000,7.31000,6.45000,0.65924,337.71441,0.10333,44.00000,92.33333
17077,2/19/2021 10:43:00 AM,0.75000,0.46000,-0.38000,42.00000,41.00000,42.00000,89.00000,91.00000,92.00000,5.59000,5.16000,5.59000,5.44667,0.87983,58.47782,0.27667,41.66667,90.66667
17078,2/19/2021 10:43:00 AM,0.80000,0.27000,0.00000,38.00000,39.00000,40.00000,78.00000,84.00000,89.00000,3.87000,4.30000,4.73000,4.30000,0.84433,71.35046,0.35667,39.00000,83.66667
17079,2/19/2021 10:43:00 AM,-0.35000,-0.95000,-0.33000,40.00000,41.00000,40.00000,84.00000,88.00000,89.00000,4.73000,5.16000,4.73000,4.87333,1.01242,200.22486,-0.54333,40.33333,87.00000
17080,2/19/2021 10:43:00 AM,0.48000,-0.44000,0.05000,38.00000,38.00000,37.00000,83.00000,84.00000,86.00000,3.87000,3.87000,3.44000,3.72667,0.65115,132.51045,0.03000,37.66667,84.33333
17081,2/19/2021 10:43:00 AM,-0.84000,0.83000,-0.07000,37.00000,37.00000,36.00000,83.00000,82.00000,80.00000,3.44000,3.44000,3.01000,3.29667,1.18089,314.65692,-0.02667,36.66667,81.66667
17082,2/19/2021 10:43:00 AM,-0.52000,1.58000,-0.03000,37.00000,38.00000,36.00000,83.00000,83.00000,78.00000,3.44000,3.87000,3.01000,3.44000,1.66337,341.78290,0.34333,37.00000,81.33333
17083,2/19/2021 10:43:00 AM,1.69000,0.63000,0.02000,37.00000,38.00000,36.00000,82.00000,80.00000,76.00000,3.44000,3.87000,3.01000,3.44000,1.80361,69.55550,0.78000,37.00000,79.33333
17084,2/19/2021 10:43:00 AM,-0.14000,0.86000,0.00000,38.00000,39.00000,38.00000,78.00000,82.00000,78.00000,3.87000,4.30000,3.87000,4.01333,0.87132,350.75389,0.24000,38.33333,79.33333
17085,2/19/2021 10:43:00 AM,-0.38000,0.41000,-0.35000,40.00000,39.00000,37.00000,87.00000,85.00000,81.00000,4.73000,4.30000,3.44000,4.15667,0.55902,317.17474,-0.10667,38.66667,84.33333
17086,2/19/2021 10:43:01 AM,1.12000,-0.44000,-0.12000,41.00000,39.00000,40.00000,91.00000,84.00000,87.00000,5.16000,4.30000,4.73000,4.73000,1.20333,111.44774,0.18667,40.00000,87.33333
17087,2/19/2021 10:43:01 AM,-0.52000,1.08000,-0.11000,40.00000,44.00000,42.00000,87.00000,92.00000,91.00000,4.73000,6.45000,5.59000,5.59000,1.19867,334.29005,0.15000,42.00000,90.00000
17088,2/19/2021 10:43:01 AM,0.87000,0.98000,-0.38000,40.00000,48.00000,43.00000,84.00000,95.00000,91.00000,4.73000,8.17000,6.02000,6.30667,1.31046,41.59723,0.49000,43.66667,90.00000
17089,2/19/2021 10:43:01 AM,0.72000,0.40000,-0.27000,44.00000,52.00000,45.00000,91.00000,96.00000,93.00000,6.45000,9.89000,6.88000,7.74000,0.82365,60.94539,0.28333,47.00000,93.33333
17090,2/19/2021 10:43:01 AM,-0.28000,0.17000,-0.04000,45.00000,46.00000,43.00000,91.00000,95.00000,92.00000,6.88000,7.31000,6.02000,6.73667,0.32757,301.26373,-0.05000,44.66667,92.66667
17091,2/19/2021 10:43:01 AM,-0.89000,-0.36000,-0.07000,41.00000,43.00000,43.00000,87.00000,91.00000,91.00000,5.16000,6.02000,6.02000,5.73333,0.96005,247.97694,-0.44000,42.33333,89.66667
17092,2/19/2021 10:43:01 AM,0.26000,-0.40000,-0.09000,44.00000,48.00000,46.00000,92.00000,97.00000,94.00000,6.45000,8.17000,7.31000,7.31000,0.47707,146.97613,-0.07667,46.00000,94.33333
17093,2/19/2021 10:43:01 AM,1.45000,0.61000,0.03000,48.00000,55.00000,47.00000,95.00000,97.00000,93.00000,8.17000,11.18000,7.74000,9.03000,1.57309,67.18401,0.69667,50.00000,95.00000
17094,2/19/2021 10:43:01 AM,-0.88000,0.53000,-0.17000,50.00000,55.00000,54.00000,96.00000,96.00000,96.00000,9.03000,11.18000,10.75000,10.32000,1.02728,301.05941,-0.17333,53.00000,96.00000
17095,2/19/2021 10:43:01 AM,-0.22000,0.26000,-0.22000,47.00000,53.00000,58.00000,95.00000,95.00000,96.00000,7.74000,10.32000,12.47000,10.17667,0.34059,319.76364,-0.06000,52.66667,95.33333
17096,2/19/2021 10:43:02 AM,0.02000,-0.22000,-0.17000,46.00000,52.00000,64.00000,92.00000,96.00000,97.00000,7.31000,9.89000,15.05000,10.75000,0.22091,174.80557,-0.12333,54.00000,95.00000
17097,2/19/2021 10:43:02 AM,0.33000,-0.91000,-0.20000,43.00000,52.00000,64.00000,91.00000,96.00000,97.00000,6.02000,9.89000,15.05000,10.32000,0.96799,160.06746,-0.26000,53.00000,94.66667
17098,2/19/2021 10:43:02 AM,0.11000,-0.70000,-0.25000,45.00000,52.00000,58.00000,92.00000,96.00000,98.00000,6.88000,9.89000,12.47000,9.74667,0.70859,171.06941,-0.28000,51.66667,95.33333
17099,2/19/2021 10:43:02 AM,-0.35000,0.79000,-0.25000,47.00000,52.00000,61.00000,95.00000,96.00000,98.00000,7.74000,9.89000,13.76000,10.46333,0.86406,336.10484,0.06333,53.33333,96.33333
17100,2/19/2021 10:43:02 AM,-0.33000,-0.38000,-0.30000,51.00000,49.00000,61.00000,96.00000,95.00000,97.00000,9.46000,8.60000,13.76000,10.60667,0.50329,220.97174,-0.33667,53.66667,96.00000
17101,2/19/2021 10:43:02 AM,-0.08000,1.36000,-0.25000,51.00000,48.00000,63.00000,95.00000,94.00000,97.00000,9.46000,8.17000,14.62000,10.75000,1.36235,356.63354,0.34333,54.00000,95.33333
17102,2/19/2021 10:43:02 AM,-0.30000,0.16000,-0.25000,56.00000,46.00000,64.00000,96.00000,93.00000,99.00000,11.61000,7.31000,15.05000,11.32333,0.34000,298.07249,-0.13000,55.33333,96.00000
17103,2/19/2021 10:43:02 AM,0.30000,0.88000,-0.18000,59.00000,46.00000,63.00000,95.00000,93.00000,98.00000,12.90000,7.31000,14.62000,11.61000,0.92973,18.82471,0.33333,56.00000,95.33333
17104,2/19/2021 10:43:02 AM,-0.17000,-0.06000,-0.22000,60.00000,44.00000,63.00000,96.00000,92.00000,98.00000,13.33000,6.45000,14.62000,11.46667,0.18028,250.55996,-0.15000,55.66667,95.33333
17105,2/19/2021 10:43:02 AM,-0.50000,0.26000,-0.33000,56.00000,44.00000,61.00000,95.00000,93.00000,98.00000,11.61000,6.45000,13.76000,10.60667,0.56356,297.47443,-0.19000,53.66667,95.33333
17106,2/19/2021 10:43:03 AM,0.29000,0.03000,-0.33000,52.00000,47.00000,57.00000,94.00000,95.00000,97.00000,9.89000,7.74000,12.04000,9.89000,0.29155,84.09386,-0.00333,52.00000,95.33333
17107,2/19/2021 10:43:03 AM,0.21000,-0.24000,-0.12000,46.00000,45.00000,50.00000,94.00000,92.00000,95.00000,7.31000,6.88000,9.03000,7.74000,0.31890,138.81408,-0.05000,47.00000,93.66667
17108,2/19/2021 10:43:03 AM,0.78000,-0.79000,-0.17000,41.00000,42.00000,44.00000,89.00000,89.00000,93.00000,5.16000,5.59000,6.45000,5.73333,1.11018,135.36494,-0.06000,42.33333,90.33333
17109,2/19/2021 10:43:03 AM,0.44000,-0.44000,-0.17000,42.00000,37.00000,43.00000,92.00000,82.00000,92.00000,5.59000,3.44000,6.02000,5.01667,0.62225,135.00000,-0.05667,40.66667,88.66667
17110,2/19/2021 10:43:03 AM,-0.31000,0.26000,-0.25000,43.00000,40.00000,43.00000,92.00000,88.00000,93.00000,6.02000,4.73000,6.02000,5.59000,0.40460,309.98689,-0.10000,42.00000,91.00000
17111,2/19/2021 10:43:03 AM,-0.04000,-0.66000,-0.27000,43.00000,41.00000,41.00000,92.00000,90.00000,87.00000,6.02000,5.16000,5.16000,5.44667,0.66121,183.46823,-0.32333,41.66667,89.66667
17112,2/19/2021 10:43:03 AM,0.60000,-0.54000,-0.29000,47.00000,38.00000,42.00000,94.00000,88.00000,88.00000,7.74000,3.87000,5.59000,5.73333,0.80722,131.98721,-0.07667,42.33333,90.00000
17113,2/19/2021 10:43:03 AM,0.08000,-0.13000,0.01000,43.00000,40.00000,41.00000,91.00000,87.00000,90.00000,6.02000,4.73000,5.16000,5.30333,0.15264,148.39250,-0.01333,41.33333,89.33333
17114,2/19/2021 10:43:03 AM,0.72000,0.16000,-0.30000,45.00000,38.00000,42.00000,94.00000,85.00000,92.00000,6.88000,3.87000,5.59000,5.44667,0.73756,77.47119,0.19333,41.66667,90.33333
17115,2/19/2021 10:43:03 AM,-1.81000,0.24000,-0.12000,42.00000,40.00000,36.00000,92.00000,90.00000,76.00000,5.59000,4.73000,3.01000,4.44333,1.82584,277.55317,-0.56333,39.33333,86.00000
17116,2/19/2021 10:43:04 AM,0.39000,-2.13000,0.01000,39.00000,40.00000,37.00000,88.00000,84.00000,82.00000,4.30000,4.73000,3.44000,4.15667,2.16541,169.62415,-0.57667,38.66667,84.66667
17117,2/19/2021 10:43:04 AM,0.85000,0.40000,-0.12000,43.00000,41.00000,38.00000,92.00000,91.00000,84.00000,6.02000,5.16000,3.87000,5.01667,0.93941,64.79888,0.37667,40.66667,89.00000
17118,2/19/2021 10:43:04 AM,1.19000,-0.06000,-0.18000,39.00000,41.00000,37.00000,86.00000,88.00000,83.00000,4.30000,5.16000,3.44000,4.30000,1.19151,92.88642,0.31667,39.00000,85.66667
17119,2/19/2021 10:43:04 AM,0.16000,-1.05000,-0.12000,37.00000,38.00000,39.00000,82.00000,85.00000,86.00000,3.44000,3.87000,4.30000,3.87000,1.06212,171.33586,-0.33667,38.00000,84.33333
17120,2/19/2021 10:43:04 AM,-0.70000,-0.33000,-0.05000,41.00000,41.00000,40.00000,88.00000,90.00000,88.00000,5.16000,5.16000,4.73000,5.01667,0.77389,244.75947,-0.36000,40.66667,88.66667
17121,2/19/2021 10:43:04 AM,-0.75000,0.28000,-0.11000,45.00000,47.00000,45.00000,93.00000,91.00000,93.00000,6.88000,7.74000,6.88000,7.16667,0.80056,290.47228,-0.19333,45.66667,92.33333
17122,2/19/2021 10:43:04 AM,0.24000,-0.56000,0.02000,46.00000,49.00000,48.00000,95.00000,93.00000,92.00000,7.31000,8.60000,8.17000,8.02667,0.60926,156.80141,-0.10000,47.66667,93.33333
17123,2/19/2021 10:43:04 AM,1.28000,0.34000,-0.17000,47.00000,48.00000,51.00000,94.00000,95.00000,95.00000,7.74000,8.17000,9.46000,8.45667,1.32439,75.12432,0.48333,48.66667,94.66667
17124,2/19/2021 10:43:04 AM,0.58000,0.40000,-0.16000,48.00000,45.00000,54.00000,94.00000,93.00000,96.00000,8.17000,6.88000,10.75000,8.60000,0.70456,55.40771,0.27333,49.00000,94.33333
17125,2/19/2021 10:43:04 AM,0.14000,0.29000,0.07000,44.00000,43.00000,51.00000,82.00000,93.00000,95.00000,6.45000,6.02000,9.46000,7.31000,0.32202,25.76933,0.16667,46.00000,90.00000
17126,2/19/2021 10:43:05 AM,1.02000,-1.57000,0.05000,48.00000,52.00000,61.00000,91.00000,95.00000,96.00000,8.17000,9.89000,13.76000,10.60667,1.87224,146.98896,-0.16667,53.66667,94.00000
17127,2/19/2021 10:43:05 AM,-1.26000,0.23000,-0.12000,59.00000,58.00000,67.00000,95.00000,96.00000,97.00000,12.90000,12.47000,16.34000,13.90333,1.28082,280.34486,-0.38333,61.33333,96.00000
17128,2/19/2021 10:43:05 AM,0.21000,-0.05000,-0.06000,61.00000,65.00000,68.00000,95.00000,97.00000,98.00000,13.76000,15.48000,16.77000,15.33667,0.21587,103.39250,0.03333,64.66667,96.66667
17129,2/19/2021 10:43:05 AM,-0.52000,0.63000,-0.16000,62.00000,63.00000,64.00000,97.00000,97.00000,98.00000,14.19000,14.62000,15.05000,14.62000,0.81688,320.46384,-0.01667,63.00000,97.33333
17130,2/19/2021 10:43:05 AM,-0.22000,0.33000,-0.15000,55.00000,63.00000,65.00000,96.00000,96.00000,98.00000,11.18000,14.62000,15.48000,13.76000,0.39661,326.30993,-0.01333,61.00000,96.66667
17131,2/19/2021 10:43:05 AM,-0.44000,-0.02000,-0.14000,61.00000,66.00000,64.00000,95.00000,98.00000,98.00000,13.76000,15.91000,15.05000,14.90667,0.44045,267.39744,-0.20000,63.66667,97.00000
17132,2/19/2021 10:43:05 AM,-0.95000,0.11000,-0.23000,55.00000,65.00000,66.00000,96.00000,97.00000,98.00000,11.18000,15.48000,15.91000,14.19000,0.95635,276.60484,-0.35667,62.00000,97.00000
17133,2/19/2021 10:43:05 AM,-0.08000,0.00000,-0.11000,58.00000,58.00000,58.00000,96.00000,97.00000,97.00000,12.47000,12.47000,12.47000,12.47000,0.08000,270.00000,-0.06333,58.00000,96.66667
17134,2/19/2021 10:43:05 AM,-0.01000,1.52000,0.00000,58.00000,47.00000,53.00000,96.00000,93.00000,96.00000,12.47000,7.74000,10.32000,10.17667,1.52003,359.62306,0.50333,52.66667,95.00000
17135,2/19/2021 10:43:05 AM,0.69000,-0.76000,-0.17000,58.00000,47.00000,48.00000,95.00000,95.00000,94.00000,12.47000,7.74000,8.17000,9.46000,1.02650,137.76386,-0.08000,51.00000,94.66667
17136,2/19/2021 10:43:06 AM,0.22000,0.33000,-0.13000,65.00000,47.00000,48.00000,97.00000,94.00000,93.00000,15.48000,7.74000,8.17000,10.46333,0.39661,33.69007,0.14000,53.33333,94.66667
17137,2/19/2021 10:43:06 AM,0.73000,0.05000,-0.23000,69.00000,47.00000,54.00000,96.00000,93.00000,94.00000,17.20000,7.74000,10.75000,11.89667,0.73171,86.08175,0.18333,56.66667,94.33333
17138,2/19/2021 10:43:06 AM,0.64000,0.58000,0.05000,70.00000,47.00000,58.00000,96.00000,90.00000,94.00000,17.63000,7.74000,12.47000,12.61333,0.86371,47.81556,0.42333,58.33333,93.33333
17139,2/19/2021 10:43:06 AM,0.18000,1.06000,-0.16000,69.00000,47.00000,57.00000,97.00000,93.00000,95.00000,17.20000,7.74000,12.04000,12.32667,1.07517,9.63754,0.36000,57.66667,95.00000
17140,2/19/2021 10:43:06 AM,0.02000,0.40000,-0.23000,60.00000,43.00000,53.00000,94.00000,92.00000,91.00000,13.33000,6.02000,10.32000,9.89000,0.40050,2.86241,0.06333,52.00000,92.33333
17141,2/19/2021 10:43:06 AM,0.64000,-0.48000,-0.09000,53.00000,42.00000,53.00000,91.00000,91.00000,95.00000,10.32000,5.59000,10.32000,8.74333,0.80000,126.86990,0.02333,49.33333,92.33333
17142,2/19/2021 10:43:06 AM,1.41000,0.88000,0.22000,49.00000,40.00000,52.00000,92.00000,86.00000,92.00000,8.60000,4.73000,9.89000,7.74000,1.66208,58.03116,0.83667,47.00000,90.00000
17143,2/19/2021 10:43:06 AM,-0.10000,0.45000,-0.10000,50.00000,40.00000,48.00000,91.00000,88.00000,92.00000,9.03000,4.73000,8.17000,7.31000,0.46098,347.47119,0.08333,46.00000,90.33333
17144,2/19/2021 10:43:06 AM,0.96000,2.09000,-0.01000,46.00000,39.00000,45.00000,92.00000,87.00000,90.00000,7.31000,4.30000,6.88000,6.16333,2.29993,24.67075,1.01333,43.33333,89.66667
17145,2/19/2021 10:43:06 AM,0.72000,-0.01000,0.00000,46.00000,40.00000,43.00000,90.00000,85.00000,91.00000,7.31000,4.73000,6.02000,6.02000,0.72007,90.79572,0.23667,43.00000,88.66667
17146,2/19/2021 10:43:07 AM,-0.96000,0.70000,0.03000,44.00000,42.00000,43.00000,88.00000,91.00000,91.00000,6.45000,5.59000,6.02000,6.02000,1.18811,306.09828,-0.07667,43.00000,90.00000
17147,2/19/2021 10:43:07 AM,-1.20000,-0.09000,0.00000,43.00000,42.00000,42.00000,91.00000,89.00000,90.00000,6.02000,5.59000,5.59000,5.73333,1.20337,265.71085,-0.43000,42.33333,90.00000
17148,2/19/2021 10:43:07 AM,1.80000,-0.12000,0.22000,39.00000,39.00000,43.00000,88.00000,86.00000,94.00000,4.30000,4.30000,6.02000,4.87333,1.80400,93.81408,0.63333,40.33333,89.33333
17149,2/19/2021 10:43:07 AM,1.54000,1.02000,0.02000,38.00000,38.00000,38.00000,87.00000,84.00000,87.00000,3.87000,3.87000,3.87000,3.87000,1.84716,56.48199,0.86000,38.00000,86.00000
17150,2/19/2021 10:43:07 AM,-1.04000,1.26000,0.33000,38.00000,38.00000,40.00000,88.00000,85.00000,88.00000,3.87000,3.87000,4.73000,4.15667,1.63377,320.46384,0.18333,38.66667,87.00000
17151,2/19/2021 10:43:07 AM,0.62000,-1.75000,-0.01000,38.00000,37.00000,41.00000,81.00000,82.00000,90.00000,3.87000,3.44000,5.16000,4.15667,1.85658,160.49149,-0.38000,38.66667,84.33333
17152,2/19/2021 10:43:07 AM,0.27000,-0.49000,-0.13000,38.00000,37.00000,41.00000,84.00000,83.00000,89.00000,3.87000,3.44000,5.16000,4.15667,0.55946,151.14434,-0.11667,38.66667,85.33333
17153,2/19/2021 10:43:07 AM,1.87000,-0.38000,0.12000,39.00000,39.00000,39.00000,85.00000,87.00000,90.00000,4.30000,4.30000,4.30000,4.30000,1.90822,101.48659,0.53667,39.00000,87.33333
17154,2/19/2021 10:43:07 AM,-1.40000,0.34000,-0.06000,40.00000,41.00000,40.00000,86.00000,91.00000,89.00000,4.73000,5.16000,4.73000,4.87333,1.44069,283.65042,-0.37333,40.33333,88.66667
17155,2/19/2021 10:43:08 AM,-0.70000,1.72000,-0.08000,41.00000,41.00000,38.00000,89.00000,90.00000,85.00000,5.16000,5.16000,3.87000,4.73000,1.85699,337.85482,0.31333,40.00000,88.00000
17156,2/19/2021 10:43:08 AM,-0.98000,1.34000,0.02000,41.00000,41.00000,38.00000,88.00000,92.00000,88.00000,5.16000,5.16000,3.87000,4.73000,1.66012,323.82038,0.12667,40.00000,89.33333
17157,2/19/2021 10:43:08 AM,-0.11000,1.30000,0.32000,41.00000,42.00000,37.00000,90.00000,89.00000,82.00000,5.16000,5.59000,3.44000,4.73000,1.30465,355.16342,0.50333,40.00000,87.00000
17158,2/19/2021 10:43:08 AM,0.35000,0.10000,-0.09000,40.00000,45.00000,38.00000,87.00000,92.00000,85.00000,4.73000,6.88000,3.87000,5.16000,0.36401,74.05460,0.12000,41.00000,88.00000
17159,2/19/2021 10:43:08 AM,1.70000,0.10000,0.01000,37.00000,46.00000,40.00000,75.00000,93.00000,88.00000,3.44000,7.31000,4.73000,5.16000,1.70294,86.63354,0.60333,41.00000,85.33333
17160,2/19/2021 10:43:08 AM,0.25000,1.79000,-0.36000,41.00000,44.00000,40.00000,90.00000,94.00000,87.00000,5.16000,6.45000,4.73000,5.44667,1.80737,7.95077,0.56000,41.66667,90.33333
17161,2/19/2021 10:43:08 AM,0.12000,0.07000,0.11000,37.00000,41.00000,39.00000,83.00000,87.00000,87.00000,3.44000,5.16000,4.30000,4.30000,0.13892,59.74356,0.10000,39.00000,85.66667
17162,2/19/2021 10:43:08 AM,0.70000,-0.88000,-0.11000,38.00000,42.00000,41.00000,85.00000,92.00000,90.00000,3.87000,5.59000,5.16000,4.87333,1.12446,141.49935,-0.09667,40.33333,89.00000
17163,2/19/2021 10:43:08 AM,1.02000,-0.11000,0.21000,38.00000,47.00000,41.00000,87.00000,94.00000,87.00000,3.87000,7.74000,5.16000,5.59000,1.02591,96.15517,0.37333,42.00000,89.33333
17164,2/19/2021 10:43:08 AM,0.43000,-0.13000,0.09000,42.00000,53.00000,42.00000,93.00000,95.00000,87.00000,5.59000,10.32000,5.59000,7.16667,0.44922,106.82141,0.13000,45.66667,91.66667
17165,2/19/2021 10:43:08 AM,0.79000,-0.42000,-0.07000,42.00000,52.00000,45.00000,90.00000,92.00000,91.00000,5.59000,9.89000,6.88000,7.45333,0.89471,117.99715,0.10000,46.33333,91.00000
