Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
528,2/12/2021 10:58:15 AM,20.97000,-6.32000,-1.82000,93.00000,93.00000,92.00000,80.00000,77.00000,76.00000,27.52000,27.52000,27.09000,27.37667,21.90167,106.77191,4.27667,92.66667,77.66667
529,2/12/2021 10:58:15 AM,18.47000,-5.90000,-6.23000,88.00000,91.00000,88.00000,83.00000,85.00000,84.00000,25.37000,26.66000,25.37000,25.80000,19.38945,107.71540,2.11333,89.00000,84.00000
530,2/12/2021 10:58:15 AM,29.75000,3.51000,-1.26000,85.00000,85.00000,86.00000,84.00000,81.00000,85.00000,24.08000,24.08000,24.51000,24.22333,29.95635,83.27117,10.66667,85.33333,83.33333
531,2/12/2021 10:58:15 AM,35.63000,0.42000,-2.61000,92.00000,90.00000,91.00000,64.00000,62.00000,62.00000,27.09000,26.23000,26.66000,26.66000,35.63247,89.32464,11.14667,91.00000,62.66667
532,2/12/2021 10:58:15 AM,32.48000,0.91000,-9.29000,88.00000,89.00000,89.00000,84.00000,85.00000,81.00000,25.37000,25.80000,25.80000,25.65667,32.49275,88.39515,8.03333,88.66667,83.33333
533,2/12/2021 10:58:15 AM,21.94000,-7.54000,1.02000,94.00000,87.00000,91.00000,71.00000,65.00000,64.00000,27.95000,24.94000,26.66000,26.51667,23.19947,108.96603,5.14000,90.66667,66.66667
534,2/12/2021 10:58:15 AM,19.46000,-10.99000,4.05000,89.00000,88.00000,86.00000,73.00000,73.00000,64.00000,25.80000,25.37000,24.51000,25.22667,22.34886,119.45551,4.17333,87.66667,70.00000
535,2/12/2021 10:58:15 AM,26.60000,1.71000,7.20000,87.00000,85.00000,87.00000,71.00000,88.00000,73.00000,24.94000,24.08000,24.94000,24.65333,26.65491,86.32176,11.83667,86.33333,77.33333
536,2/12/2021 10:58:16 AM,27.59000,9.84000,10.81000,85.00000,83.00000,82.00000,64.00000,73.00000,75.00000,24.08000,23.22000,22.79000,23.36333,29.29221,70.37118,16.08000,83.33333,70.66667
537,2/12/2021 10:58:16 AM,26.41000,12.60000,4.42000,93.00000,93.00000,93.00000,58.00000,68.00000,59.00000,27.52000,27.52000,27.52000,27.52000,29.26172,64.49456,14.47667,93.00000,61.66667
538,2/12/2021 10:58:16 AM,25.71000,16.88000,7.19000,84.00000,82.00000,85.00000,87.00000,84.00000,87.00000,23.65000,22.79000,24.08000,23.50667,30.75611,56.71294,16.59333,83.66667,86.00000
539,2/12/2021 10:58:16 AM,32.69000,13.17000,12.96000,89.00000,84.00000,86.00000,82.00000,78.00000,88.00000,25.80000,23.65000,24.51000,24.65333,35.24323,68.05670,19.60667,86.33333,82.66667
540,2/12/2021 10:58:16 AM,37.24000,6.73000,-5.49000,81.00000,83.00000,78.00000,47.00000,65.00000,55.00000,22.36000,23.22000,21.07000,22.21667,37.84323,79.75609,12.82667,80.66667,55.66667
541,2/12/2021 10:58:16 AM,37.60000,2.53000,-7.29000,85.00000,86.00000,86.00000,85.00000,83.00000,81.00000,24.08000,24.51000,24.51000,24.36667,37.68502,86.15053,10.94667,85.66667,83.00000
542,2/12/2021 10:58:16 AM,37.47000,10.73000,-11.65000,87.00000,87.00000,87.00000,88.00000,83.00000,85.00000,24.94000,24.94000,24.94000,24.94000,38.97607,74.02028,12.18333,87.00000,85.33333
543,2/12/2021 10:58:16 AM,25.26000,14.74000,-1.77000,89.00000,90.00000,87.00000,69.00000,67.00000,69.00000,25.80000,26.23000,24.94000,25.65667,29.24612,59.73510,12.74333,88.66667,68.33333
544,2/12/2021 10:58:16 AM,27.75000,14.19000,2.89000,88.00000,91.00000,86.00000,66.00000,59.00000,66.00000,25.37000,26.66000,24.51000,25.51333,31.16759,62.91701,14.94333,88.33333,63.66667
545,2/12/2021 10:58:16 AM,28.49000,3.41000,-3.91000,90.00000,89.00000,90.00000,87.00000,89.00000,86.00000,26.23000,25.80000,26.23000,26.08667,28.69335,83.17467,9.33000,89.66667,87.33333
546,2/12/2021 10:58:17 AM,25.05000,4.94000,-4.22000,83.00000,84.00000,83.00000,90.00000,88.00000,91.00000,23.22000,23.65000,23.22000,23.36333,25.53245,78.84410,8.59000,83.33333,89.66667
547,2/12/2021 10:58:17 AM,25.91000,3.09000,0.80000,89.00000,90.00000,89.00000,88.00000,92.00000,90.00000,25.80000,26.23000,25.80000,25.94333,26.09360,83.19909,9.93333,89.33333,90.00000
548,2/12/2021 10:58:17 AM,14.23000,-5.94000,-5.12000,87.00000,88.00000,86.00000,76.00000,79.00000,73.00000,24.94000,25.37000,24.51000,24.94000,15.42000,112.65702,1.05667,87.00000,76.00000
549,2/12/2021 10:58:17 AM,9.59000,-6.82000,-0.30000,94.00000,98.00000,93.00000,81.00000,82.00000,86.00000,27.95000,29.67000,27.52000,28.38000,11.76777,125.41882,0.82333,95.00000,83.00000
550,2/12/2021 10:58:17 AM,3.62000,1.86000,-0.14000,93.00000,96.00000,89.00000,92.00000,90.00000,86.00000,27.52000,28.81000,25.80000,27.37667,4.06989,62.80535,1.78000,92.66667,89.33333
551,2/12/2021 10:58:17 AM,15.00000,6.09000,-0.24000,90.00000,90.00000,92.00000,82.00000,80.00000,83.00000,26.23000,26.23000,27.09000,26.51667,16.18914,67.90285,6.95000,90.66667,81.66667
552,2/12/2021 10:58:17 AM,12.45000,10.31000,3.42000,90.00000,90.00000,87.00000,86.00000,90.00000,86.00000,26.23000,26.23000,24.94000,25.80000,16.16473,50.37142,8.72667,89.00000,87.33333
553,2/12/2021 10:58:17 AM,11.41000,4.33000,4.51000,93.00000,91.00000,87.00000,93.00000,94.00000,95.00000,27.52000,26.66000,24.94000,26.37333,12.20397,69.21866,6.75000,90.33333,94.00000
554,2/12/2021 10:58:17 AM,12.57000,8.76000,5.40000,90.00000,92.00000,90.00000,79.00000,81.00000,80.00000,26.23000,27.09000,26.23000,26.51667,15.32131,55.12746,8.91000,90.66667,80.00000
555,2/12/2021 10:58:17 AM,18.72000,10.37000,2.56000,87.00000,85.00000,82.00000,86.00000,87.00000,88.00000,24.94000,24.08000,22.79000,23.93667,21.40036,61.01561,10.55000,84.66667,87.00000
556,2/12/2021 10:58:18 AM,23.23000,11.70000,5.06000,86.00000,89.00000,87.00000,77.00000,79.00000,84.00000,24.51000,25.80000,24.94000,25.08333,26.01005,63.26748,13.33000,87.33333,80.00000
557,2/12/2021 10:58:18 AM,27.41000,14.97000,9.35000,88.00000,87.00000,86.00000,72.00000,72.00000,76.00000,25.37000,24.94000,24.51000,24.94000,31.23154,61.35879,17.24333,87.00000,73.33333
558,2/12/2021 10:58:18 AM,26.36000,7.88000,4.83000,93.00000,91.00000,91.00000,86.00000,88.00000,91.00000,27.52000,26.66000,26.66000,26.94667,27.51261,73.35661,13.02333,91.66667,88.33333
559,2/12/2021 10:58:18 AM,30.09000,6.04000,4.71000,89.00000,87.00000,88.00000,72.00000,65.00000,76.00000,25.80000,24.94000,25.37000,25.37000,30.69022,78.64979,13.61333,88.00000,71.00000
560,2/12/2021 10:58:18 AM,34.70000,0.27000,3.42000,88.00000,88.00000,85.00000,75.00000,81.00000,80.00000,25.37000,25.37000,24.08000,24.94000,34.70105,89.55419,12.79667,87.00000,78.66667
561,2/12/2021 10:58:18 AM,27.36000,-3.12000,0.74000,89.00000,87.00000,88.00000,78.00000,84.00000,86.00000,25.80000,24.94000,25.37000,25.37000,27.53732,96.50563,8.32667,88.00000,82.66667
562,2/12/2021 10:58:18 AM,22.50000,-5.21000,-5.72000,90.00000,85.00000,86.00000,82.00000,81.00000,82.00000,26.23000,24.08000,24.51000,24.94000,23.09533,103.03738,3.85667,87.00000,81.66667
563,2/12/2021 10:58:18 AM,17.01000,3.92000,-8.85000,87.00000,87.00000,89.00000,86.00000,86.00000,81.00000,24.94000,24.94000,25.80000,25.22667,17.45584,77.02260,4.02667,87.66667,84.33333
564,2/12/2021 10:58:18 AM,16.78000,3.16000,-3.64000,88.00000,87.00000,86.00000,84.00000,86.00000,83.00000,25.37000,24.94000,24.51000,24.94000,17.07495,79.33500,5.43333,87.00000,84.33333
565,2/12/2021 10:58:18 AM,20.34000,-6.52000,-7.16000,86.00000,89.00000,86.00000,76.00000,68.00000,70.00000,24.51000,25.80000,24.51000,24.94000,21.35945,107.77329,2.22000,87.00000,71.33333
566,2/12/2021 10:58:19 AM,27.35000,-3.60000,-14.52000,84.00000,86.00000,85.00000,83.00000,82.00000,73.00000,23.65000,24.51000,24.08000,24.08000,27.58591,97.49857,3.07667,85.00000,79.33333
567,2/12/2021 10:58:19 AM,24.33000,3.00000,-14.13000,97.00000,91.00000,90.00000,78.00000,64.00000,72.00000,29.24000,26.66000,26.23000,27.37667,24.51426,82.97065,4.40000,92.66667,71.33333
568,2/12/2021 10:58:19 AM,25.39000,-11.20000,-24.23000,86.00000,88.00000,85.00000,70.00000,62.00000,64.00000,24.51000,25.37000,24.08000,24.65333,27.75053,113.80317,-3.34667,86.33333,65.33333
569,2/12/2021 10:58:19 AM,20.76000,-11.74000,-33.26000,94.00000,90.00000,91.00000,74.00000,89.00000,77.00000,27.95000,26.23000,26.66000,26.94667,23.84964,119.48862,-8.08000,91.66667,80.00000
570,2/12/2021 10:58:19 AM,8.39000,-7.26000,-24.92000,91.00000,87.00000,88.00000,83.00000,75.00000,76.00000,26.66000,24.94000,25.37000,25.65667,11.09503,130.87016,-7.93000,88.66667,78.00000
571,2/12/2021 10:58:19 AM,9.95000,-4.69000,-18.13000,80.00000,87.00000,80.00000,63.00000,66.00000,75.00000,21.93000,24.94000,21.93000,22.93333,10.99994,115.23716,-4.29000,82.33333,68.00000
572,2/12/2021 10:58:19 AM,23.92000,4.85000,-6.46000,90.00000,87.00000,89.00000,58.00000,70.00000,67.00000,26.23000,24.94000,25.80000,25.65667,24.40674,78.53814,7.43667,88.66667,65.00000
573,2/12/2021 10:58:19 AM,17.04000,-2.04000,-10.94000,81.00000,81.00000,82.00000,88.00000,80.00000,91.00000,22.36000,22.36000,22.79000,22.50333,17.16168,96.82686,1.35333,81.33333,86.33333
574,2/12/2021 10:58:19 AM,22.16000,-4.91000,-1.55000,87.00000,87.00000,86.00000,75.00000,80.00000,72.00000,24.94000,24.94000,24.51000,24.79667,22.69744,102.49321,5.23333,86.66667,75.66667
575,2/12/2021 10:58:19 AM,13.51000,-0.70000,1.63000,91.00000,92.00000,91.00000,78.00000,76.00000,71.00000,26.66000,27.09000,26.66000,26.80333,13.52812,92.96604,4.81333,91.33333,75.00000
576,2/12/2021 10:58:20 AM,11.95000,-5.70000,6.03000,88.00000,86.00000,83.00000,92.00000,96.00000,95.00000,25.37000,24.51000,23.22000,24.36667,13.23981,115.50056,4.09333,85.66667,94.33333
577,2/12/2021 10:58:20 AM,18.88000,-0.90000,4.43000,87.00000,85.00000,82.00000,87.00000,90.00000,88.00000,24.94000,24.08000,22.79000,23.93667,18.90144,92.72919,7.47000,84.66667,88.33333
578,2/12/2021 10:58:20 AM,14.47000,0.66000,7.12000,89.00000,88.00000,88.00000,85.00000,88.00000,90.00000,25.80000,25.37000,25.37000,25.51333,14.48504,87.38846,7.41667,88.33333,87.66667
579,2/12/2021 10:58:20 AM,17.44000,-3.35000,1.92000,92.00000,89.00000,88.00000,80.00000,87.00000,83.00000,27.09000,25.80000,25.37000,26.08667,17.75883,100.87334,5.33667,89.66667,83.33333
580,2/12/2021 10:58:20 AM,11.47000,-5.61000,7.41000,91.00000,90.00000,89.00000,89.00000,90.00000,79.00000,26.66000,26.23000,25.80000,26.23000,12.76844,116.06335,4.42333,90.00000,86.00000
581,2/12/2021 10:58:20 AM,7.96000,-0.38000,3.43000,95.00000,97.00000,93.00000,87.00000,77.00000,85.00000,28.38000,29.24000,27.52000,28.38000,7.96907,92.73315,3.67000,95.00000,83.00000
582,2/12/2021 10:58:20 AM,6.22000,-4.90000,0.28000,95.00000,95.00000,90.00000,94.00000,94.00000,93.00000,28.38000,28.38000,26.23000,27.66333,7.91823,128.23038,0.53333,93.33333,93.66667
583,2/12/2021 10:58:20 AM,6.32000,-1.97000,3.62000,98.00000,90.00000,92.00000,94.00000,96.00000,95.00000,29.67000,26.23000,27.09000,27.66333,6.61992,107.31272,2.65667,93.33333,95.00000
584,2/12/2021 10:58:20 AM,10.38000,0.63000,4.65000,91.00000,92.00000,87.00000,93.00000,96.00000,94.00000,26.66000,27.09000,24.94000,26.23000,10.39910,86.52677,5.22000,90.00000,94.33333
585,2/12/2021 10:58:20 AM,9.03000,2.09000,2.24000,88.00000,91.00000,92.00000,93.00000,95.00000,93.00000,25.37000,26.66000,27.09000,26.37333,9.26871,76.96832,4.45333,90.33333,93.66667
586,2/12/2021 10:58:21 AM,9.57000,4.31000,-5.79000,79.00000,81.00000,81.00000,76.00000,75.00000,63.00000,21.50000,22.36000,22.36000,22.07333,10.49576,65.75483,2.69667,80.33333,71.33333
587,2/12/2021 10:58:21 AM,14.83000,5.21000,-16.52000,89.00000,89.00000,87.00000,74.00000,68.00000,69.00000,25.80000,25.80000,24.94000,25.51333,15.71856,70.64287,1.17333,88.33333,70.33333
588,2/12/2021 10:58:21 AM,13.46000,14.33000,2.29000,88.00000,86.00000,87.00000,71.00000,77.00000,80.00000,25.37000,24.51000,24.94000,24.94000,19.66012,43.20687,10.02667,87.00000,76.00000
589,2/12/2021 10:58:21 AM,23.98000,21.72000,1.90000,92.00000,90.00000,91.00000,86.00000,83.00000,86.00000,27.09000,26.23000,26.66000,26.66000,32.35427,47.83114,15.86667,91.00000,85.00000
590,2/12/2021 10:58:21 AM,16.94000,22.41000,5.48000,82.00000,85.00000,81.00000,83.00000,82.00000,84.00000,22.79000,24.08000,22.36000,23.07667,28.09220,37.08609,14.94333,82.66667,83.00000
591,2/12/2021 10:58:21 AM,16.50000,22.99000,12.65000,91.00000,87.00000,87.00000,62.00000,69.00000,59.00000,26.66000,24.94000,24.94000,25.51333,28.29824,35.66713,17.38000,88.33333,63.33333
592,2/12/2021 10:58:21 AM,32.52000,12.08000,16.86000,89.00000,90.00000,87.00000,62.00000,73.00000,68.00000,25.80000,26.23000,24.94000,25.65667,34.69116,69.62179,20.48667,88.66667,67.66667
593,2/12/2021 10:58:21 AM,36.50000,-3.72000,16.21000,92.00000,91.00000,87.00000,36.00000,61.00000,58.00000,27.09000,26.66000,24.94000,26.23000,36.68908,95.81937,16.33000,90.00000,51.66667
594,2/12/2021 10:58:21 AM,19.04000,7.53000,-6.39000,94.00000,92.00000,90.00000,50.00000,49.00000,61.00000,27.95000,27.09000,26.23000,27.09000,20.47492,68.42204,6.72667,92.00000,53.33333
595,2/12/2021 10:58:21 AM,34.01000,1.24000,-6.15000,88.00000,92.00000,88.00000,71.00000,42.00000,47.00000,25.37000,27.09000,25.37000,25.94333,34.03260,87.91193,9.70000,89.33333,53.33333
596,2/12/2021 10:58:22 AM,45.16000,-4.47000,-20.22000,89.00000,90.00000,91.00000,83.00000,78.00000,77.00000,25.80000,26.23000,26.66000,26.23000,45.38068,95.65280,6.82333,90.00000,79.33333
597,2/12/2021 10:58:22 AM,40.26000,2.64000,-23.67000,91.00000,91.00000,90.00000,59.00000,66.00000,65.00000,26.66000,26.66000,26.23000,26.51667,40.34646,86.24827,6.41000,90.66667,63.33333
598,2/12/2021 10:58:22 AM,23.15000,-4.46000,-23.16000,88.00000,88.00000,86.00000,73.00000,74.00000,64.00000,25.37000,25.37000,24.51000,25.08333,23.57571,100.90480,-1.49000,87.33333,70.33333
599,2/12/2021 10:58:22 AM,21.17000,-10.19000,-12.44000,85.00000,86.00000,86.00000,53.00000,54.00000,56.00000,24.08000,24.51000,24.51000,24.36667,23.49479,115.70344,-0.48667,85.66667,54.33333
600,2/12/2021 10:58:22 AM,27.05000,-17.98000,-12.89000,83.00000,85.00000,81.00000,72.00000,66.00000,71.00000,23.22000,24.08000,22.36000,23.22000,32.48050,123.61179,-1.27333,83.00000,69.66667
601,2/12/2021 10:58:22 AM,44.54000,-53.01000,1.27000,89.00000,90.00000,88.00000,5.00000,12.00000,20.00000,25.80000,26.23000,25.37000,25.80000,69.23779,139.96239,-2.40000,89.00000,12.33333
602,2/12/2021 10:58:22 AM,11.34000,3.30000,8.84000,88.00000,90.00000,89.00000,67.00000,60.00000,71.00000,25.37000,26.23000,25.80000,25.80000,11.81040,73.77472,7.82667,89.00000,66.00000
603,2/12/2021 10:58:22 AM,20.20000,-5.05000,2.72000,85.00000,87.00000,86.00000,84.00000,84.00000,81.00000,24.08000,24.94000,24.51000,24.51000,20.82168,104.03624,5.95667,86.00000,83.00000
604,2/12/2021 10:58:22 AM,24.04000,0.74000,-2.36000,91.00000,89.00000,88.00000,92.00000,94.00000,93.00000,26.66000,25.80000,25.37000,25.94333,24.05139,88.23688,7.47333,89.33333,93.00000
605,2/12/2021 10:58:22 AM,20.20000,0.44000,-4.36000,99.00000,91.00000,93.00000,76.00000,72.00000,77.00000,30.10000,26.66000,27.52000,28.09333,20.20479,88.75217,5.42667,94.33333,75.00000
606,2/12/2021 10:58:23 AM,17.31000,-1.37000,-9.52000,89.00000,89.00000,91.00000,80.00000,75.00000,73.00000,25.80000,25.80000,26.66000,26.08667,17.36413,94.52524,2.14000,89.66667,76.00000
607,2/12/2021 10:58:23 AM,31.35000,8.39000,-9.07000,91.00000,89.00000,88.00000,67.00000,48.00000,33.00000,26.66000,25.80000,25.37000,25.94333,32.45327,75.01741,10.22333,89.33333,49.33333
608,2/12/2021 10:58:23 AM,33.33000,4.81000,-1.61000,93.00000,90.00000,90.00000,71.00000,70.00000,52.00000,27.52000,26.23000,26.23000,26.66000,33.67529,81.78809,12.17667,91.00000,64.33333
609,2/12/2021 10:58:23 AM,30.18000,8.11000,-9.50000,88.00000,86.00000,85.00000,86.00000,80.00000,81.00000,25.37000,24.51000,24.08000,24.65333,31.25067,74.95875,9.59667,86.33333,82.33333
610,2/12/2021 10:58:23 AM,34.26000,8.31000,-4.55000,90.00000,87.00000,89.00000,87.00000,84.00000,86.00000,26.23000,24.94000,25.80000,25.65667,35.25342,76.36583,12.67333,88.66667,85.66667
611,2/12/2021 10:58:23 AM,31.97000,10.89000,-1.55000,88.00000,87.00000,85.00000,81.00000,85.00000,75.00000,25.37000,24.94000,24.08000,24.79667,33.77385,71.18952,13.77000,86.66667,80.33333
612,2/12/2021 10:58:23 AM,31.10000,20.79000,-0.51000,92.00000,94.00000,95.00000,86.00000,87.00000,89.00000,27.09000,27.95000,28.38000,27.80667,37.40901,56.23772,17.12667,93.66667,87.33333
613,2/12/2021 10:58:23 AM,28.82000,13.45000,-0.90000,88.00000,91.00000,89.00000,78.00000,67.00000,78.00000,25.37000,26.66000,25.80000,25.94333,31.80401,64.98202,13.79000,89.33333,74.33333
614,2/12/2021 10:58:23 AM,28.70000,6.11000,-0.91000,97.00000,94.00000,91.00000,77.00000,78.00000,79.00000,29.24000,27.95000,26.66000,27.95000,29.34318,77.98161,11.30000,94.00000,78.00000
615,2/12/2021 10:58:23 AM,33.01000,5.98000,-1.45000,90.00000,90.00000,90.00000,85.00000,90.00000,89.00000,26.23000,26.23000,26.23000,26.23000,33.54729,79.73182,12.51333,90.00000,88.00000
616,2/12/2021 10:58:24 AM,24.99000,1.25000,-5.11000,90.00000,92.00000,90.00000,89.00000,87.00000,87.00000,26.23000,27.09000,26.23000,26.51667,25.02124,87.13645,7.04333,90.66667,87.66667
617,2/12/2021 10:58:24 AM,23.62000,-5.02000,-1.67000,90.00000,94.00000,93.00000,90.00000,90.00000,91.00000,26.23000,27.95000,27.52000,27.23333,24.14756,101.99864,5.64333,92.33333,90.33333
618,2/12/2021 10:58:24 AM,25.61000,0.63000,1.14000,91.00000,90.00000,89.00000,79.00000,66.00000,77.00000,26.66000,26.23000,25.80000,26.23000,25.61775,88.59082,9.12667,90.00000,74.00000
619,2/12/2021 10:58:24 AM,22.57000,5.96000,1.79000,87.00000,87.00000,86.00000,88.00000,90.00000,91.00000,24.94000,24.94000,24.51000,24.79667,23.34366,75.20772,10.10667,86.66667,89.66667
620,2/12/2021 10:58:24 AM,19.16000,2.36000,-4.99000,86.00000,84.00000,81.00000,83.00000,80.00000,77.00000,24.51000,23.65000,22.36000,23.50667,19.30480,82.97806,5.51000,83.66667,80.00000
621,2/12/2021 10:58:24 AM,17.36000,1.52000,-0.56000,86.00000,86.00000,83.00000,86.00000,79.00000,82.00000,24.51000,24.51000,23.22000,24.08000,17.42642,84.99608,6.10667,85.00000,82.33333
622,2/12/2021 10:58:24 AM,21.72000,5.15000,-0.74000,87.00000,87.00000,87.00000,81.00000,84.00000,75.00000,24.94000,24.94000,24.94000,24.94000,22.32221,76.66101,8.71000,87.00000,80.00000
623,2/12/2021 10:58:24 AM,27.14000,-0.59000,4.50000,89.00000,88.00000,89.00000,86.00000,84.00000,84.00000,25.80000,25.37000,25.80000,25.65667,27.14641,91.24536,10.35000,88.66667,84.66667
624,2/12/2021 10:58:24 AM,28.84000,1.85000,2.56000,89.00000,88.00000,87.00000,88.00000,89.00000,91.00000,25.80000,25.37000,24.94000,25.37000,28.89927,86.32968,11.08333,88.00000,89.33333
625,2/12/2021 10:58:24 AM,24.40000,5.02000,4.54000,90.00000,92.00000,91.00000,80.00000,87.00000,83.00000,26.23000,27.09000,26.66000,26.66000,24.91105,78.37432,11.32000,91.00000,83.33333
626,2/12/2021 10:58:25 AM,20.98000,13.32000,5.73000,92.00000,89.00000,89.00000,88.00000,87.00000,94.00000,27.09000,25.80000,25.80000,26.23000,24.85121,57.58893,13.34333,90.00000,89.66667
627,2/12/2021 10:58:25 AM,34.79000,18.19000,3.37000,90.00000,91.00000,90.00000,90.00000,90.00000,89.00000,26.23000,26.66000,26.23000,26.37333,39.25838,62.39712,18.78333,90.33333,89.66667
628,2/12/2021 10:58:25 AM,32.40000,19.77000,-1.17000,89.00000,88.00000,87.00000,85.00000,85.00000,82.00000,25.80000,25.37000,24.94000,25.37000,37.95541,58.60908,17.00000,88.00000,84.00000
629,2/12/2021 10:58:25 AM,29.40000,14.38000,2.80000,93.00000,97.00000,92.00000,69.00000,83.00000,80.00000,27.52000,29.24000,27.09000,27.95000,32.72834,63.93602,15.52667,94.00000,77.33333
630,2/12/2021 10:58:25 AM,32.08000,3.47000,-0.11000,89.00000,91.00000,91.00000,63.00000,72.00000,78.00000,25.80000,26.66000,26.66000,26.37333,32.26712,83.82649,11.81333,90.33333,71.00000
631,2/12/2021 10:58:25 AM,30.68000,12.59000,10.32000,86.00000,87.00000,86.00000,31.00000,40.00000,54.00000,24.51000,24.94000,24.51000,24.65333,33.16279,67.68847,17.86333,86.33333,41.66667
632,2/12/2021 10:58:25 AM,27.28000,-3.64000,2.74000,90.00000,92.00000,89.00000,63.00000,64.00000,62.00000,26.23000,27.09000,25.80000,26.37333,27.52177,97.60015,8.79333,90.33333,63.00000
633,2/12/2021 10:58:25 AM,19.64000,7.58000,-1.68000,98.00000,91.00000,94.00000,91.00000,95.00000,92.00000,29.67000,26.66000,27.95000,28.09333,21.05198,68.89605,8.51333,94.33333,92.66667
634,2/12/2021 10:58:25 AM,23.02000,1.62000,-4.11000,87.00000,92.00000,91.00000,92.00000,89.00000,92.00000,24.94000,27.09000,26.66000,26.23000,23.07693,85.97453,6.84333,90.00000,91.00000
635,2/12/2021 10:58:25 AM,29.06000,11.36000,-4.87000,89.00000,87.00000,90.00000,63.00000,55.00000,52.00000,25.80000,24.94000,26.23000,25.65667,31.20149,68.64871,11.85000,88.66667,56.66667
636,2/12/2021 10:58:26 AM,30.29000,15.98000,11.40000,90.00000,90.00000,88.00000,81.00000,79.00000,88.00000,26.23000,26.23000,25.37000,25.94333,34.24682,62.18536,19.22333,89.33333,82.66667
637,2/12/2021 10:58:26 AM,28.63000,2.97000,-1.78000,86.00000,89.00000,87.00000,48.00000,50.00000,54.00000,24.51000,25.80000,24.94000,25.08333,28.78364,84.07747,9.94000,87.33333,50.66667
638,2/12/2021 10:58:26 AM,34.11000,9.99000,-10.58000,92.00000,86.00000,89.00000,82.00000,77.00000,78.00000,27.09000,24.51000,25.80000,25.80000,35.54282,73.67596,11.17333,89.00000,79.00000
639,2/12/2021 10:58:26 AM,40.00000,8.32000,-10.44000,84.00000,86.00000,83.00000,85.00000,83.00000,78.00000,23.65000,24.51000,23.22000,23.79333,40.85612,78.25002,12.62667,84.33333,82.00000
640,2/12/2021 10:58:26 AM,34.06000,7.41000,-3.76000,81.00000,81.00000,79.00000,81.00000,76.00000,80.00000,22.36000,22.36000,21.50000,22.07333,34.85673,77.72615,12.57000,80.33333,79.00000
641,2/12/2021 10:58:26 AM,28.53000,12.84000,-7.00000,83.00000,83.00000,80.00000,83.00000,78.00000,79.00000,23.22000,23.22000,21.93000,22.79000,31.28620,65.76975,11.45667,82.00000,80.00000
