Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
723,2/12/2021 10:28:31 AM,45.37000,4.29000,2.15000,89.00000,91.00000,91.00000,64.00000,68.00000,68.00000,25.37000,26.66000,26.66000,26.23000,45.57237,84.59841,17.27000,90.33333,66.66667
724,2/12/2021 10:28:31 AM,41.61000,4.38000,0.77000,93.00000,93.00000,91.00000,82.00000,88.00000,88.00000,27.09000,27.52000,26.66000,27.09000,41.83989,83.99099,15.58667,92.33333,86.00000
725,2/12/2021 10:28:32 AM,35.39000,8.65000,-2.73000,93.00000,92.00000,91.00000,59.00000,54.00000,61.00000,27.09000,27.09000,26.66000,26.94667,36.43178,76.26509,13.77000,92.00000,58.00000
726,2/12/2021 10:28:32 AM,39.85000,6.06000,5.44000,91.00000,92.00000,90.00000,58.00000,75.00000,73.00000,26.23000,27.09000,26.23000,26.51667,40.30814,81.35326,17.11667,91.00000,68.66667
727,2/12/2021 10:28:32 AM,52.51000,2.88000,13.60000,95.00000,94.00000,93.00000,87.00000,88.00000,89.00000,27.95000,27.95000,27.52000,27.80667,52.58892,86.86066,22.99667,94.00000,88.00000
728,2/12/2021 10:28:32 AM,52.72000,4.80000,13.66000,91.00000,91.00000,89.00000,84.00000,87.00000,90.00000,26.23000,26.66000,25.80000,26.23000,52.93806,84.79773,23.72667,90.33333,87.00000
729,2/12/2021 10:28:32 AM,49.84000,9.43000,14.37000,89.00000,90.00000,89.00000,81.00000,83.00000,91.00000,25.37000,26.23000,25.80000,25.80000,50.72426,79.28598,24.54667,89.33333,85.00000
730,2/12/2021 10:28:32 AM,48.34000,5.77000,11.73000,90.00000,90.00000,89.00000,64.00000,70.00000,80.00000,25.80000,26.23000,25.80000,25.94333,48.68314,83.19322,21.94667,89.66667,71.33333
731,2/12/2021 10:28:32 AM,47.33000,6.54000,6.84000,94.00000,94.00000,94.00000,70.00000,86.00000,80.00000,27.52000,27.95000,27.95000,27.80667,47.77971,82.13276,20.23667,94.00000,78.66667
732,2/12/2021 10:28:32 AM,42.69000,0.89000,11.04000,91.00000,91.00000,90.00000,85.00000,90.00000,89.00000,26.23000,26.66000,26.23000,26.37333,42.69928,88.80567,18.20667,90.66667,88.00000
733,2/12/2021 10:28:32 AM,43.92000,-1.53000,13.30000,84.00000,86.00000,84.00000,77.00000,83.00000,88.00000,23.22000,24.51000,23.65000,23.79333,43.94664,91.99515,18.56333,84.66667,82.66667
734,2/12/2021 10:28:32 AM,38.09000,1.39000,16.84000,92.00000,91.00000,90.00000,79.00000,83.00000,82.00000,26.66000,26.66000,26.23000,26.51667,38.11535,87.91006,18.77333,91.00000,81.33333
735,2/12/2021 10:28:32 AM,35.71000,-0.49000,14.80000,91.00000,92.00000,91.00000,82.00000,90.00000,90.00000,26.23000,27.09000,26.66000,26.66000,35.71336,90.78614,16.67333,91.33333,87.33333
736,2/12/2021 10:28:33 AM,37.15000,1.85000,7.30000,91.00000,92.00000,91.00000,85.00000,89.00000,91.00000,26.23000,27.09000,26.66000,26.66000,37.19603,87.14913,15.43333,91.33333,88.33333
737,2/12/2021 10:28:33 AM,33.18000,1.59000,6.24000,93.00000,94.00000,91.00000,88.00000,95.00000,95.00000,27.09000,27.95000,26.66000,27.23333,33.21808,87.25646,13.67000,92.66667,92.66667
738,2/12/2021 10:28:33 AM,31.50000,-2.60000,6.92000,89.00000,92.00000,89.00000,80.00000,85.00000,88.00000,25.37000,27.09000,25.80000,26.08667,31.60712,94.71848,11.94000,90.00000,84.33333
739,2/12/2021 10:28:33 AM,28.23000,3.58000,2.32000,94.00000,92.00000,90.00000,89.00000,89.00000,91.00000,27.52000,27.09000,26.23000,26.94667,28.45609,82.77259,11.37667,92.00000,89.66667
740,2/12/2021 10:28:33 AM,24.22000,10.21000,2.82000,90.00000,86.00000,86.00000,90.00000,89.00000,92.00000,25.80000,24.51000,24.51000,24.94000,26.28407,67.14203,12.41667,87.33333,90.33333
741,2/12/2021 10:28:33 AM,21.40000,5.45000,-6.93000,94.00000,93.00000,91.00000,88.00000,79.00000,83.00000,27.52000,27.52000,26.66000,27.23333,22.08308,75.71205,6.64000,92.66667,83.33333
742,2/12/2021 10:28:33 AM,17.04000,-3.19000,-7.24000,82.00000,81.00000,79.00000,88.00000,87.00000,92.00000,22.36000,22.36000,21.50000,22.07333,17.33602,100.60341,2.20333,80.66667,89.00000
743,2/12/2021 10:28:33 AM,16.27000,-3.99000,-7.48000,88.00000,88.00000,83.00000,92.00000,92.00000,91.00000,24.94000,25.37000,23.22000,24.51000,16.75210,103.77909,1.60000,86.33333,91.66667
744,2/12/2021 10:28:33 AM,26.71000,-4.55000,2.14000,89.00000,86.00000,87.00000,81.00000,92.00000,90.00000,25.37000,24.51000,24.94000,24.94000,27.09477,99.66743,8.10000,87.33333,87.66667
745,2/12/2021 10:28:34 AM,32.15000,-4.65000,5.87000,91.00000,90.00000,87.00000,81.00000,90.00000,89.00000,26.23000,26.23000,24.94000,25.80000,32.48454,98.22988,11.12333,89.33333,86.66667
746,2/12/2021 10:28:34 AM,31.59000,-9.83000,-1.85000,89.00000,86.00000,86.00000,71.00000,72.00000,73.00000,25.37000,24.51000,24.51000,24.79667,33.08409,107.28481,6.63667,87.00000,72.00000
747,2/12/2021 10:28:34 AM,21.54000,1.32000,-11.51000,93.00000,97.00000,95.00000,89.00000,87.00000,88.00000,27.09000,29.24000,28.38000,28.23667,21.58041,86.49322,3.78333,95.00000,88.00000
748,2/12/2021 10:28:34 AM,26.41000,2.45000,-10.86000,91.00000,91.00000,91.00000,88.00000,80.00000,79.00000,26.23000,26.66000,26.66000,26.51667,26.52340,84.69996,6.00000,91.00000,82.33333
749,2/12/2021 10:28:34 AM,23.21000,-2.06000,-9.87000,96.00000,93.00000,93.00000,98.00000,93.00000,89.00000,28.38000,27.52000,27.52000,27.80667,23.30124,95.07199,3.76000,94.00000,93.33333
750,2/12/2021 10:28:34 AM,26.33000,-3.34000,-12.56000,86.00000,88.00000,88.00000,94.00000,89.00000,83.00000,24.08000,25.37000,25.37000,24.94000,26.54100,97.22944,3.47667,87.33333,88.66667
751,2/12/2021 10:28:34 AM,28.92000,-0.89000,-13.48000,92.00000,91.00000,88.00000,87.00000,81.00000,81.00000,26.66000,26.66000,25.37000,26.23000,28.93369,91.76270,4.85000,90.33333,83.00000
752,2/12/2021 10:28:34 AM,30.08000,-0.83000,-10.56000,86.00000,87.00000,85.00000,86.00000,82.00000,77.00000,24.08000,24.94000,24.08000,24.36667,30.09145,91.58057,6.23000,86.00000,81.66667
753,2/12/2021 10:28:34 AM,31.81000,3.04000,-11.29000,91.00000,91.00000,90.00000,84.00000,79.00000,85.00000,26.23000,26.66000,26.23000,26.37333,31.95493,84.54097,7.85333,90.66667,82.66667
754,2/12/2021 10:28:34 AM,36.25000,0.96000,-6.00000,89.00000,89.00000,88.00000,80.00000,76.00000,84.00000,25.37000,25.80000,25.37000,25.51333,36.26271,88.48300,10.40333,88.66667,80.00000
755,2/12/2021 10:28:34 AM,40.55000,1.94000,-3.88000,93.00000,92.00000,89.00000,91.00000,90.00000,86.00000,27.09000,27.09000,25.80000,26.66000,40.59638,87.26093,12.87000,91.33333,89.00000
756,2/12/2021 10:28:35 AM,38.31000,4.47000,-0.69000,90.00000,90.00000,88.00000,92.00000,93.00000,92.00000,25.80000,26.23000,25.37000,25.80000,38.56990,83.34484,14.03000,89.33333,92.33333
757,2/12/2021 10:28:35 AM,33.66000,7.95000,-2.88000,93.00000,92.00000,89.00000,93.00000,93.00000,93.00000,27.09000,27.09000,25.80000,26.66000,34.58610,76.71110,12.91000,91.33333,93.00000
758,2/12/2021 10:28:35 AM,33.88000,7.00000,1.75000,88.00000,87.00000,87.00000,93.00000,90.00000,94.00000,24.94000,24.94000,24.94000,24.94000,34.59558,78.32629,14.21000,87.33333,92.33333
759,2/12/2021 10:28:35 AM,30.18000,-0.09000,1.38000,90.00000,90.00000,89.00000,89.00000,90.00000,89.00000,25.80000,26.23000,25.80000,25.94333,30.18014,90.17086,10.49000,89.66667,89.33333
760,2/12/2021 10:28:35 AM,23.76000,0.59000,5.96000,92.00000,89.00000,87.00000,91.00000,95.00000,96.00000,26.66000,25.80000,24.94000,25.80000,23.76732,88.57754,10.10333,89.33333,94.00000
761,2/12/2021 10:28:35 AM,24.95000,1.22000,2.77000,88.00000,90.00000,87.00000,96.00000,93.00000,96.00000,24.94000,26.23000,24.94000,25.37000,24.97981,87.20059,9.64667,88.33333,95.00000
762,2/12/2021 10:28:35 AM,27.67000,-2.12000,-3.11000,94.00000,91.00000,91.00000,93.00000,90.00000,91.00000,27.52000,26.66000,26.66000,26.94667,27.75109,94.38129,7.48000,92.00000,91.33333
763,2/12/2021 10:28:35 AM,22.35000,0.74000,-2.72000,86.00000,86.00000,84.00000,96.00000,92.00000,93.00000,24.08000,24.51000,23.65000,24.08000,22.36225,88.10365,6.79000,85.33333,93.66667
764,2/12/2021 10:28:35 AM,17.91000,0.74000,-2.69000,91.00000,91.00000,88.00000,93.00000,96.00000,93.00000,26.23000,26.66000,25.37000,26.08667,17.92528,87.63402,5.32000,90.00000,94.00000
765,2/12/2021 10:28:35 AM,16.63000,-1.01000,-2.02000,89.00000,85.00000,86.00000,96.00000,92.00000,96.00000,25.37000,24.08000,24.51000,24.65333,16.66064,93.47551,4.53333,86.66667,94.66667
766,2/12/2021 10:28:36 AM,19.70000,-0.67000,-1.40000,91.00000,92.00000,90.00000,96.00000,96.00000,97.00000,26.23000,27.09000,26.23000,26.51667,19.71139,91.94789,5.87667,91.00000,96.33333
767,2/12/2021 10:28:36 AM,20.58000,0.56000,-3.51000,89.00000,88.00000,86.00000,98.00000,97.00000,99.00000,25.37000,25.37000,24.51000,25.08333,20.58762,88.44132,5.87667,87.66667,98.00000
768,2/12/2021 10:28:36 AM,23.58000,-0.41000,-3.06000,90.00000,88.00000,87.00000,97.00000,96.00000,97.00000,25.80000,25.37000,24.94000,25.37000,23.58356,90.99614,6.70333,88.33333,96.66667
769,2/12/2021 10:28:36 AM,21.73000,-1.72000,-1.86000,101.00000,96.00000,95.00000,98.00000,98.00000,97.00000,30.53000,28.81000,28.38000,29.24000,21.79797,94.52571,6.05000,97.33333,97.66667
770,2/12/2021 10:28:36 AM,20.83000,-0.25000,-4.94000,84.00000,88.00000,85.00000,95.00000,94.00000,95.00000,23.22000,25.37000,24.08000,24.22333,20.83150,90.68763,5.21333,85.66667,94.66667
771,2/12/2021 10:28:36 AM,20.46000,-3.99000,-5.84000,94.00000,92.00000,93.00000,97.00000,92.00000,95.00000,27.52000,27.09000,27.52000,27.37667,20.84542,101.03502,3.54333,93.00000,94.66667
772,2/12/2021 10:28:36 AM,22.69000,-5.59000,-6.99000,89.00000,89.00000,87.00000,95.00000,93.00000,95.00000,25.37000,25.80000,24.94000,25.37000,23.36844,103.84001,3.37000,88.33333,94.33333
773,2/12/2021 10:28:36 AM,28.21000,-2.57000,-1.56000,92.00000,92.00000,92.00000,82.00000,85.00000,88.00000,26.66000,27.09000,27.09000,26.94667,28.32682,95.20542,8.02667,92.00000,85.00000
774,2/12/2021 10:28:36 AM,33.76000,-1.18000,3.02000,96.00000,97.00000,94.00000,93.00000,96.00000,93.00000,28.38000,29.24000,27.95000,28.52333,33.78062,92.00182,11.86667,95.66667,94.00000
775,2/12/2021 10:28:37 AM,39.62000,8.68000,-0.49000,92.00000,94.00000,93.00000,85.00000,88.00000,84.00000,26.66000,27.95000,27.52000,27.37667,40.55967,77.64280,15.93667,93.00000,85.66667
776,2/12/2021 10:28:37 AM,37.32000,13.41000,-6.82000,95.00000,97.00000,96.00000,66.00000,75.00000,76.00000,27.95000,29.24000,28.81000,28.66667,39.65615,70.23538,14.63667,96.00000,72.33333
777,2/12/2021 10:28:37 AM,38.62000,6.14000,-8.30000,93.00000,95.00000,93.00000,88.00000,82.00000,78.00000,27.09000,28.38000,27.52000,27.66333,39.10504,80.96644,12.15333,93.66667,82.66667
778,2/12/2021 10:28:37 AM,42.38000,6.07000,-6.37000,94.00000,90.00000,92.00000,80.00000,75.00000,78.00000,27.52000,26.23000,27.09000,26.94667,42.81249,81.84908,14.02667,92.00000,77.66667
779,2/12/2021 10:28:37 AM,45.45000,11.87000,-1.09000,93.00000,92.00000,90.00000,95.00000,95.00000,93.00000,27.09000,27.09000,26.23000,26.80333,46.97445,75.36322,18.74333,91.66667,94.33333
780,2/12/2021 10:28:37 AM,48.55000,13.02000,-4.07000,98.00000,95.00000,95.00000,92.00000,92.00000,89.00000,29.24000,28.38000,28.38000,28.66667,50.26552,74.98782,19.16667,96.00000,91.00000
781,2/12/2021 10:28:37 AM,48.99000,4.47000,-1.51000,93.00000,91.00000,90.00000,92.00000,92.00000,92.00000,27.09000,26.66000,26.23000,26.66000,49.19350,84.78659,17.31667,91.33333,92.00000
782,2/12/2021 10:28:37 AM,41.35000,4.80000,0.06000,93.00000,93.00000,91.00000,90.00000,94.00000,93.00000,27.09000,27.52000,26.66000,27.09000,41.62767,83.37861,15.40333,92.33333,92.33333
783,2/12/2021 10:28:37 AM,38.38000,7.34000,1.76000,93.00000,91.00000,90.00000,95.00000,97.00000,95.00000,27.09000,26.66000,26.23000,26.66000,39.07557,79.17318,15.82667,91.33333,95.66667
784,2/12/2021 10:28:37 AM,40.02000,10.15000,1.20000,92.00000,91.00000,92.00000,90.00000,88.00000,90.00000,26.66000,26.66000,27.09000,26.80333,41.28708,75.76854,17.12333,91.66667,89.33333
785,2/12/2021 10:28:37 AM,43.77000,7.53000,7.31000,88.00000,90.00000,88.00000,83.00000,90.00000,91.00000,24.94000,26.23000,25.37000,25.51333,44.41299,80.23864,19.53667,88.66667,88.00000
786,2/12/2021 10:28:38 AM,39.89000,-3.19000,9.38000,88.00000,86.00000,87.00000,83.00000,91.00000,91.00000,24.94000,24.51000,24.94000,24.79667,40.01735,94.57221,15.36000,87.00000,88.33333
787,2/12/2021 10:28:38 AM,38.96000,-0.38000,8.56000,91.00000,89.00000,90.00000,66.00000,79.00000,81.00000,26.23000,25.80000,26.23000,26.08667,38.96185,90.55882,15.71333,90.00000,75.33333
788,2/12/2021 10:28:38 AM,34.81000,0.72000,2.63000,93.00000,91.00000,93.00000,59.00000,67.00000,76.00000,27.09000,26.66000,27.52000,27.09000,34.81745,88.81508,12.72000,92.33333,67.33333
789,2/12/2021 10:28:38 AM,32.89000,-8.11000,0.88000,91.00000,89.00000,88.00000,72.00000,84.00000,86.00000,26.23000,25.80000,25.37000,25.80000,33.87513,103.85164,8.55333,89.33333,80.66667
790,2/12/2021 10:28:38 AM,37.80000,-8.32000,-2.02000,90.00000,92.00000,91.00000,74.00000,76.00000,76.00000,25.80000,27.09000,26.66000,26.51667,38.70481,102.41320,9.15333,91.00000,75.33333
791,2/12/2021 10:28:38 AM,36.11000,-7.01000,-5.27000,92.00000,94.00000,89.00000,93.00000,92.00000,96.00000,26.66000,27.95000,25.80000,26.80333,36.78413,100.98613,7.94333,91.66667,93.66667
792,2/12/2021 10:28:38 AM,38.90000,1.00000,-5.35000,88.00000,91.00000,87.00000,91.00000,89.00000,87.00000,24.94000,26.66000,24.94000,25.51333,38.91285,88.52743,11.51667,88.66667,89.00000
793,2/12/2021 10:28:38 AM,38.84000,2.84000,-3.61000,87.00000,89.00000,85.00000,93.00000,95.00000,88.00000,24.51000,25.80000,24.08000,24.79667,38.94369,85.81795,12.69000,87.00000,92.00000
794,2/12/2021 10:28:38 AM,42.24000,11.08000,-9.28000,92.00000,94.00000,93.00000,89.00000,85.00000,83.00000,26.66000,27.95000,27.52000,27.37667,43.66903,75.30185,14.68000,93.00000,85.66667
795,2/12/2021 10:28:38 AM,36.06000,5.64000,-7.04000,92.00000,92.00000,93.00000,93.00000,86.00000,89.00000,26.66000,27.09000,27.52000,27.09000,36.49840,81.11062,11.55333,92.33333,89.33333
796,2/12/2021 10:28:39 AM,35.26000,2.70000,-2.21000,93.00000,92.00000,90.00000,86.00000,83.00000,80.00000,27.09000,27.09000,26.23000,26.80333,35.36322,85.62118,11.91667,91.66667,83.00000
797,2/12/2021 10:28:39 AM,31.55000,1.01000,3.45000,91.00000,90.00000,89.00000,86.00000,87.00000,83.00000,26.23000,26.23000,25.80000,26.08667,31.56616,88.16643,12.00333,90.00000,85.33333
798,2/12/2021 10:28:39 AM,26.17000,2.65000,4.01000,91.00000,89.00000,88.00000,91.00000,94.00000,93.00000,26.23000,25.80000,25.37000,25.80000,26.30383,84.21788,10.94333,89.33333,92.66667
799,2/12/2021 10:28:39 AM,25.85000,3.81000,2.74000,91.00000,93.00000,91.00000,91.00000,91.00000,93.00000,26.23000,27.52000,26.66000,26.80333,26.12927,81.61561,10.80000,91.66667,91.66667
800,2/12/2021 10:28:39 AM,21.82000,5.64000,9.26000,96.00000,94.00000,95.00000,84.00000,91.00000,85.00000,28.38000,27.95000,28.38000,28.23667,22.53712,75.50747,12.24000,95.00000,86.66667
801,2/12/2021 10:28:39 AM,31.60000,9.31000,0.34000,97.00000,97.00000,98.00000,77.00000,80.00000,74.00000,28.81000,29.24000,29.67000,29.24000,32.94292,73.58396,13.75000,97.33333,77.00000
802,2/12/2021 10:28:39 AM,41.92000,2.48000,0.95000,94.00000,92.00000,93.00000,85.00000,78.00000,74.00000,27.52000,27.09000,27.52000,27.37667,41.99330,86.61431,15.11667,93.00000,79.00000
803,2/12/2021 10:28:39 AM,37.61000,-1.41000,-3.56000,96.00000,96.00000,93.00000,88.00000,88.00000,89.00000,28.38000,28.81000,27.52000,28.23667,37.63642,92.14701,10.88000,95.00000,88.33333
804,2/12/2021 10:28:39 AM,42.00000,2.35000,-5.83000,96.00000,94.00000,92.00000,90.00000,92.00000,87.00000,28.38000,27.95000,27.09000,27.80667,42.06569,86.79750,12.84000,94.00000,89.66667
805,2/12/2021 10:28:40 AM,39.88000,5.94000,-1.74000,90.00000,88.00000,87.00000,93.00000,94.00000,90.00000,25.80000,25.37000,24.94000,25.37000,40.31994,81.52826,14.69333,88.33333,92.33333
806,2/12/2021 10:28:40 AM,32.45000,0.75000,-0.65000,93.00000,94.00000,91.00000,88.00000,90.00000,84.00000,27.09000,27.95000,26.66000,27.23333,32.45867,88.67599,10.85000,92.66667,87.33333
807,2/12/2021 10:28:40 AM,29.92000,-5.40000,-6.66000,94.00000,96.00000,93.00000,87.00000,85.00000,91.00000,27.52000,28.81000,27.52000,27.95000,30.40339,100.23068,5.95333,94.33333,87.66667
808,2/12/2021 10:28:40 AM,38.79000,-2.36000,-6.42000,89.00000,92.00000,89.00000,87.00000,84.00000,87.00000,25.37000,27.09000,25.80000,26.08667,38.86172,93.48161,10.00333,90.00000,86.00000
809,2/12/2021 10:28:40 AM,35.05000,-1.34000,-8.86000,95.00000,93.00000,95.00000,91.00000,87.00000,83.00000,27.95000,27.52000,28.38000,27.95000,35.07560,92.18941,8.28333,94.33333,87.00000
810,2/12/2021 10:28:40 AM,31.02000,-0.89000,1.46000,91.00000,93.00000,90.00000,87.00000,88.00000,89.00000,26.23000,27.52000,26.23000,26.66000,31.03277,91.64343,10.53000,91.33333,88.00000
811,2/12/2021 10:28:40 AM,32.66000,6.17000,7.54000,86.00000,91.00000,88.00000,88.00000,96.00000,97.00000,24.08000,26.66000,25.37000,25.37000,33.23770,79.30198,15.45667,88.33333,93.66667
812,2/12/2021 10:28:40 AM,32.76000,5.59000,5.08000,90.00000,89.00000,88.00000,85.00000,85.00000,90.00000,25.80000,25.80000,25.37000,25.65667,33.23350,80.31660,14.47667,89.00000,86.66667
813,2/12/2021 10:28:40 AM,41.11000,5.67000,0.56000,92.00000,94.00000,92.00000,86.00000,91.00000,87.00000,26.66000,27.95000,27.09000,27.23333,41.49917,82.14716,15.78000,92.66667,88.00000
814,2/12/2021 10:28:40 AM,37.65000,0.57000,6.02000,91.00000,87.00000,90.00000,72.00000,76.00000,76.00000,26.23000,24.94000,26.23000,25.80000,37.65432,89.13264,14.74667,89.33333,74.66667
815,2/12/2021 10:28:40 AM,36.68000,7.43000,11.80000,91.00000,90.00000,89.00000,87.00000,90.00000,91.00000,26.23000,26.23000,25.80000,26.08667,37.42496,78.54895,18.63667,90.00000,89.33333
816,2/12/2021 10:28:41 AM,32.26000,2.02000,7.88000,95.00000,93.00000,94.00000,83.00000,87.00000,93.00000,27.95000,27.52000,27.95000,27.80667,32.32318,86.41703,14.05333,94.00000,87.66667
817,2/12/2021 10:28:41 AM,28.12000,-1.79000,13.47000,92.00000,91.00000,87.00000,73.00000,85.00000,81.00000,26.66000,26.66000,24.94000,26.08667,28.17691,93.64229,13.26667,90.00000,79.66667
818,2/12/2021 10:28:41 AM,27.04000,-7.17000,12.53000,85.00000,85.00000,86.00000,79.00000,91.00000,86.00000,23.65000,24.08000,24.51000,24.08000,27.97446,104.85094,10.80000,85.33333,85.33333
819,2/12/2021 10:28:41 AM,30.82000,-7.81000,0.02000,87.00000,88.00000,85.00000,70.00000,80.00000,64.00000,24.51000,25.37000,24.08000,24.65333,31.79416,104.21981,7.67667,86.66667,71.33333
820,2/12/2021 10:28:41 AM,26.14000,-3.63000,-4.20000,90.00000,90.00000,90.00000,96.00000,90.00000,91.00000,25.80000,26.23000,26.23000,26.08667,26.39084,97.90597,6.10333,90.00000,92.33333
821,2/12/2021 10:28:41 AM,37.58000,-2.95000,-9.56000,93.00000,94.00000,92.00000,93.00000,91.00000,80.00000,27.09000,27.95000,27.09000,27.37667,37.69561,94.48847,8.35667,93.00000,88.00000
822,2/12/2021 10:28:41 AM,39.27000,-2.64000,-4.00000,91.00000,91.00000,86.00000,93.00000,92.00000,85.00000,26.23000,26.66000,24.51000,25.80000,39.35864,93.84603,10.87667,89.33333,90.00000
823,2/12/2021 10:28:41 AM,37.06000,-4.31000,1.43000,90.00000,90.00000,88.00000,91.00000,90.00000,91.00000,25.80000,26.23000,25.37000,25.80000,37.30978,96.63358,11.39333,89.33333,90.66667
824,2/12/2021 10:28:41 AM,29.42000,-2.72000,1.95000,90.00000,92.00000,86.00000,89.00000,89.00000,89.00000,25.80000,27.09000,24.51000,25.80000,29.54547,95.28221,9.55000,89.33333,89.00000
825,2/12/2021 10:28:41 AM,26.45000,4.43000,-6.61000,93.00000,93.00000,91.00000,86.00000,77.00000,69.00000,27.09000,27.52000,26.66000,27.09000,26.81841,80.49202,8.09000,92.33333,77.33333
826,2/12/2021 10:28:42 AM,37.57000,-0.89000,-13.96000,87.00000,87.00000,89.00000,90.00000,82.00000,81.00000,24.51000,24.94000,25.80000,25.08333,37.58054,91.35703,7.57333,87.66667,84.33333
827,2/12/2021 10:28:42 AM,36.28000,-3.93000,-7.95000,96.00000,93.00000,92.00000,86.00000,81.00000,85.00000,28.38000,27.52000,27.09000,27.66333,36.49224,96.18241,8.13333,93.66667,84.00000
828,2/12/2021 10:28:42 AM,37.88000,-7.15000,-4.18000,91.00000,94.00000,92.00000,90.00000,87.00000,91.00000,26.23000,27.95000,27.09000,27.09000,38.54889,100.68905,8.85000,92.33333,89.33333
829,2/12/2021 10:28:42 AM,30.43000,1.84000,1.21000,90.00000,91.00000,88.00000,84.00000,89.00000,83.00000,25.80000,26.66000,25.37000,25.94333,30.48558,86.53973,11.16000,89.66667,85.33333
830,2/12/2021 10:28:42 AM,30.79000,-8.07000,4.70000,90.00000,90.00000,90.00000,87.00000,92.00000,94.00000,25.80000,26.23000,26.23000,26.08667,31.83000,104.68676,9.14000,90.00000,91.00000
831,2/12/2021 10:28:42 AM,40.00000,1.87000,5.82000,88.00000,90.00000,88.00000,79.00000,83.00000,81.00000,24.94000,26.23000,25.37000,25.51333,40.04369,87.32337,15.89667,88.66667,81.00000
832,2/12/2021 10:28:42 AM,48.39000,1.92000,-0.46000,89.00000,90.00000,87.00000,91.00000,92.00000,88.00000,25.37000,26.23000,24.94000,25.51333,48.42808,87.72783,16.61667,88.66667,90.33333
833,2/12/2021 10:28:42 AM,46.09000,7.61000,-4.02000,88.00000,87.00000,85.00000,86.00000,83.00000,79.00000,24.94000,24.94000,24.08000,24.65333,46.71403,80.62438,16.56000,86.66667,82.66667
834,2/12/2021 10:28:42 AM,47.58000,1.29000,-0.96000,87.00000,86.00000,85.00000,81.00000,80.00000,76.00000,24.51000,24.51000,24.08000,24.36667,47.59748,88.44696,15.97000,86.00000,79.00000
835,2/12/2021 10:28:42 AM,44.05000,-8.99000,4.70000,88.00000,92.00000,87.00000,79.00000,87.00000,85.00000,24.94000,27.09000,24.94000,25.65667,44.95801,101.53488,13.25333,89.00000,83.66667
836,2/12/2021 10:28:43 AM,50.90000,-2.03000,10.07000,95.00000,92.00000,92.00000,81.00000,87.00000,92.00000,27.95000,27.09000,27.09000,27.37667,50.94046,92.28387,19.64667,93.00000,86.66667
