Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
984,2/12/2021 10:02:09 AM,31.03000,12.94000,-0.52000,98.00000,99.00000,99.00000,81.00000,80.00000,81.00000,29.67000,30.10000,30.10000,29.95667,33.62000,67.36309,14.48333,98.66667,80.66667
985,2/12/2021 10:02:10 AM,23.58000,7.49000,-2.78000,102.00000,100.00000,101.00000,90.00000,91.00000,91.00000,31.39000,30.53000,30.96000,30.96000,24.74099,72.37796,9.43000,101.00000,90.66667
986,2/12/2021 10:02:10 AM,21.60000,4.73000,-3.75000,98.00000,93.00000,97.00000,95.00000,93.00000,96.00000,29.67000,27.52000,29.24000,28.81000,22.11183,77.64826,7.52667,96.00000,94.66667
987,2/12/2021 10:02:10 AM,23.54000,6.20000,-1.61000,99.00000,99.00000,99.00000,92.00000,88.00000,88.00000,30.10000,30.10000,30.10000,30.10000,24.34279,75.24446,9.37667,99.00000,89.33333
988,2/12/2021 10:02:10 AM,20.95000,3.51000,7.17000,103.00000,101.00000,100.00000,93.00000,91.00000,90.00000,31.82000,30.96000,30.53000,31.10333,21.24200,80.48890,10.54333,101.33333,91.33333
989,2/12/2021 10:02:10 AM,19.02000,-0.23000,6.03000,101.00000,102.00000,102.00000,90.00000,90.00000,93.00000,30.96000,31.39000,31.39000,31.24667,19.02139,90.69282,8.27333,101.66667,91.00000
990,2/12/2021 10:02:10 AM,22.17000,-3.74000,-4.56000,103.00000,98.00000,96.00000,85.00000,82.00000,87.00000,31.82000,29.67000,28.81000,30.10000,22.48325,99.57544,4.62333,99.00000,84.66667
991,2/12/2021 10:02:10 AM,21.69000,0.00000,-7.53000,102.00000,100.00000,100.00000,93.00000,87.00000,93.00000,31.39000,30.53000,30.53000,30.81667,21.69000,90.00000,4.72000,100.66667,91.00000
992,2/12/2021 10:02:10 AM,18.52000,0.56000,-12.48000,94.00000,94.00000,94.00000,79.00000,78.00000,88.00000,27.95000,27.95000,27.95000,27.95000,18.52847,88.26804,2.20000,94.00000,81.66667
993,2/12/2021 10:02:10 AM,19.41000,-2.28000,-3.02000,100.00000,100.00000,99.00000,95.00000,92.00000,90.00000,30.53000,30.53000,30.10000,30.38667,19.54345,96.69956,4.70333,99.66667,92.33333
994,2/12/2021 10:02:10 AM,18.08000,-2.16000,0.50000,90.00000,90.00000,88.00000,96.00000,95.00000,97.00000,26.23000,26.23000,25.37000,25.94333,18.20857,96.81278,5.47333,89.33333,96.00000
995,2/12/2021 10:02:11 AM,18.43000,-0.37000,0.82000,103.00000,105.00000,104.00000,91.00000,94.00000,96.00000,31.82000,32.68000,32.25000,32.25000,18.43371,91.15011,6.29333,104.00000,93.66667
996,2/12/2021 10:02:11 AM,18.37000,-1.46000,1.03000,107.00000,102.00000,102.00000,93.00000,89.00000,94.00000,33.54000,31.39000,31.39000,32.10667,18.42793,94.54417,5.98000,103.66667,92.00000
997,2/12/2021 10:02:11 AM,20.02000,-4.26000,-2.09000,92.00000,94.00000,90.00000,95.00000,95.00000,95.00000,27.09000,27.95000,26.23000,27.09000,20.46822,102.01264,4.55667,92.00000,95.00000
998,2/12/2021 10:02:11 AM,17.35000,-7.13000,-1.21000,94.00000,91.00000,92.00000,97.00000,93.00000,95.00000,27.95000,26.66000,27.09000,27.23333,18.75792,112.34026,3.00333,92.33333,95.00000
999,2/12/2021 10:02:11 AM,20.25000,-5.08000,0.36000,98.00000,101.00000,100.00000,96.00000,97.00000,97.00000,29.67000,30.96000,30.53000,30.38667,20.87747,104.08284,5.17667,99.66667,96.66667
1000,2/12/2021 10:02:11 AM,16.88000,-6.48000,1.97000,93.00000,91.00000,91.00000,93.00000,96.00000,97.00000,27.52000,26.66000,26.66000,26.94667,18.08106,111.00111,4.12333,91.66667,95.33333
1001,2/12/2021 10:02:11 AM,20.51000,-9.77000,0.82000,101.00000,101.00000,101.00000,96.00000,94.00000,96.00000,30.96000,30.96000,30.96000,30.96000,22.71812,115.47094,3.85333,101.00000,95.33333
1002,2/12/2021 10:02:11 AM,24.00000,-8.59000,-0.34000,96.00000,94.00000,94.00000,96.00000,99.00000,98.00000,28.81000,27.95000,27.95000,28.23667,25.49094,109.69314,5.02333,94.66667,97.66667
1003,2/12/2021 10:02:11 AM,20.62000,-7.16000,-1.24000,100.00000,102.00000,102.00000,92.00000,93.00000,96.00000,30.53000,31.39000,31.39000,31.10333,21.82773,109.14883,4.07333,101.33333,93.66667
1004,2/12/2021 10:02:11 AM,19.68000,-7.50000,-1.95000,102.00000,102.00000,103.00000,96.00000,96.00000,98.00000,31.39000,31.39000,31.82000,31.53333,21.06068,110.86172,3.41000,102.33333,96.66667
1005,2/12/2021 10:02:11 AM,19.15000,-6.54000,-0.30000,98.00000,99.00000,98.00000,95.00000,96.00000,92.00000,29.67000,30.10000,29.67000,29.81333,20.23596,108.85577,4.10333,98.33333,94.33333
1006,2/12/2021 10:02:12 AM,21.26000,-4.82000,-4.03000,108.00000,107.00000,106.00000,97.00000,94.00000,96.00000,33.97000,33.54000,33.11000,33.54000,21.79954,102.77398,4.13667,107.00000,95.66667
1007,2/12/2021 10:02:12 AM,22.45000,-3.86000,-2.35000,95.00000,98.00000,96.00000,91.00000,90.00000,93.00000,28.38000,29.67000,28.81000,28.95333,22.77942,99.75591,5.41333,96.33333,91.33333
1008,2/12/2021 10:02:12 AM,19.99000,2.01000,1.03000,99.00000,99.00000,97.00000,96.00000,97.00000,95.00000,30.10000,30.10000,29.24000,29.81333,20.09080,84.25819,7.67667,98.33333,96.00000
1009,2/12/2021 10:02:12 AM,19.70000,4.69000,1.72000,99.00000,99.00000,100.00000,94.00000,98.00000,98.00000,30.10000,30.10000,30.53000,30.24333,20.25058,76.60881,8.70333,99.33333,96.66667
1010,2/12/2021 10:02:12 AM,21.38000,4.78000,0.14000,98.00000,95.00000,95.00000,94.00000,95.00000,95.00000,29.67000,28.38000,28.38000,28.81000,21.90782,77.39744,8.76667,96.00000,94.66667
1011,2/12/2021 10:02:12 AM,21.96000,9.28000,0.31000,98.00000,98.00000,96.00000,90.00000,90.00000,94.00000,29.67000,29.67000,28.81000,29.38333,23.84030,67.09174,10.51667,97.33333,91.33333
1012,2/12/2021 10:02:12 AM,31.55000,11.94000,1.63000,99.00000,99.00000,100.00000,88.00000,79.00000,86.00000,30.10000,30.10000,30.53000,30.24333,33.73375,69.27101,15.04000,99.33333,84.33333
1013,2/12/2021 10:02:12 AM,28.25000,12.75000,0.47000,101.00000,100.00000,101.00000,85.00000,87.00000,89.00000,30.96000,30.53000,30.96000,30.81667,30.99395,65.70904,13.82333,100.66667,87.00000
1014,2/12/2021 10:02:12 AM,25.49000,6.43000,-7.91000,92.00000,93.00000,93.00000,86.00000,77.00000,84.00000,27.09000,27.52000,27.52000,27.37667,26.28850,75.84218,8.00333,92.66667,82.33333
1015,2/12/2021 10:02:13 AM,22.60000,1.41000,-5.94000,100.00000,103.00000,101.00000,91.00000,87.00000,87.00000,30.53000,31.82000,30.96000,31.10333,22.64394,86.42998,6.02333,101.33333,88.33333
1016,2/12/2021 10:02:13 AM,21.64000,8.31000,-6.51000,95.00000,96.00000,95.00000,89.00000,83.00000,73.00000,28.38000,28.81000,28.38000,28.52333,23.18072,68.99266,7.81333,95.33333,81.66667
1017,2/12/2021 10:02:13 AM,15.68000,4.33000,0.88000,95.00000,94.00000,91.00000,90.00000,80.00000,82.00000,28.38000,27.95000,26.66000,27.66333,16.26688,74.56262,6.96333,93.33333,84.00000
1018,2/12/2021 10:02:13 AM,10.09000,4.25000,2.77000,97.00000,92.00000,95.00000,97.00000,91.00000,95.00000,29.24000,27.09000,28.38000,28.23667,10.94854,67.15873,5.70333,94.66667,94.33333
1019,2/12/2021 10:02:13 AM,11.50000,-1.16000,-0.54000,96.00000,95.00000,97.00000,96.00000,88.00000,96.00000,28.81000,28.38000,29.24000,28.81000,11.55836,95.75992,3.26667,96.00000,93.33333
1020,2/12/2021 10:02:13 AM,16.71000,-8.43000,0.67000,98.00000,98.00000,98.00000,90.00000,91.00000,93.00000,29.67000,29.67000,29.67000,29.67000,18.71601,116.77041,2.98333,98.00000,91.33333
1021,2/12/2021 10:02:13 AM,18.15000,-7.63000,5.76000,92.00000,90.00000,92.00000,86.00000,92.00000,95.00000,27.09000,26.23000,27.09000,26.80333,19.68856,112.80119,5.42667,91.33333,91.00000
1022,2/12/2021 10:02:13 AM,20.81000,2.25000,3.45000,99.00000,100.00000,97.00000,93.00000,98.00000,96.00000,30.10000,30.53000,29.24000,29.95667,20.93128,83.82909,8.83667,98.66667,95.66667
1023,2/12/2021 10:02:13 AM,21.89000,8.34000,5.58000,98.00000,99.00000,96.00000,85.00000,92.00000,84.00000,29.67000,30.10000,28.81000,29.52667,23.42494,69.14336,11.93667,97.66667,87.00000
1024,2/12/2021 10:02:13 AM,23.59000,5.99000,5.99000,95.00000,93.00000,93.00000,94.00000,90.00000,92.00000,28.38000,27.52000,27.52000,27.80667,24.33862,75.75250,11.85667,93.66667,92.00000
1025,2/12/2021 10:02:13 AM,22.33000,5.02000,5.22000,99.00000,100.00000,99.00000,87.00000,88.00000,90.00000,30.10000,30.53000,30.10000,30.24333,22.88732,77.33000,10.85667,99.33333,88.33333
1026,2/12/2021 10:02:14 AM,28.94000,5.10000,9.51000,93.00000,96.00000,96.00000,88.00000,95.00000,94.00000,27.52000,28.81000,28.81000,28.38000,29.38594,80.00557,14.51667,95.00000,92.33333
1027,2/12/2021 10:02:14 AM,33.23000,8.15000,9.33000,97.00000,96.00000,96.00000,85.00000,91.00000,90.00000,29.24000,28.81000,28.81000,28.95333,34.21484,76.21963,16.90333,96.33333,88.66667
1028,2/12/2021 10:02:14 AM,32.39000,10.88000,0.38000,98.00000,95.00000,95.00000,74.00000,84.00000,85.00000,29.67000,28.38000,28.38000,28.81000,34.16850,71.43248,14.55000,96.00000,81.00000
1029,2/12/2021 10:02:14 AM,25.33000,8.15000,-6.14000,98.00000,100.00000,96.00000,86.00000,87.00000,83.00000,29.67000,30.53000,28.81000,29.67000,26.60886,72.16427,9.11333,98.00000,85.33333
1030,2/12/2021 10:02:14 AM,24.99000,6.58000,-2.91000,97.00000,100.00000,97.00000,86.00000,85.00000,84.00000,29.24000,30.53000,29.24000,29.67000,25.84176,75.24854,9.55333,98.00000,85.00000
1031,2/12/2021 10:02:14 AM,24.45000,11.37000,-2.95000,104.00000,101.00000,100.00000,96.00000,94.00000,92.00000,32.25000,30.96000,30.53000,31.24667,26.96441,65.06013,10.95667,101.66667,94.00000
1032,2/12/2021 10:02:14 AM,26.75000,9.55000,-0.06000,96.00000,98.00000,96.00000,91.00000,95.00000,94.00000,28.81000,29.67000,28.81000,29.09667,28.40361,70.35296,12.08000,96.66667,93.33333
1033,2/12/2021 10:02:14 AM,25.22000,1.67000,1.01000,91.00000,94.00000,91.00000,85.00000,86.00000,86.00000,26.66000,27.95000,26.66000,27.09000,25.27523,86.21156,9.30000,92.00000,85.66667
1034,2/12/2021 10:02:14 AM,19.31000,6.45000,-5.18000,96.00000,96.00000,91.00000,93.00000,93.00000,91.00000,28.81000,28.81000,26.66000,28.09333,20.35875,71.52945,6.86000,94.33333,92.33333
1035,2/12/2021 10:02:14 AM,20.02000,3.02000,-5.65000,99.00000,97.00000,96.00000,92.00000,92.00000,92.00000,30.10000,29.24000,28.81000,29.38333,20.24650,81.42166,5.79667,97.33333,92.00000
1036,2/12/2021 10:02:15 AM,21.76000,2.81000,-3.62000,95.00000,96.00000,96.00000,98.00000,96.00000,95.00000,28.38000,28.81000,28.81000,28.66667,21.94069,82.64177,6.98333,95.66667,96.33333
1037,2/12/2021 10:02:15 AM,22.16000,-0.19000,-2.57000,100.00000,98.00000,98.00000,98.00000,98.00000,97.00000,30.53000,29.67000,29.67000,29.95667,22.16081,90.49124,6.46667,98.66667,97.66667
1038,2/12/2021 10:02:15 AM,21.34000,0.67000,-3.50000,103.00000,101.00000,102.00000,97.00000,94.00000,95.00000,31.82000,30.96000,31.39000,31.39000,21.35052,88.20171,6.17000,102.00000,95.33333
1039,2/12/2021 10:02:15 AM,19.82000,4.85000,-9.22000,104.00000,107.00000,104.00000,89.00000,92.00000,87.00000,32.25000,33.54000,32.25000,32.68000,20.40478,76.24979,5.15000,105.00000,89.33333
1040,2/12/2021 10:02:15 AM,15.93000,4.68000,-8.73000,107.00000,105.00000,103.00000,94.00000,94.00000,91.00000,33.54000,32.68000,31.82000,32.68000,16.60323,73.62799,3.96000,105.00000,93.00000
1041,2/12/2021 10:02:15 AM,13.02000,2.19000,-5.89000,103.00000,102.00000,103.00000,88.00000,90.00000,90.00000,31.82000,31.39000,31.82000,31.67667,13.20290,80.45207,3.10667,102.66667,89.33333
1042,2/12/2021 10:02:15 AM,14.68000,1.46000,-5.78000,98.00000,102.00000,98.00000,95.00000,93.00000,90.00000,29.67000,31.39000,29.67000,30.24333,14.75242,84.32032,3.45333,99.33333,92.66667
1043,2/12/2021 10:02:15 AM,17.76000,-7.23000,-7.59000,102.00000,103.00000,99.00000,96.00000,92.00000,91.00000,31.39000,31.82000,30.10000,31.10333,19.17526,112.15097,0.98000,101.33333,93.00000
1044,2/12/2021 10:02:15 AM,14.76000,-6.04000,-5.91000,106.00000,101.00000,104.00000,95.00000,90.00000,90.00000,33.11000,30.96000,32.25000,32.10667,15.94802,112.25507,0.93667,103.66667,91.66667
1045,2/12/2021 10:02:16 AM,15.31000,-4.37000,-3.93000,99.00000,97.00000,95.00000,96.00000,95.00000,96.00000,30.10000,29.24000,28.38000,29.24000,15.92146,105.93057,2.33667,97.00000,95.66667
1046,2/12/2021 10:02:16 AM,12.60000,-4.10000,2.27000,94.00000,96.00000,96.00000,92.00000,85.00000,84.00000,27.95000,28.81000,28.81000,28.52333,13.25028,108.02472,3.59000,95.33333,87.00000
1047,2/12/2021 10:02:16 AM,13.58000,-9.04000,3.77000,104.00000,102.00000,99.00000,88.00000,87.00000,89.00000,32.25000,31.39000,30.10000,31.24667,16.31374,123.65110,2.77000,101.66667,88.00000
1048,2/12/2021 10:02:16 AM,15.08000,-3.83000,3.18000,102.00000,103.00000,103.00000,90.00000,92.00000,91.00000,31.39000,31.82000,31.82000,31.67667,15.55877,104.25060,4.81000,102.66667,91.00000
1049,2/12/2021 10:02:16 AM,8.50000,-3.56000,6.37000,103.00000,102.00000,100.00000,88.00000,87.00000,86.00000,31.82000,31.39000,30.53000,31.24667,9.21540,112.72508,3.77000,101.66667,87.00000
1050,2/12/2021 10:02:16 AM,11.74000,-0.28000,6.40000,101.00000,103.00000,104.00000,94.00000,97.00000,95.00000,30.96000,31.82000,32.25000,31.67667,11.74334,91.36625,5.95333,102.66667,95.33333
1051,2/12/2021 10:02:16 AM,14.23000,0.25000,7.67000,97.00000,96.00000,97.00000,97.00000,96.00000,97.00000,29.24000,28.81000,29.24000,29.09667,14.23220,88.99350,7.38333,96.66667,96.66667
1052,2/12/2021 10:02:16 AM,13.63000,-1.30000,5.50000,97.00000,98.00000,97.00000,93.00000,96.00000,96.00000,29.24000,29.67000,29.24000,29.38333,13.69186,95.44827,5.94333,97.33333,95.00000
1053,2/12/2021 10:02:16 AM,13.93000,2.58000,4.94000,95.00000,96.00000,94.00000,97.00000,97.00000,97.00000,28.38000,28.81000,27.95000,28.38000,14.16691,79.50705,7.15000,95.00000,97.00000
1054,2/12/2021 10:02:16 AM,19.00000,4.61000,8.35000,96.00000,95.00000,93.00000,86.00000,93.00000,94.00000,28.81000,28.38000,27.52000,28.23667,19.55127,76.36178,10.65333,94.66667,91.00000
1055,2/12/2021 10:02:16 AM,32.95000,6.78000,0.69000,96.00000,97.00000,97.00000,91.00000,93.00000,92.00000,28.81000,29.24000,29.24000,29.09667,33.64032,78.37274,13.47333,96.66667,92.00000
1056,2/12/2021 10:02:17 AM,34.77000,10.20000,7.21000,98.00000,98.00000,97.00000,86.00000,91.00000,87.00000,29.67000,29.67000,29.24000,29.52667,36.23524,73.65061,17.39333,97.66667,88.00000
1057,2/12/2021 10:02:17 AM,27.32000,10.97000,7.16000,94.00000,95.00000,90.00000,88.00000,91.00000,94.00000,27.95000,28.38000,26.23000,27.52000,29.44017,68.12270,15.15000,93.00000,91.00000
1058,2/12/2021 10:02:17 AM,28.71000,11.09000,4.86000,90.00000,91.00000,90.00000,91.00000,89.00000,90.00000,26.23000,26.66000,26.23000,26.37333,30.77746,68.87962,14.88667,90.33333,90.00000
1059,2/12/2021 10:02:17 AM,29.43000,11.08000,-0.75000,97.00000,98.00000,99.00000,83.00000,86.00000,88.00000,29.24000,29.67000,30.10000,29.67000,31.44664,69.36932,13.25333,98.00000,85.66667
1060,2/12/2021 10:02:17 AM,29.12000,10.57000,-1.00000,100.00000,103.00000,101.00000,87.00000,85.00000,87.00000,30.53000,31.82000,30.96000,31.10333,30.97902,70.05008,12.89667,101.33333,86.33333
1061,2/12/2021 10:02:17 AM,29.89000,12.84000,0.56000,97.00000,97.00000,96.00000,91.00000,94.00000,93.00000,29.24000,29.24000,28.81000,29.09667,32.53118,66.75284,14.43000,96.66667,92.66667
1062,2/12/2021 10:02:17 AM,31.62000,13.32000,0.10000,95.00000,94.00000,93.00000,93.00000,94.00000,92.00000,28.38000,27.95000,27.52000,27.95000,34.31103,67.15662,15.01333,94.00000,93.00000
1063,2/12/2021 10:02:17 AM,28.61000,12.75000,-2.72000,100.00000,100.00000,97.00000,86.00000,88.00000,89.00000,30.53000,30.53000,29.24000,30.10000,31.32243,65.97994,12.88000,99.00000,87.66667
1064,2/12/2021 10:02:17 AM,35.33000,5.41000,-10.73000,98.00000,100.00000,98.00000,90.00000,91.00000,89.00000,29.67000,30.53000,29.67000,29.95667,35.74181,81.29406,10.00333,98.66667,90.00000
1065,2/12/2021 10:02:17 AM,34.75000,5.55000,-16.76000,100.00000,97.00000,96.00000,89.00000,80.00000,77.00000,30.53000,29.24000,28.81000,29.52667,35.19041,80.92580,7.84667,97.66667,82.00000
1066,2/12/2021 10:02:18 AM,30.63000,9.09000,-18.09000,107.00000,103.00000,102.00000,84.00000,69.00000,74.00000,33.54000,31.82000,31.39000,32.25000,31.95035,73.47080,7.21000,104.00000,75.66667
1067,2/12/2021 10:02:18 AM,30.09000,5.22000,-8.83000,99.00000,96.00000,97.00000,90.00000,84.00000,83.00000,30.10000,28.81000,29.24000,29.38333,30.53943,80.15830,8.82667,97.33333,85.66667
1068,2/12/2021 10:02:18 AM,29.06000,2.78000,-14.35000,101.00000,96.00000,97.00000,94.00000,87.00000,85.00000,30.96000,28.81000,29.24000,29.67000,29.19267,84.53548,5.83000,98.00000,88.66667
1069,2/12/2021 10:02:18 AM,27.01000,2.56000,-16.69000,98.00000,99.00000,97.00000,91.00000,87.00000,82.00000,29.67000,30.10000,29.24000,29.67000,27.13105,84.58570,4.29333,98.00000,86.66667
1070,2/12/2021 10:02:18 AM,26.10000,1.65000,-11.17000,99.00000,100.00000,100.00000,91.00000,88.00000,87.00000,30.10000,30.53000,30.53000,30.38667,26.15210,86.38267,5.52667,99.66667,88.66667
1071,2/12/2021 10:02:18 AM,25.66000,1.06000,-8.91000,97.00000,100.00000,95.00000,92.00000,90.00000,90.00000,29.24000,30.53000,28.38000,29.38333,25.68188,87.63449,5.93667,97.33333,90.66667
1072,2/12/2021 10:02:18 AM,25.60000,-0.79000,-11.56000,97.00000,98.00000,99.00000,86.00000,78.00000,81.00000,29.24000,29.67000,30.10000,29.67000,25.61219,91.76755,4.41667,98.00000,81.66667
1073,2/12/2021 10:02:18 AM,23.36000,3.65000,-16.73000,98.00000,97.00000,95.00000,92.00000,87.00000,89.00000,29.67000,29.24000,28.38000,29.09667,23.64344,81.11934,3.42667,96.66667,89.33333
1074,2/12/2021 10:02:18 AM,20.43000,3.70000,-16.06000,100.00000,107.00000,104.00000,93.00000,84.00000,84.00000,30.53000,33.54000,32.25000,32.10667,20.76234,79.73465,2.69000,103.66667,87.00000
1075,2/12/2021 10:02:19 AM,17.05000,4.55000,-9.26000,95.00000,103.00000,100.00000,75.00000,67.00000,73.00000,28.38000,31.82000,30.53000,30.24333,17.64667,75.05813,4.11333,99.33333,71.66667
1076,2/12/2021 10:02:19 AM,20.05000,3.99000,-8.43000,91.00000,89.00000,88.00000,93.00000,91.00000,91.00000,26.66000,25.80000,25.37000,25.94333,20.44316,78.74503,5.20333,89.33333,91.66667
1077,2/12/2021 10:02:19 AM,14.35000,6.76000,-3.14000,103.00000,103.00000,99.00000,91.00000,93.00000,83.00000,31.82000,31.82000,30.10000,31.24667,15.86254,64.77581,5.99000,101.66667,89.00000
1078,2/12/2021 10:02:19 AM,14.23000,4.95000,-2.02000,94.00000,101.00000,96.00000,97.00000,98.00000,95.00000,27.95000,30.96000,28.81000,29.24000,15.06637,70.81943,5.72000,97.00000,96.66667
1079,2/12/2021 10:02:19 AM,20.10000,5.06000,-4.58000,97.00000,97.00000,94.00000,93.00000,92.00000,83.00000,29.24000,29.24000,27.95000,28.81000,20.72712,75.86990,6.86000,96.00000,89.33333
1080,2/12/2021 10:02:19 AM,19.92000,2.56000,0.80000,103.00000,105.00000,104.00000,84.00000,89.00000,89.00000,31.82000,32.68000,32.25000,32.25000,20.08382,82.67683,7.76000,104.00000,87.33333
1081,2/12/2021 10:02:19 AM,18.33000,3.71000,5.05000,96.00000,94.00000,95.00000,92.00000,94.00000,94.00000,28.81000,27.95000,28.38000,28.38000,18.70168,78.55788,9.03000,95.00000,93.33333
1082,2/12/2021 10:02:19 AM,23.24000,4.23000,6.24000,94.00000,96.00000,94.00000,88.00000,95.00000,96.00000,27.95000,28.81000,27.95000,28.23667,23.62182,79.68431,11.23667,94.66667,93.00000
1083,2/12/2021 10:02:19 AM,24.10000,0.57000,5.15000,99.00000,102.00000,104.00000,82.00000,91.00000,96.00000,30.10000,31.39000,32.25000,31.24667,24.10674,88.64512,9.94000,101.66667,89.66667
1084,2/12/2021 10:02:19 AM,21.25000,-3.26000,2.94000,97.00000,99.00000,95.00000,94.00000,96.00000,96.00000,29.24000,30.10000,28.38000,29.24000,21.49861,98.72185,6.97667,97.00000,95.33333
1085,2/12/2021 10:02:19 AM,20.22000,1.33000,1.31000,93.00000,90.00000,90.00000,95.00000,95.00000,96.00000,27.52000,26.23000,26.23000,26.66000,20.26369,86.23671,7.62000,91.00000,95.33333
1086,2/12/2021 10:02:20 AM,16.18000,4.32000,-2.70000,109.00000,105.00000,106.00000,90.00000,89.00000,89.00000,34.40000,32.68000,33.11000,33.39667,16.74678,75.05095,5.93333,106.66667,89.33333
1087,2/12/2021 10:02:20 AM,18.67000,2.17000,-7.53000,102.00000,99.00000,98.00000,93.00000,94.00000,92.00000,31.39000,30.10000,29.67000,30.38667,18.79569,83.37030,4.43667,99.66667,93.00000
1088,2/12/2021 10:02:20 AM,23.92000,4.49000,0.80000,101.00000,101.00000,99.00000,83.00000,88.00000,89.00000,30.96000,30.96000,30.10000,30.67333,24.33776,79.36878,9.73667,100.33333,86.66667
1089,2/12/2021 10:02:20 AM,24.74000,5.55000,-0.10000,99.00000,97.00000,98.00000,92.00000,95.00000,95.00000,30.10000,29.24000,29.67000,29.67000,25.35488,77.35599,10.06333,98.00000,94.00000
1090,2/12/2021 10:02:20 AM,25.22000,5.24000,3.10000,99.00000,100.00000,98.00000,84.00000,89.00000,94.00000,30.10000,30.53000,29.67000,30.10000,25.75861,78.26256,11.18667,99.00000,89.00000
1091,2/12/2021 10:02:20 AM,28.32000,1.92000,-0.09000,98.00000,100.00000,99.00000,88.00000,89.00000,90.00000,29.67000,30.53000,30.10000,30.10000,28.38501,86.12148,10.05000,99.00000,89.00000
1092,2/12/2021 10:02:20 AM,24.96000,-1.42000,1.47000,98.00000,96.00000,95.00000,86.00000,90.00000,92.00000,29.67000,28.81000,28.38000,28.95333,25.00036,93.25611,8.33667,96.33333,89.33333
1093,2/12/2021 10:02:20 AM,30.84000,10.59000,3.69000,97.00000,97.00000,97.00000,92.00000,91.00000,92.00000,29.24000,29.24000,29.24000,29.24000,32.60757,71.04829,15.04000,97.00000,91.66667
1094,2/12/2021 10:02:20 AM,28.75000,-2.01000,-3.16000,102.00000,99.00000,97.00000,76.00000,73.00000,74.00000,31.39000,30.10000,29.24000,30.24333,28.82018,93.99921,7.86000,99.33333,74.33333
1095,2/12/2021 10:02:21 AM,19.76000,-7.26000,-11.39000,101.00000,99.00000,97.00000,89.00000,83.00000,81.00000,30.96000,30.10000,29.24000,30.10000,21.05149,110.17378,0.37000,99.00000,84.33333
