Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1382,2/12/2021 10:15:26 AM,29.44000,-12.28000,-14.58000,97.00000,93.00000,94.00000,86.00000,85.00000,88.00000,29.24000,27.52000,27.95000,28.23667,31.89846,112.64197,0.86000,94.66667,86.33333
1383,2/12/2021 10:15:26 AM,37.74000,-0.94000,-12.75000,96.00000,97.00000,94.00000,39.00000,32.00000,40.00000,28.81000,29.24000,27.95000,28.66667,37.75171,91.42679,8.01667,95.66667,37.00000
1384,2/12/2021 10:15:26 AM,38.23000,-9.53000,1.01000,99.00000,98.00000,97.00000,83.00000,89.00000,85.00000,30.10000,29.67000,29.24000,29.67000,39.39992,103.99745,9.90333,98.00000,85.66667
1385,2/12/2021 10:15:26 AM,37.55000,-9.94000,2.16000,94.00000,92.00000,92.00000,85.00000,88.00000,80.00000,27.95000,27.09000,27.09000,27.37667,38.84335,104.82690,9.92333,92.66667,84.33333
1386,2/12/2021 10:15:27 AM,35.38000,1.77000,-3.39000,94.00000,95.00000,93.00000,87.00000,83.00000,77.00000,27.95000,28.38000,27.52000,27.95000,35.42425,87.13598,11.25333,94.00000,82.33333
1387,2/12/2021 10:15:27 AM,35.92000,8.66000,-3.35000,96.00000,95.00000,95.00000,92.00000,88.00000,83.00000,28.81000,28.38000,28.38000,28.52333,36.94918,76.44516,13.74333,95.33333,87.66667
1388,2/12/2021 10:15:27 AM,40.31000,1.62000,-2.66000,90.00000,91.00000,90.00000,84.00000,87.00000,86.00000,26.23000,26.66000,26.23000,26.37333,40.34254,87.69860,13.09000,90.33333,85.66667
1389,2/12/2021 10:15:27 AM,38.75000,1.88000,-6.04000,91.00000,91.00000,93.00000,91.00000,91.00000,93.00000,26.66000,26.66000,27.52000,26.94667,38.79558,87.22241,11.53000,91.66667,91.66667
1390,2/12/2021 10:15:27 AM,34.52000,3.15000,-8.50000,89.00000,91.00000,88.00000,92.00000,86.00000,83.00000,25.80000,26.66000,25.37000,25.94333,34.66342,84.78612,9.72333,89.33333,87.00000
1391,2/12/2021 10:15:27 AM,29.90000,7.33000,-7.42000,92.00000,93.00000,91.00000,89.00000,83.00000,82.00000,27.09000,27.52000,26.66000,27.09000,30.78537,76.22557,9.93667,92.00000,84.66667
1392,2/12/2021 10:15:27 AM,29.37000,12.49000,-5.38000,93.00000,92.00000,91.00000,79.00000,86.00000,76.00000,27.52000,27.09000,26.66000,27.09000,31.91547,66.96170,12.16000,92.00000,80.33333
1393,2/12/2021 10:15:27 AM,30.65000,11.97000,-9.93000,91.00000,92.00000,90.00000,94.00000,88.00000,85.00000,26.66000,27.09000,26.23000,26.66000,32.90446,68.66745,10.89667,91.00000,89.00000
1394,2/12/2021 10:15:27 AM,29.11000,14.01000,-4.32000,90.00000,89.00000,87.00000,75.00000,82.00000,80.00000,26.23000,25.80000,24.94000,25.65667,32.30592,64.29951,12.93333,88.66667,79.00000
1395,2/12/2021 10:15:27 AM,24.46000,13.67000,1.57000,96.00000,93.00000,93.00000,93.00000,95.00000,93.00000,28.81000,27.52000,27.52000,27.95000,28.02072,60.80041,13.23333,94.00000,93.66667
1396,2/12/2021 10:15:28 AM,21.93000,17.17000,4.14000,98.00000,94.00000,96.00000,91.00000,93.00000,95.00000,29.67000,27.95000,28.81000,28.81000,27.85200,51.94098,14.41333,96.00000,93.00000
1397,2/12/2021 10:15:28 AM,28.35000,14.62000,0.93000,97.00000,98.00000,98.00000,88.00000,91.00000,90.00000,29.24000,29.67000,29.67000,29.52667,31.89776,62.71999,14.63333,97.66667,89.66667
1398,2/12/2021 10:15:28 AM,25.99000,11.56000,6.13000,90.00000,89.00000,88.00000,75.00000,82.00000,78.00000,26.23000,25.80000,25.37000,25.80000,28.44492,66.02115,14.56000,89.00000,78.33333
1399,2/12/2021 10:15:28 AM,28.32000,9.11000,11.28000,95.00000,95.00000,94.00000,87.00000,95.00000,96.00000,28.38000,28.38000,27.95000,28.23667,29.74919,72.16801,16.23667,94.66667,92.66667
1400,2/12/2021 10:15:28 AM,30.57000,1.06000,10.05000,88.00000,90.00000,90.00000,83.00000,83.00000,86.00000,25.37000,26.23000,26.23000,25.94333,30.58837,88.01409,13.89333,89.33333,84.00000
1401,2/12/2021 10:15:28 AM,31.81000,-0.99000,4.68000,100.00000,96.00000,97.00000,90.00000,88.00000,90.00000,30.53000,28.81000,29.24000,29.52667,31.82540,91.78260,11.83333,97.66667,89.33333
1402,2/12/2021 10:15:28 AM,37.53000,-4.31000,0.96000,88.00000,89.00000,86.00000,90.00000,94.00000,95.00000,25.37000,25.80000,24.51000,25.22667,37.77667,96.55123,11.39333,87.66667,93.00000
1403,2/12/2021 10:15:28 AM,33.49000,3.75000,3.31000,90.00000,91.00000,91.00000,87.00000,88.00000,90.00000,26.23000,26.66000,26.66000,26.51667,33.69930,83.61099,13.51667,90.66667,88.33333
1404,2/12/2021 10:15:28 AM,35.85000,0.58000,1.55000,89.00000,91.00000,88.00000,86.00000,89.00000,92.00000,25.80000,26.66000,25.37000,25.94333,35.85469,89.07312,12.66000,89.33333,89.00000
1405,2/12/2021 10:15:28 AM,36.96000,0.39000,3.59000,89.00000,90.00000,91.00000,85.00000,92.00000,92.00000,25.80000,26.23000,26.66000,26.23000,36.96206,89.39544,13.64667,90.00000,89.66667
1406,2/12/2021 10:15:29 AM,36.24000,-2.42000,3.48000,90.00000,91.00000,91.00000,86.00000,88.00000,89.00000,26.23000,26.66000,26.66000,26.51667,36.32071,93.82037,12.43333,90.66667,87.66667
1407,2/12/2021 10:15:29 AM,34.75000,0.19000,2.09000,97.00000,99.00000,99.00000,77.00000,72.00000,71.00000,29.24000,30.10000,30.10000,29.81333,34.75052,89.68673,12.34333,98.33333,73.33333
1408,2/12/2021 10:15:29 AM,41.73000,-5.86000,-2.42000,96.00000,93.00000,92.00000,87.00000,89.00000,87.00000,28.81000,27.52000,27.09000,27.80667,42.13944,97.99358,11.15000,93.66667,87.66667
1409,2/12/2021 10:15:29 AM,34.17000,-3.36000,-7.24000,91.00000,94.00000,91.00000,87.00000,86.00000,84.00000,26.66000,27.95000,26.66000,27.09000,34.33480,95.61595,7.85667,92.00000,85.66667
1410,2/12/2021 10:15:29 AM,36.38000,-4.76000,-13.38000,97.00000,96.00000,94.00000,89.00000,88.00000,86.00000,29.24000,28.81000,27.95000,28.66667,36.69008,97.45430,6.08000,95.66667,87.66667
1411,2/12/2021 10:15:29 AM,36.48000,-7.76000,-12.69000,92.00000,91.00000,89.00000,88.00000,81.00000,85.00000,27.09000,26.66000,25.80000,26.51667,37.29622,102.00892,5.34333,90.66667,84.66667
1412,2/12/2021 10:15:29 AM,28.64000,-1.61000,-9.45000,95.00000,95.00000,96.00000,85.00000,80.00000,87.00000,28.38000,28.38000,28.81000,28.52333,28.68522,93.21750,5.86000,95.33333,84.00000
1413,2/12/2021 10:15:29 AM,34.59000,0.69000,-6.04000,95.00000,94.00000,92.00000,73.00000,85.00000,71.00000,28.38000,27.95000,27.09000,27.80667,34.59688,88.85722,9.74667,93.66667,76.33333
1414,2/12/2021 10:15:29 AM,34.88000,-0.76000,-5.01000,97.00000,97.00000,96.00000,94.00000,94.00000,89.00000,29.24000,29.24000,28.81000,29.09667,34.88828,91.24822,9.70333,96.66667,92.33333
1415,2/12/2021 10:15:29 AM,30.16000,3.18000,-4.26000,98.00000,98.00000,97.00000,90.00000,89.00000,85.00000,29.67000,29.67000,29.24000,29.52667,30.32718,83.98111,9.69333,97.66667,88.00000
1416,2/12/2021 10:15:30 AM,32.31000,0.90000,-4.75000,94.00000,90.00000,90.00000,95.00000,90.00000,91.00000,27.95000,26.23000,26.23000,26.80333,32.32253,88.40443,9.48667,91.33333,92.00000
1417,2/12/2021 10:15:30 AM,28.01000,-0.73000,-2.27000,99.00000,97.00000,96.00000,94.00000,91.00000,94.00000,30.10000,29.24000,28.81000,29.38333,28.01951,91.49291,8.33667,97.33333,93.00000
1418,2/12/2021 10:15:30 AM,23.45000,-0.75000,-0.26000,95.00000,92.00000,93.00000,94.00000,87.00000,90.00000,28.38000,27.09000,27.52000,27.66333,23.46199,91.83186,7.48000,93.33333,90.33333
1419,2/12/2021 10:15:30 AM,29.06000,4.33000,-0.37000,87.00000,89.00000,91.00000,89.00000,93.00000,88.00000,24.94000,25.80000,26.66000,25.80000,29.38082,81.52516,11.00667,89.00000,90.00000
1420,2/12/2021 10:15:30 AM,29.80000,12.48000,-2.62000,96.00000,98.00000,96.00000,90.00000,91.00000,89.00000,28.81000,29.67000,28.81000,29.09667,32.30775,67.27646,13.22000,96.66667,90.00000
1421,2/12/2021 10:15:30 AM,21.56000,14.04000,-5.48000,97.00000,95.00000,98.00000,93.00000,91.00000,92.00000,29.24000,28.38000,29.67000,29.09667,25.72849,56.92758,10.04000,96.66667,92.00000
1422,2/12/2021 10:15:30 AM,22.81000,11.29000,-0.01000,90.00000,92.00000,90.00000,90.00000,95.00000,93.00000,26.23000,27.09000,26.23000,26.51667,25.45113,63.66651,11.36333,90.66667,92.66667
1423,2/12/2021 10:15:30 AM,26.21000,8.39000,7.67000,94.00000,93.00000,92.00000,87.00000,91.00000,95.00000,27.95000,27.52000,27.09000,27.52000,27.52011,72.24978,14.09000,93.00000,91.00000
1424,2/12/2021 10:15:30 AM,22.96000,8.05000,7.56000,91.00000,93.00000,89.00000,93.00000,95.00000,98.00000,26.66000,27.52000,25.80000,26.66000,24.33031,70.67884,12.85667,91.00000,95.33333
1425,2/12/2021 10:15:30 AM,27.58000,6.34000,6.09000,91.00000,90.00000,90.00000,92.00000,88.00000,90.00000,26.66000,26.23000,26.23000,26.37333,28.29933,77.05394,13.33667,90.33333,90.00000
1426,2/12/2021 10:15:31 AM,31.94000,5.32000,-1.45000,90.00000,88.00000,88.00000,92.00000,95.00000,92.00000,26.23000,25.37000,25.37000,25.65667,32.38003,80.54350,11.93667,88.66667,93.00000
1427,2/12/2021 10:15:31 AM,35.12000,3.76000,1.23000,92.00000,93.00000,92.00000,87.00000,90.00000,88.00000,27.09000,27.52000,27.09000,27.23333,35.32070,83.88911,13.37000,92.33333,88.33333
1428,2/12/2021 10:15:31 AM,31.63000,2.46000,5.10000,93.00000,93.00000,92.00000,82.00000,72.00000,78.00000,27.52000,27.52000,27.09000,27.37667,31.72552,85.55282,13.06333,92.66667,77.33333
1429,2/12/2021 10:15:31 AM,29.46000,5.55000,9.31000,93.00000,93.00000,92.00000,86.00000,83.00000,69.00000,27.52000,27.52000,27.09000,27.37667,29.97823,79.33103,14.77333,92.66667,79.33333
1430,2/12/2021 10:15:31 AM,34.53000,11.25000,3.89000,88.00000,87.00000,87.00000,92.00000,95.00000,94.00000,25.37000,24.94000,24.94000,25.08333,36.31643,71.95420,16.55667,87.33333,93.66667
1431,2/12/2021 10:15:31 AM,36.68000,12.93000,-0.14000,94.00000,93.00000,95.00000,90.00000,94.00000,92.00000,27.95000,27.52000,28.38000,27.95000,38.89225,70.58203,16.49000,94.00000,92.00000
1432,2/12/2021 10:15:31 AM,37.37000,7.07000,3.42000,91.00000,93.00000,92.00000,89.00000,94.00000,90.00000,26.66000,27.52000,27.09000,27.09000,38.03290,79.28688,15.95333,92.00000,91.00000
1433,2/12/2021 10:15:31 AM,39.87000,-0.16000,5.43000,89.00000,91.00000,88.00000,86.00000,95.00000,93.00000,25.80000,26.66000,25.37000,25.94333,39.87032,90.22993,15.04667,89.33333,91.33333
1434,2/12/2021 10:15:31 AM,40.63000,-3.99000,5.51000,92.00000,92.00000,91.00000,83.00000,93.00000,89.00000,27.09000,27.09000,26.66000,26.94667,40.82545,95.60865,14.05000,91.66667,88.33333
1435,2/12/2021 10:15:31 AM,45.26000,4.21000,6.51000,95.00000,91.00000,93.00000,65.00000,79.00000,76.00000,28.38000,26.66000,27.52000,27.52000,45.45538,84.68575,18.66000,93.00000,73.33333
1436,2/12/2021 10:15:32 AM,44.81000,9.20000,-0.66000,96.00000,95.00000,93.00000,90.00000,93.00000,88.00000,28.81000,28.38000,27.52000,28.23667,45.74468,78.39776,17.78333,94.66667,90.33333
1437,2/12/2021 10:15:32 AM,34.67000,4.78000,-6.93000,91.00000,95.00000,92.00000,80.00000,73.00000,79.00000,26.66000,28.38000,27.09000,27.37667,34.99796,82.15004,10.84000,92.66667,77.33333
1438,2/12/2021 10:15:32 AM,32.64000,3.60000,-9.04000,90.00000,93.00000,92.00000,95.00000,89.00000,87.00000,26.23000,27.52000,27.09000,26.94667,32.83793,83.70605,9.06667,91.66667,90.33333
1439,2/12/2021 10:15:32 AM,32.80000,0.05000,-5.44000,101.00000,97.00000,98.00000,94.00000,92.00000,92.00000,30.96000,29.24000,29.67000,29.95667,32.80004,89.91266,9.13667,98.66667,92.66667
1440,2/12/2021 10:15:32 AM,34.09000,4.09000,-7.14000,92.00000,94.00000,93.00000,86.00000,79.00000,74.00000,27.09000,27.95000,27.52000,27.52000,34.33448,83.15855,10.34667,93.00000,79.66667
1441,2/12/2021 10:15:32 AM,38.05000,2.51000,-6.45000,96.00000,95.00000,94.00000,90.00000,86.00000,85.00000,28.81000,28.38000,27.95000,28.38000,38.13270,86.22590,11.37000,95.00000,87.00000
1442,2/12/2021 10:15:32 AM,38.38000,0.69000,-5.91000,92.00000,95.00000,94.00000,95.00000,90.00000,91.00000,27.09000,28.38000,27.95000,27.80667,38.38620,88.97004,11.05333,93.66667,92.00000
1443,2/12/2021 10:15:32 AM,41.11000,1.51000,-5.40000,92.00000,89.00000,90.00000,93.00000,89.00000,90.00000,27.09000,25.80000,26.23000,26.37333,41.13772,87.89643,12.40667,90.33333,90.66667
1444,2/12/2021 10:15:32 AM,36.43000,7.27000,-8.05000,95.00000,96.00000,95.00000,95.00000,95.00000,91.00000,28.38000,28.81000,28.38000,28.52333,37.14832,78.71427,11.88333,95.33333,93.66667
1445,2/12/2021 10:15:32 AM,30.17000,5.72000,-0.94000,89.00000,92.00000,89.00000,70.00000,69.00000,68.00000,25.80000,27.09000,25.80000,26.23000,30.70745,79.26458,11.65000,90.00000,69.00000
1446,2/12/2021 10:15:33 AM,35.11000,8.63000,7.57000,98.00000,95.00000,95.00000,85.00000,95.00000,93.00000,29.67000,28.38000,28.38000,28.81000,36.15507,76.19052,17.10333,96.00000,91.00000
1447,2/12/2021 10:15:33 AM,31.91000,2.46000,10.56000,94.00000,93.00000,89.00000,78.00000,83.00000,86.00000,27.95000,27.52000,25.80000,27.09000,32.00468,85.59168,14.97667,92.00000,82.33333
1448,2/12/2021 10:15:33 AM,26.64000,2.91000,2.29000,91.00000,90.00000,90.00000,83.00000,89.00000,89.00000,26.66000,26.23000,26.23000,26.37333,26.79847,83.76606,10.61333,90.33333,87.00000
1449,2/12/2021 10:15:33 AM,27.34000,1.95000,5.61000,92.00000,94.00000,90.00000,90.00000,93.00000,91.00000,27.09000,27.95000,26.23000,27.09000,27.40945,85.92034,11.63333,92.00000,91.33333
1450,2/12/2021 10:15:33 AM,25.15000,0.63000,3.39000,97.00000,97.00000,95.00000,89.00000,96.00000,97.00000,29.24000,29.24000,28.38000,28.95333,25.15789,88.56506,9.72333,96.33333,94.00000
1451,2/12/2021 10:15:33 AM,26.51000,-3.54000,-3.34000,88.00000,92.00000,88.00000,94.00000,90.00000,90.00000,25.37000,27.09000,25.37000,25.94333,26.74531,97.60597,6.54333,89.33333,91.33333
1452,2/12/2021 10:15:33 AM,27.84000,-5.29000,-3.88000,92.00000,92.00000,91.00000,96.00000,92.00000,93.00000,27.09000,27.09000,26.66000,26.94667,28.33813,100.75876,6.22333,91.66667,93.66667
1453,2/12/2021 10:15:33 AM,23.71000,-1.95000,-2.55000,97.00000,96.00000,95.00000,97.00000,95.00000,96.00000,29.24000,28.81000,28.38000,28.81000,23.79005,94.70164,6.40333,96.00000,96.00000
1454,2/12/2021 10:15:33 AM,20.41000,-1.32000,0.35000,88.00000,91.00000,89.00000,95.00000,96.00000,96.00000,25.37000,26.66000,25.80000,25.94333,20.45264,93.70040,6.48000,89.33333,95.66667
1455,2/12/2021 10:15:33 AM,21.66000,1.12000,3.90000,92.00000,91.00000,91.00000,94.00000,96.00000,96.00000,27.09000,26.66000,26.66000,26.80333,21.68894,87.03997,8.89333,91.33333,95.33333
1456,2/12/2021 10:15:34 AM,24.27000,2.25000,5.27000,86.00000,88.00000,88.00000,88.00000,89.00000,93.00000,24.51000,25.37000,25.37000,25.08333,24.37407,84.70342,10.59667,87.33333,90.00000
1457,2/12/2021 10:15:34 AM,21.13000,-2.33000,0.48000,99.00000,98.00000,95.00000,80.00000,85.00000,78.00000,30.10000,29.67000,28.38000,29.38333,21.25808,96.29257,6.42667,97.33333,81.00000
1458,2/12/2021 10:15:34 AM,20.30000,-3.91000,6.60000,101.00000,99.00000,96.00000,89.00000,90.00000,88.00000,30.96000,30.10000,28.81000,29.95667,20.67312,100.90228,7.66333,98.66667,89.00000
1459,2/12/2021 10:15:34 AM,28.81000,-2.43000,0.93000,91.00000,91.00000,90.00000,67.00000,75.00000,64.00000,26.66000,26.66000,26.23000,26.51667,28.91230,94.82124,9.10333,90.66667,68.66667
1460,2/12/2021 10:15:34 AM,32.07000,9.33000,0.08000,98.00000,97.00000,96.00000,86.00000,89.00000,80.00000,29.67000,29.24000,28.81000,29.24000,33.39961,73.77891,13.82667,97.00000,85.00000
1461,2/12/2021 10:15:34 AM,21.56000,-3.22000,1.81000,87.00000,85.00000,85.00000,85.00000,81.00000,81.00000,24.94000,24.08000,24.08000,24.36667,21.79913,98.49438,6.71667,85.66667,82.33333
1462,2/12/2021 10:15:34 AM,36.25000,0.85000,1.02000,95.00000,96.00000,94.00000,89.00000,92.00000,90.00000,28.38000,28.81000,27.95000,28.38000,36.25997,88.65676,12.70667,95.00000,90.33333
1463,2/12/2021 10:15:34 AM,35.14000,6.95000,-0.38000,90.00000,92.00000,93.00000,91.00000,93.00000,91.00000,26.23000,27.09000,27.52000,26.94667,35.82069,78.81241,13.90333,91.66667,91.66667
1464,2/12/2021 10:15:34 AM,31.53000,2.96000,0.36000,93.00000,93.00000,93.00000,92.00000,94.00000,95.00000,27.52000,27.52000,27.52000,27.52000,31.66863,84.63686,11.61667,93.00000,93.66667
1465,2/12/2021 10:15:34 AM,28.70000,-0.70000,3.69000,88.00000,89.00000,87.00000,87.00000,83.00000,86.00000,25.37000,25.80000,24.94000,25.37000,28.70854,91.39718,10.56333,88.00000,85.33333
1466,2/12/2021 10:15:35 AM,33.53000,5.14000,-1.20000,88.00000,88.00000,86.00000,84.00000,65.00000,71.00000,25.37000,25.37000,24.51000,25.08333,33.92168,81.28466,12.49000,87.33333,73.33333
1467,2/12/2021 10:15:35 AM,32.31000,1.09000,-8.95000,91.00000,93.00000,89.00000,86.00000,84.00000,73.00000,26.66000,27.52000,25.80000,26.66000,32.32838,88.06782,8.15000,91.00000,81.00000
1468,2/12/2021 10:15:35 AM,26.54000,4.27000,3.21000,95.00000,94.00000,93.00000,75.00000,82.00000,91.00000,28.38000,27.95000,27.52000,27.95000,26.88130,80.86005,11.34000,94.00000,82.66667
1469,2/12/2021 10:15:35 AM,31.12000,9.56000,5.02000,99.00000,96.00000,96.00000,85.00000,91.00000,90.00000,30.10000,28.81000,28.81000,29.24000,32.55531,72.92315,15.23333,97.00000,88.66667
1470,2/12/2021 10:15:35 AM,33.00000,11.58000,0.19000,93.00000,93.00000,91.00000,88.00000,87.00000,87.00000,27.52000,27.52000,26.66000,27.23333,34.97280,70.66356,14.92333,92.33333,87.33333
1471,2/12/2021 10:15:35 AM,26.53000,3.60000,6.77000,92.00000,92.00000,92.00000,79.00000,81.00000,73.00000,27.09000,27.09000,27.09000,27.09000,26.77314,82.27242,12.30000,92.00000,77.66667
1472,2/12/2021 10:15:35 AM,26.72000,-4.55000,1.33000,94.00000,95.00000,94.00000,87.00000,92.00000,88.00000,27.95000,28.38000,27.95000,28.09333,27.10463,99.66388,7.83333,94.33333,89.00000
1473,2/12/2021 10:15:35 AM,25.60000,-4.02000,5.40000,93.00000,95.00000,91.00000,90.00000,94.00000,90.00000,27.52000,28.38000,26.66000,27.52000,25.91371,98.92435,8.99333,93.00000,91.33333
1474,2/12/2021 10:15:35 AM,26.83000,-4.07000,5.08000,91.00000,94.00000,94.00000,86.00000,88.00000,85.00000,26.66000,27.95000,27.95000,27.52000,27.13694,98.62577,9.28000,93.00000,86.33333
1475,2/12/2021 10:15:35 AM,32.30000,2.89000,2.10000,93.00000,93.00000,90.00000,89.00000,89.00000,92.00000,27.52000,27.52000,26.23000,27.09000,32.42903,84.88715,12.43000,92.00000,90.00000
1476,2/12/2021 10:15:36 AM,26.80000,0.97000,1.13000,98.00000,102.00000,98.00000,85.00000,85.00000,88.00000,29.67000,31.39000,29.67000,30.24333,26.81755,87.92714,9.63333,99.33333,86.00000
1477,2/12/2021 10:15:36 AM,35.91000,1.40000,-4.92000,96.00000,91.00000,92.00000,96.00000,95.00000,92.00000,28.81000,26.66000,27.09000,27.52000,35.93728,87.76738,10.79667,93.00000,94.33333
1478,2/12/2021 10:15:36 AM,35.04000,3.55000,-0.33000,92.00000,91.00000,93.00000,86.00000,86.00000,87.00000,27.09000,26.66000,27.52000,27.09000,35.21937,84.21494,12.75333,92.00000,86.33333
1479,2/12/2021 10:15:36 AM,37.91000,-2.11000,-2.90000,95.00000,94.00000,94.00000,92.00000,92.00000,94.00000,28.38000,27.95000,27.95000,28.09333,37.96867,93.18569,10.96667,94.33333,92.66667
1480,2/12/2021 10:15:36 AM,44.22000,-1.68000,-0.73000,97.00000,95.00000,97.00000,82.00000,83.00000,80.00000,29.24000,28.38000,29.24000,28.95333,44.25190,92.17573,13.93667,96.33333,81.66667
1481,2/12/2021 10:15:36 AM,45.74000,3.93000,-3.56000,91.00000,92.00000,90.00000,91.00000,90.00000,90.00000,26.66000,27.09000,26.23000,26.66000,45.90852,85.08918,15.37000,91.00000,90.33333
1482,2/12/2021 10:15:36 AM,47.21000,7.14000,-4.20000,95.00000,97.00000,96.00000,91.00000,89.00000,87.00000,28.38000,29.24000,28.81000,28.81000,47.74687,81.39981,16.71667,96.00000,89.00000
1483,2/12/2021 10:15:36 AM,47.26000,10.56000,3.55000,91.00000,91.00000,90.00000,74.00000,77.00000,72.00000,26.66000,26.66000,26.23000,26.51667,48.42542,77.40446,20.45667,90.66667,74.33333
1484,2/12/2021 10:15:36 AM,49.65000,10.70000,2.48000,93.00000,93.00000,90.00000,80.00000,82.00000,79.00000,27.52000,27.52000,26.23000,27.09000,50.78988,77.83827,20.94333,92.00000,80.33333
1485,2/12/2021 10:15:36 AM,51.07000,8.99000,-3.90000,95.00000,96.00000,94.00000,92.00000,90.00000,89.00000,28.38000,28.81000,27.95000,28.38000,51.85523,80.01634,18.72000,95.00000,90.33333
1486,2/12/2021 10:15:37 AM,49.06000,0.62000,-3.65000,93.00000,93.00000,92.00000,74.00000,74.00000,72.00000,27.52000,27.52000,27.09000,27.37667,49.06392,89.27596,15.34333,92.66667,73.33333
1487,2/12/2021 10:15:37 AM,48.60000,1.71000,0.27000,97.00000,93.00000,94.00000,83.00000,89.00000,85.00000,29.24000,27.52000,27.95000,28.23667,48.63007,87.98487,16.86000,94.66667,85.66667
1488,2/12/2021 10:15:37 AM,48.94000,2.66000,-3.08000,96.00000,97.00000,96.00000,69.00000,69.00000,65.00000,28.81000,29.24000,28.81000,28.95333,49.01224,86.88891,16.17333,96.33333,67.66667
1489,2/12/2021 10:15:37 AM,44.75000,3.95000,-12.71000,91.00000,93.00000,91.00000,89.00000,86.00000,80.00000,26.66000,27.52000,26.66000,26.94667,44.92399,84.95568,11.99667,91.66667,85.00000
1490,2/12/2021 10:15:37 AM,41.83000,1.93000,-6.96000,95.00000,94.00000,94.00000,43.00000,36.00000,44.00000,28.38000,27.95000,27.95000,28.09333,41.87450,87.35830,12.26667,94.33333,41.00000
1491,2/12/2021 10:15:37 AM,39.96000,1.92000,5.41000,91.00000,90.00000,89.00000,82.00000,81.00000,87.00000,26.66000,26.23000,25.80000,26.23000,40.00610,87.24917,15.76333,90.00000,83.33333
1492,2/12/2021 10:15:37 AM,40.47000,-2.87000,3.38000,92.00000,90.00000,90.00000,88.00000,90.00000,87.00000,27.09000,26.23000,26.23000,26.51667,40.57164,94.05644,13.66000,90.66667,88.33333
1493,2/12/2021 10:15:37 AM,34.92000,-2.46000,5.43000,93.00000,92.00000,93.00000,87.00000,86.00000,89.00000,27.52000,27.09000,27.52000,27.37667,35.00654,94.02964,12.63000,92.66667,87.33333
1494,2/12/2021 10:15:37 AM,37.56000,4.30000,2.70000,91.00000,89.00000,87.00000,88.00000,93.00000,94.00000,26.66000,25.80000,24.94000,25.80000,37.80534,83.46901,14.85333,89.00000,91.66667
1495,2/12/2021 10:15:37 AM,38.62000,19.36000,4.68000,98.00000,100.00000,99.00000,86.00000,89.00000,92.00000,29.67000,30.53000,30.10000,30.10000,43.20086,63.37564,20.88667,99.00000,89.00000
